단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당하푸르지오,2005,20700,2009,4,1,73.827,2,당하동,1099-2,28290,,,
원당LG자이(원당지구69BL1L),2004,23500,2009,4,1,84.9511,2,원당동,823-1,28290,,,
월드,1998,19300,2009,4,2,84.93,16,불로동,308,28290,,,
퀸스타운(동성),1999,13000,2009,4,2,59.97,9,불로동,316-1,28290,,,
당하KCC스위첸,2005,25700,2009,4,4,84.997,13,당하동,1113-1,28290,,,
동아,1999,19500,2009,4,4,84.9,2,마전동,1003-1,28290,,,
마전3차풍림아이원,2005,20450,2009,4,4,84.6689,6,마전동,1150,28290,,,
월드,1998,14700,2009,4,4,59.77,20,불로동,308,28290,,,
유승,2000,17300,2009,4,4,84.96,2,왕길동,295-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,35500,2009,4,4,136.95,15,당하동,895-1,28290,,,
동부,1999,20000,2009,4,5,84.995,2,불로동,179,28290,,,
퀸스타운(신명),1998,27500,2009,4,5,134.97,7,불로동,312-2,28290,,,
검단금호어울림,2004,25000,2009,4,6,84.9918,8,마전동,1030-1,28290,,,
당하풍림아이원1차,2004,19500,2009,4,6,59.9841,17,당하동,1099-3,28290,,,
신명스카이뷰드림,2004,28000,2009,4,6,84.9378,12,왕길동,634-1,28290,,,
퀸스타운(동성),1999,13000,2009,4,6,59.97,12,불로동,316-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,20300,2009,4,6,84.94,8,당하동,895-1,28290,,,
검단힐스테이트,2007,26700,2009,4,7,84.2846,10,마전동,997-3,28290,,,
퀸스타운(신명),1998,14300,2009,4,7,59.72,12,불로동,312-2,28290,,,
현대,1998,14400,2009,4,7,59.84,6,마전동,1004,28290,,,
검단금호어울림,2004,22000,2009,4,8,84.9918,1,마전동,1030-1,28290,,,
동남디아망,2006,24800,2009,4,8,84.9651,9,왕길동,633-2,28290,,,
동아,1999,15550,2009,4,8,59.98,10,마전동,1003-1,28290,,,
동아,1999,15000,2009,4,8,59.98,11,마전동,1003-1,28290,,,
불로금호어울림(불로지구39BL),2007,26500,2009,4,8,84.9949,14,불로동,798-1,28290,,,
유승,2000,16130,2009,4,8,84.96,15,왕길동,295-1,28290,,,
영남탑스빌,2000,20200,2009,4,9,84.97,14,마전동,999-5,28290,,,
영남탑스빌,2000,22000,2009,4,9,84.97,16,마전동,999-5,28290,,,
유승,2000,17500,2009,4,9,84.96,13,왕길동,295-1,28290,,,
퀸스타운(길훈),1999,18300,2009,4,9,84.99,7,불로동,372,28290,,,
검단힐스테이트,2007,18000,2009,4,10,69.8251,2,마전동,997-3,28290,,,
당하KCC스위첸,2005,25000,2009,4,10,84.997,3,당하동,1113-1,28290,,,
동아,1999,29500,2009,4,10,134.976,8,마전동,1003-1,28290,,,
월드,1998,18000,2009,4,10,84.93,3,불로동,308,28290,,,
하나,1999,14600,2009,4,10,59.8455,9,금곡동,725-7,28290,,,
월드,1998,13900,2009,4,11,59.83,14,불로동,308,28290,,,
현대,1998,18000,2009,4,11,84.72,15,마전동,1004,28290,,,
동아,1999,16300,2009,4,12,59.98,9,마전동,1003-1,28290,,,
영남탑스빌,2000,21500,2009,4,12,84.97,13,마전동,999-5,28290,,,
당하KCC스위첸,2005,21900,2009,4,13,73.34,2,당하동,1113-1,28290,,,
동아,1999,20000,2009,4,13,84.9,18,마전동,1003-1,28290,,,
불로금호어울림(불로지구39BL),2007,24000,2009,4,13,84.9949,8,불로동,798-1,28290,,,
영남탑스빌,2000,21000,2009,4,13,84.97,13,마전동,999-5,28290,,,
은혜,1991,9500,2009,4,13,48.87,4,마전동,917-2,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,16500,2009,4,13,59.995,5,당하동,895-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,18000,2009,4,13,59.995,10,당하동,895-1,28290,,,
당하푸르지오,2005,27000,2009,4,14,84.943,8,당하동,1099-2,28290,,,
당하풍림아이원1차,2004,18100,2009,4,14,59.9841,13,당하동,1099-3,28290,,,
동남디아망,2006,21300,2009,4,14,84.9651,1,왕길동,633-2,28290,,,
동아,1999,19600,2009,4,14,84.9,20,마전동,1003-1,28290,,,
신안실크벨리,2004,17300,2009,4,14,59.9639,3,당하동,1027-15,28290,,,
퀸스타운(동성),1999,17000,2009,4,14,84.99,13,불로동,316-1,28290,,,
태평,1999,15700,2009,4,14,59.99,6,당하동,820-1,28290,,,
월드,1998,18500,2009,4,15,84.93,9,불로동,308,28290,,,
퀸스타운(길훈),1999,14000,2009,4,15,59.72,12,불로동,372,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,17200,2009,4,15,59.995,13,당하동,895-1,28290,,,
태평,1999,16200,2009,4,15,59.97,14,당하동,820-1,28290,,,
검단힐스테이트,2007,24000,2009,4,16,84.2846,14,마전동,997-3,28290,,,
당하풍림아이원1차,2004,17300,2009,4,16,59.9841,19,당하동,1099-3,28290,,,
신명스카이뷰드림,2004,28000,2009,4,16,84.9378,13,왕길동,634-1,28290,,,
월드,1998,14700,2009,4,16,59.77,18,불로동,308,28290,,,
월드,1998,13300,2009,4,16,59.73,6,불로동,308,28290,,,
퀸스타운(신명),1998,18000,2009,4,16,84.99,4,불로동,312-2,28290,,,
태평,1999,16800,2009,4,16,59.97,1,당하동,820-1,28290,,,
검단1차대주피오레,2007,24300,2009,4,17,84.9734,6,마전동,1029-2,28290,,,
동아,1999,29000,2009,4,17,134.976,5,마전동,1003-1,28290,,,
불로e-편한세상,2005,17500,2009,4,17,59.794,16,불로동,806,28290,,,
원당LG자이(원당지구69BL1L),2004,24600,2009,4,17,84.9511,6,원당동,823-1,28290,,,
