단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단신도시예미지트리플에듀,2022,42700,2022,11,3,76.357,19,원당동,1014,28290,중개거래,,
신안실크벨리,2004,22000,2022,11,3,59.9639,2,당하동,1027-15,28290,중개거래,,
태평,1999,30000,2022,11,3,59.97,4,당하동,820-1,28290,직거래,,
검단SKVIEW,2017,43000,2022,11,4,84.7875,10,당하동,1067-1,28290,중개거래,,
검단1차대주피오레,2007,33500,2022,11,5,84.9734,14,마전동,1029-2,28290,중개거래,,
검단1차대주피오레,2007,43500,2022,11,7,123.3669,1,마전동,1029-2,28290,중개거래,,
동아,1999,28900,2022,11,7,84.9,12,마전동,1003-1,28290,중개거래,,
삼라마이다스,2007,20000,2022,11,7,84.9697,1,대곡동,720-3,28290,직거래,,
신안실크벨리,2004,30000,2022,11,7,84.9922,6,당하동,1027-15,28290,중개거래,,
호반써밋프라임뷰,2022,50370,2022,11,7,97.4814,19,당하동,1314-2,28290,중개거래,,
당하3차풍림아이원,2004,22000,2022,11,8,59.906,3,마전동,1055-1,28290,중개거래,,
검단신도시로제비앙라포레,2022,43800,2022,11,10,84.8086,11,원당동,987,28290,중개거래,,
신안실크벨리,2004,25000,2022,11,10,59.9639,11,당하동,1027-15,28290,직거래,,
파라곤센트럴파크,2022,46000,2022,11,10,84.986,18,당하동,1276-2,28290,중개거래,,
당하3차풍림아이원,2004,26900,2022,11,11,59.906,15,마전동,1055-1,28290,중개거래,,
원당풍림아이원,2004,26500,2022,11,12,74.0892,8,당하동,1031,28290,중개거래,,
원당풍림아이원,2004,26400,2022,11,12,74.0892,5,당하동,1031,28290,중개거래,,
영남탑스빌,2000,28300,2022,11,13,84.97,6,마전동,999-5,28290,중개거래,,
검단1차대주피오레,2007,46000,2022,11,14,123.3669,11,마전동,1029-2,28290,중개거래,,
검단힐스테이트5차,2013,49000,2022,11,14,84.9956,15,당하동,1075-9,28290,중개거래,,
신안실크벨리,2004,28500,2022,11,14,84.9922,10,당하동,1027-15,28290,중개거래,,
한일,1991,13000,2022,11,14,59.1,1,마전동,917-1,28290,중개거래,,
호반써밋프라임뷰,2022,45500,2022,11,14,84.2832,21,당하동,1314-2,28290,중개거래,,
검단신도시모아미래도엘리트파크,2022,43270,2022,11,15,84.6561,8,당하동,1318-8,28290,중개거래,,
검단신도시한신더휴캐널파크(THEHUECANALPARK),2021,40000,2022,11,15,84.1588,5,당하동,1254-1,28290,직거래,,
검단신도시한신더휴캐널파크(THEHUECANALPARK),2021,41900,2022,11,15,84.1588,9,당하동,1254-1,28290,중개거래,,
영진,1999,23000,2022,11,15,113.82,15,마전동,927-5,28290,중개거래,,
장미,1990,13900,2022,11,15,42.12,4,마전동,920,28290,중개거래,,
호반써밋프라임뷰,2022,45500,2022,11,15,84.2832,10,당하동,1314-2,28290,중개거래,,
호반써밋프라임뷰,2022,50490,2022,11,15,97.4814,12,당하동,1314-2,28290,중개거래,,
검단신도시예미지트리플에듀,2022,42300,2022,11,16,76.357,19,원당동,1014,28290,중개거래,,
검단신도시예미지트리플에듀,2022,42700,2022,11,16,76.357,19,원당동,1014,28290,중개거래,,
검단신도시예미지트리플에듀,2022,52048,2022,11,16,102.8576,5,원당동,1014,28290,중개거래,,
검단신도시파라곤보타닉파크,2022,43000,2022,11,17,84.9947,19,원당동,1020-1,28290,중개거래,,
당하3차풍림아이원,2004,24600,2022,11,17,59.906,5,마전동,1055-1,28290,중개거래,,
목화,1990,14300,2022,11,17,41.295,3,마전동,916,28290,중개거래,,
검단신도시모아미래도엘리트파크,2022,41720,2022,11,18,84.6561,10,당하동,1318-8,28290,직거래,,
검단신도시예미지트리플에듀,2022,41000,2022,11,18,76.6071,15,원당동,1014,28290,직거래,,
당하풍림아이원1차,2004,27000,2022,11,18,59.9841,7,당하동,1099-3,28290,중개거래,,
검단신도시예미지트리플에듀,2022,50600,2022,11,19,98.486,16,원당동,1014,28290,중개거래,,
당하풍림아이원1차,2004,34800,2022,11,19,84.8441,6,당하동,1099-3,28290,중개거래,,
신안실크벨리,2004,28600,2022,11,19,59.9639,16,당하동,1027-15,28290,중개거래,,
퀸스타운(동성),1999,24400,2022,11,19,84.99,16,불로동,316-1,28290,중개거래,,
탑스빌(성웅),1998,28000,2022,11,19,84.94,16,당하동,895-1,28290,중개거래,,
현대,1998,24000,2022,11,19,84.72,12,마전동,1004,28290,중개거래,,
호반써밋프라임뷰,2022,50700,2022,11,19,107.4414,1,당하동,1314-2,28290,중개거래,,
검단SKVIEW,2017,43350,2022,11,20,84.7875,3,당하동,1067-1,28290,중개거래,,
당하3차풍림아이원,2004,27500,2022,11,20,59.906,11,마전동,1055-1,28290,중개거래,,
당하푸르지오,2005,34800,2022,11,20,84.943,3,당하동,1099-2,28290,중개거래,,
당하풍림아이원1차,2004,31700,2022,11,20,84.8441,4,당하동,1099-3,28290,중개거래,,
호반써밋프라임뷰,2022,39500,2022,11,20,72.6954,16,당하동,1314-2,28290,중개거래,,
검단신도시로제비앙라포레,2022,41000,2022,11,21,84.4159,4,원당동,987,28290,중개거래,,
검단힐스테이트6차,2013,45000,2022,11,21,84.9908,3,당하동,1080-1,28290,중개거래,,
원흥,1993,16000,2022,11,21,59.79,4,왕길동,273-5,28290,중개거래,,
호반써밋프라임뷰,2022,43000,2022,11,21,84.0988,18,당하동,1314-2,28290,직거래,,
드림파크어울림1단지,2010,33000,2022,11,22,84.9025,7,왕길동,697-1,28290,직거래,,
영남탑스빌,2000,35300,2022,11,22,153.03,4,마전동,999-5,28290,중개거래,,
검단신도시예미지트리플에듀,2022,45608,2022,11,23,102.8576,1,원당동,1014,28290,중개거래,,
드림파크어울림1단지,2010,41000,2022,11,23,131.2683,2,왕길동,697-1,28290,중개거래,,
퀸스타운(길훈),1999,23000,2022,11,23,84.99,4,불로동,372,28290,중개거래,,
검단신도시디에트르더펠리체,2022,47480,2022,11,24,84.9158,11,당하동,1318-6,28290,중개거래,,
원당풍림아이원,2004,25700,2022,11,24,74.0892,15,당하동,1031,28290,중개거래,,
호반써밋1차,2021,46000,2022,11,24,84.8917,17,원당동,1022,28290,중개거래,,
당하풍림아이원1차,2004,27000,2022,11,25,59.9841,7,당하동,1099-3,28290,중개거래,,
동아,1999,33500,2022,11,25,134.976,20,마전동,1003-1,28290,중개거래,,
호반써밋프라임뷰,2022,42000,2022,11,25,84.2832,3,당하동,1314-2,28290,중개거래,,
검단자이2단지,2010,26700,2022,11,26,84.809,2,왕길동,696-1,28290,중개거래,,
검단힐스테이트3차2단지,2010,39000,2022,11,26,104.7238,2,오류동,1721-1,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,49700,2022,11,26,132.668,5,왕길동,661-1,28290,중개거래,,
호반써밋프라임뷰,2022,46000,2022,11,26,84.2832,8,당하동,1314-2,28290,중개거래,,
당하풍림아이원1차,2004,30000,2022,11,27,84.8441,18,당하동,1099-3,28290,중개거래,,
오류풍림아이원,2011,28000,2022,11,27,84.6,5,오류동,1719-1,28290,중개거래,,
현대,1998,26000,2022,11,27,84.72,3,마전동,1004,28290,중개거래,,
검단대광로제비앙센트럴포레,2022,30500,2022,11,28,61.8494,3,불로동,803-1,28290,중개거래,,
검단신도시예미지트리플에듀,2022,49462,2022,11,28,98.486,15,원당동,1014,28290,중개거래,,
검단우방아이유쉘,2017,30700,2022,11,28,59.8184,8,금곡동,736-1,28290,중개거래,,
동인스카이빌,2012,9600,2022,11,28,26.66,9,당하동,1092-8,28290,직거래,,
원당LG자이(원당지구69BL1L),2004,38500,2022,11,28,84.9511,12,원당동,823-1,28290,중개거래,,
원당풍림아이원,2004,33000,2022,11,29,74.0892,3,당하동,1031,28290,중개거래,,
원당풍림아이원,2004,33000,2022,11,29,74.0892,3,당하동,1031,28290,중개거래,,
탑스빌(신대진),1998,36000,2022,11,29,84.94,1,당하동,895-1,28290,중개거래,,
현대,1998,27000,2022,11,29,84.72,15,마전동,1004,28290,중개거래,,
검단SKVIEW,2017,43000,2022,11,30,84.7875,11,당하동,1067-1,28290,중개거래,,
검단대광로제비앙센트럴포레,2022,32000,2022,11,30,61.8494,26,불로동,803-1,28290,중개거래,,
검단신도시모아미래도엘리트파크,2022,42940,2022,11,30,84.6561,8,당하동,1318-8,28290,중개거래,,
검단신도시예미지트리플에듀,2022,49400,2022,11,30,98.486,13,원당동,1014,28290,중개거래,,
드림파크어울림1단지,2010,37000,2022,11,30,131.2683,1,왕길동,697-1,28290,직거래,,
