단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
원당풍림아이원,2004,43000,2022,1,3,109.425,2,당하동,1031,28290,중개거래,,
검단우방아이유쉘,2017,48000,2022,1,4,84.3431,7,금곡동,736-1,28290,중개거래,,
당하풍림아이원1차,2004,40000,2022,1,4,84.8441,6,당하동,1099-3,28290,중개거래,,
검단금호어울림,2004,35500,2022,1,5,84.9918,5,마전동,1030-1,28290,중개거래,,
검단힐스테이트5차,2013,61800,2022,1,5,99.4816,4,당하동,1075-9,28290,중개거래,,
삼보해피하임2단지(불로지구51BL1L),2007,43000,2022,1,5,84.9911,17,불로동,793-1,28290,중개거래,,
신명스카이뷰,2007,31000,2022,1,5,84.723,14,불로동,185-40,28290,중개거래,,
당하3차풍림아이원,2004,42000,2022,1,6,84.9851,17,마전동,1055-1,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,55000,2022,1,7,132.668,4,왕길동,661-1,28290,중개거래,,
불로e-편한세상,2005,30300,2022,1,7,59.794,1,불로동,806,28290,중개거래,,
원흥,1993,18000,2022,1,7,59.79,2,왕길동,273-5,28290,중개거래,,
"유호D단지(D1,D2동)",1992,13000,2022,1,7,57.15,3,마전동,995-3,28290,중개거래,,
검단아이파크,2007,38800,2022,1,8,84.2846,1,마전동,998-1,28290,중개거래,,
영남탑스빌,2000,45000,2022,1,8,119.94,19,마전동,999-5,28290,중개거래,,
당하풍림아이원1차,2004,41700,2022,1,10,84.8441,16,당하동,1099-3,28290,중개거래,,
원당LG자이(원당지구69BL1L),2004,45500,2022,1,10,84.9511,10,원당동,823-1,28290,중개거래,,
유승,2000,23000,2022,1,10,59.75,14,왕길동,295-1,28290,중개거래,,
장미,1990,12500,2022,1,10,42.12,3,마전동,920,28290,중개거래,,
퀸스타운(신명),1998,25500,2022,1,10,59.72,18,불로동,312-2,28290,중개거래,,
검단SKVIEW,2017,56800,2022,1,11,74.9042,7,당하동,1067-1,28290,중개거래,,
대원레스피아2차,2004,29800,2022,1,11,84.8494,6,마전동,1151-1,28290,중개거래,,
대원레스피아2차,2004,23700,2022,1,11,59.741,6,마전동,1151-1,28290,중개거래,,
퀸스타운(동성),1999,31050,2022,1,11,84.99,19,불로동,316-1,28290,중개거래,,
원흥,1993,17800,2022,1,12,59.79,1,왕길동,273-5,28290,중개거래,,
유승,2000,23900,2022,1,12,59.75,6,왕길동,295-1,28290,중개거래,,
검단힐스테이트,2007,38900,2022,1,13,84.2846,2,마전동,997-3,28290,중개거래,,
원흥,1993,17500,2022,1,13,59.79,3,왕길동,273-5,28290,중개거래,,
당하KCC스위첸,2005,45400,2022,1,14,84.997,15,당하동,1113-1,28290,직거래,,
원당풍림아이원,2004,38000,2022,1,14,84.55,2,당하동,1031,28290,중개거래,,
이지2차미래지향아파트1단지,2009,30300,2022,1,14,84.9633,2,마전동,929-2,28290,중개거래,,
장미,1990,11800,2022,1,14,39.645,4,마전동,920,28290,중개거래,,
동인스카이빌,2012,7500,2022,1,15,33.12,10,당하동,1092-8,28290,중개거래,,
목화,1990,16500,2022,1,15,57.495,5,마전동,916,28290,중개거래,,
불노동한일타운아파트,2008,24900,2022,1,15,59.72,2,불로동,178,28290,중개거래,,
장미,1990,12500,2022,1,15,42.12,5,마전동,920,28290,중개거래,,
드림파크어울림1단지,2010,41000,2022,1,17,131.2683,8,왕길동,697-1,28290,중개거래,,
검단신도시한신더휴캐널파크(THEHUECANALPARK),2021,46390,2022,1,19,74.2658,17,당하동,1254-1,28290,중개거래,,
검단우림필유,2007,36000,2022,1,19,110.6763,2,마전동,999-8,28290,중개거래,,
대원레스피아1차,2004,24300,2022,1,19,59.741,7,마전동,1148-3,28290,중개거래,,
"유호D단지(D1,D2동)",1992,11300,2022,1,19,57.15,5,마전동,995-3,28290,직거래,,
검단우림필유,2007,37000,2022,1,20,84.9487,4,마전동,999-8,28290,중개거래,,
목화,1990,12000,2022,1,20,59.955,3,마전동,916,28290,중개거래,,
원흥,1993,16000,2022,1,20,59.79,6,왕길동,273-5,28290,중개거래,,
검단우방아이유쉘,2017,45000,2022,1,21,84.9166,9,금곡동,736-1,28290,중개거래,,
당하푸르지오,2005,42600,2022,1,21,84.943,4,당하동,1099-2,28290,중개거래,,
현대,1998,34500,2022,1,21,84.72,5,마전동,1004,28290,중개거래,,
검단힐스테이트2차,2010,53800,2022,1,22,123.158,11,마전동,997-1,28290,중개거래,,
검단힐스테이트2차,2010,54800,2022,1,22,123.158,15,마전동,997-1,28290,중개거래,,
검단힐스테이트6차,2013,58000,2022,1,22,84.9908,7,당하동,1080-1,28290,중개거래,,
대주파크빌,2006,42700,2022,1,22,84.8291,12,당하동,1098-1,28290,중개거래,,
신안실크벨리,2004,34000,2022,1,22,59.9639,5,당하동,1027-15,28290,중개거래,,
퀸스타운(길훈),1999,33000,2022,1,22,84.99,17,불로동,372,28290,중개거래,,
월드,1998,27000,2022,1,23,59.89,17,불로동,308,28290,중개거래,,
당하푸르지오,2005,51500,2022,1,24,101.613,17,당하동,1099-2,28290,중개거래,,
원당동문굿모닝힐,2004,39000,2022,1,24,84.967,4,당하동,1027-3,28290,직거래,,
원당동문굿모닝힐,2004,39000,2022,1,24,84.967,4,당하동,1027-3,28290,직거래,,
원당풍림아이원,2004,37700,2022,1,24,74.0892,17,당하동,1031,28290,중개거래,,
검단신도시푸르지오더베뉴,2021,60606,2022,1,26,105.52,21,원당동,1018,28290,중개거래,,
동아,1999,28500,2022,1,26,59.98,1,마전동,1003-1,28290,중개거래,,
서해,1992,15800,2022,1,26,59.97,3,마전동,925,28290,중개거래,,
원당풍림아이원,2004,30000,2022,1,26,59.832,7,당하동,1031,28290,중개거래,,
이지2차미래지향아파트1단지,2009,32000,2022,1,26,84.9809,9,마전동,929-2,28290,중개거래,,
퀸스타운(길훈),1999,25800,2022,1,26,59.72,15,불로동,372,28290,중개거래,,
월드,1998,25000,2022,1,27,59.73,3,불로동,308,28290,중개거래,,
퀸스타운(동성),1999,30500,2022,1,27,84.99,8,불로동,316-1,28290,중개거래,,
동부,1999,27300,2022,1,28,84.995,10,불로동,179,28290,중개거래,,
동아,1999,43000,2022,1,28,134.976,2,마전동,1003-1,28290,중개거래,,
원당풍림아이원,2004,39650,2022,1,28,84.55,3,당하동,1031,28290,중개거래,,
검단자이1단지,2010,40000,2022,1,29,84.341,5,왕길동,692-1,28290,중개거래,,
대림e-편한세상(검단2지구66BL1L),2007,44800,2022,1,29,84.91,7,왕길동,661-1,28290,중개거래,,
서해,1992,14800,2022,1,29,59.67,5,마전동,925,28290,중개거래,,
이지프라자,2003,16000,2022,1,29,58.84,9,마전동,932-1,28290,중개거래,,
검단자이1단지,2010,45500,2022,1,30,84.341,9,왕길동,692-1,28290,중개거래,,
