단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단2차아이파크,2010,43000,2015,7,1,145.1254,8,마전동,999-1,28290,,,
동부,1999,23900,2015,7,1,134.925,15,불로동,179,28290,,,
마전4차풍림아이원,2007,18000,2015,7,1,84.325,4,마전동,1125-6,28290,,,
신안실크벨리,2004,21900,2015,7,1,59.9639,9,당하동,1027-15,28290,,,
원당풍림아이원,2004,19950,2015,7,1,74.0892,1,당하동,1031,28290,,,
인천마전대주파크빌,2005,19500,2015,7,1,84.95,15,마전동,1136,28290,,,
검단힐스테이트,2007,28250,2015,7,2,84.2846,10,마전동,997-3,28290,,,
검단힐스테이트2차,2010,36000,2015,7,2,123.158,13,마전동,997-1,28290,,,
검단힐스테이트4차,2012,39800,2015,7,2,107.4423,8,당하동,1090-1,28290,,,
금호어울림1차,2004,26700,2015,7,2,84.9917,14,당하동,1037-3,28290,,,
당하3차풍림아이원,2004,21000,2015,7,2,59.906,6,마전동,1055-1,28290,,,
마전3차풍림아이원,2005,20000,2015,7,2,84.6689,9,마전동,1150,28290,,,
불로e-편한세상,2005,17800,2015,7,2,59.794,12,불로동,806,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,23500,2015,7,2,84.9911,5,불로동,793-1,28290,,,
신안실크벨리,2004,20750,2015,7,2,59.9639,8,당하동,1027-15,28290,,,
원당LG자이(원당지구69BL1L),2004,21000,2015,7,2,59.949,8,원당동,823-1,28290,,,
이지2차미래지향2단지,2009,20000,2015,7,2,84.9829,5,마전동,928-33,28290,,,
검단자이1단지,2010,34436,2015,7,3,123.19,6,왕길동,692-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,30500,2015,7,3,120.069,5,왕길동,661-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,27700,2015,7,3,84.91,11,왕길동,661-1,28290,,,
목화,1990,11300,2015,7,3,57.495,1,마전동,916,28290,,,
삼보해피하임1단지(불로지구34BL1L),2007,24000,2015,7,3,84.9911,14,불로동,792-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,22750,2015,7,3,84.9911,1,불로동,793-1,28290,,,
원당LG자이(원당지구69BL1L),2004,25000,2015,7,3,84.9511,1,원당동,823-1,28290,,,
월드,1998,14450,2015,7,3,59.89,10,불로동,308,28290,,,
