단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당하KCC스위첸,2005,19500,2011,8,1,73.34,5,당하동,1113-1,28290,,,
당하푸르지오,2005,27200,2011,8,1,84.943,12,당하동,1099-2,28290,,,
원당풍림아이원,2004,17580,2011,8,1,59.832,11,당하동,1031,28290,,,
이지미래지향,2008,24700,2011,8,1,84.6592,8,마전동,928-17,28290,,,
인천마전대주파크빌,2005,19200,2011,8,1,84.95,7,마전동,1136,28290,,,
금호어울림1차,2004,22300,2011,8,2,84.9917,13,당하동,1037-3,28290,,,
유승,2000,14200,2011,8,2,59.75,8,왕길동,295-1,28290,,,
퀸스타운(동성),1999,12900,2011,8,2,59.97,18,불로동,316-1,28290,,,
현대,1998,17800,2011,8,2,84.72,9,마전동,1004,28290,,,
동부,1999,13500,2011,8,4,59.94,14,불로동,179,28290,,,
동아,1999,18300,2011,8,4,84.9,15,마전동,1003-1,28290,,,
원당LG자이(원당지구69BL1L),2004,23800,2011,8,4,84.9511,14,원당동,823-1,28290,,,
유승,2000,16700,2011,8,4,84.96,15,왕길동,295-1,28290,,,
삼라마이다스,2007,15000,2011,8,5,84.9768,14,대곡동,720-3,28290,,,
신안실크벨리,2004,22050,2011,8,5,84.9922,6,당하동,1027-15,28290,,,
당하KCC스위첸,2005,24250,2011,8,6,84.997,16,당하동,1113-1,28290,,,
신안실크벨리,2004,17800,2011,8,6,59.9639,3,당하동,1027-15,28290,,,
원당풍림아이원,2004,17300,2011,8,6,59.832,3,당하동,1031,28290,,,
원당풍림아이원,2004,16700,2011,8,8,59.832,8,당하동,1031,28290,,,
현대,1998,19000,2011,8,8,84.72,3,마전동,1004,28290,,,
동아,1999,17650,2011,8,9,84.9,20,마전동,1003-1,28290,,,
신명스카이뷰드림,2004,19100,2011,8,9,84.9378,2,왕길동,634-1,28290,,,
금호어울림2차(원당지구80BL3L),2005,23500,2011,8,10,84.9949,4,원당동,854-3,28290,,,
대원레스피아1차,2004,16000,2011,8,10,84.8494,1,마전동,1148-3,28290,,,
월드,1998,13400,2011,8,10,59.83,7,불로동,308,28290,,,
유승,2000,13500,2011,8,10,59.75,9,왕길동,295-1,28290,,,
유승,2000,16600,2011,8,10,84.96,15,왕길동,295-1,28290,,,
동아,1999,16000,2011,8,11,59.98,11,마전동,1003-1,28290,,,
원당LG자이(원당지구69BL1L),2004,24300,2011,8,11,84.9511,9,원당동,823-1,28290,,,
월드,1998,17100,2011,8,11,84.93,11,불로동,308,28290,,,
동부,1999,12000,2011,8,12,59.94,16,불로동,179,28290,,,
불로금호어울림(불로지구39BL),2007,21000,2011,8,12,84.9949,9,불로동,798-1,28290,,,
신안실크벨리,2004,18400,2011,8,12,59.9639,13,당하동,1027-15,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,16950,2011,8,12,84.94,1,당하동,895-1,28290,,,
대주파크빌,2006,22050,2011,8,13,84.8291,1,당하동,1098-1,28290,,,
신명스카이뷰드림,2004,23000,2011,8,13,84.9378,11,왕길동,634-1,28290,,,
월드,1998,12250,2011,8,13,59.89,17,불로동,308,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,16000,2011,8,13,59.995,14,당하동,895-1,28290,,,
검단아이파크,2007,24400,2011,8,15,84.2846,4,마전동,998-1,28290,,,
당하풍림아이원1차,2004,23300,2011,8,15,84.8441,6,당하동,1099-3,28290,,,
월드,1998,12700,2011,8,15,59.77,2,불로동,308,28290,,,
당하KCC스위첸,2005,23200,2011,8,16,84.997,18,당하동,1113-1,28290,,,
동남,1999,16500,2011,8,16,84.73,12,금곡동,722-2,28290,,,
동남디아망,2006,21300,2011,8,16,84.9651,10,왕길동,633-2,28290,,,
월드,1998,12800,2011,8,16,59.83,6,불로동,308,28290,,,
인천마전대주파크빌,2005,18500,2011,8,16,84.95,12,마전동,1136,28290,,,
퀸스타운(신명),1998,18000,2011,8,16,84.99,16,불로동,312-2,28290,,,
검단1차대주피오레,2007,22400,2011,8,17,84.9734,1,마전동,1029-2,28290,,,
당하KCC스위첸,2005,22900,2011,8,17,84.997,13,당하동,1113-1,28290,,,
마전금호어울림,2007,18400,2011,8,17,79.7463,7,마전동,1148-1,28290,,,
신명스카이뷰드림,2004,23200,2011,8,17,84.9378,9,왕길동,634-1,28290,,,
월드,1998,23400,2011,8,17,117.35,17,불로동,308,28290,,,
월드,1998,12200,2011,8,17,59.89,15,불로동,308,28290,,,
동부,1999,26200,2011,8,18,134.925,8,불로동,179,28290,,,
동부,1999,12700,2011,8,18,59.94,10,불로동,179,28290,,,
월드,1998,15900,2011,8,18,84.93,16,불로동,308,28290,,,
이지프라자,2003,12000,2011,8,18,58.84,12,마전동,932-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,22400,2011,8,19,84.981,4,원당동,852-1,28290,,,
동부,1999,26845,2011,8,19,134.925,5,불로동,179,28290,,,
월드,1998,12700,2011,8,19,59.89,10,불로동,308,28290,,,
퀸스타운(동성),1999,15500,2011,8,19,84.99,8,불로동,316-1,28290,,,
금호어울림2차(원당지구80BL3L),2005,21300,2011,8,20,84.9949,13,원당동,854-3,28290,,,
동아,1999,15200,2011,8,20,59.98,18,마전동,1003-1,28290,,,
불로e-편한세상,2005,16800,2011,8,20,59.794,8,불로동,806,28290,,,
동아,1999,15250,2011,8,21,59.98,2,마전동,1003-1,28290,,,
원당풍림아이원,2004,16900,2011,8,21,59.832,5,당하동,1031,28290,,,
동아,1999,17100,2011,8,22,84.9,3,마전동,1003-1,28290,,,
동아,1999,17000,2011,8,22,84.9,18,마전동,1003-1,28290,,,
마전1차풍림아이원아파트,2004,17300,2011,8,22,84.7842,7,마전동,1147-1,28290,,,
삼라마이다스,2007,19500,2011,8,22,84.9697,11,대곡동,720-3,28290,,,
영남탑스빌,2000,38000,2011,8,22,179.73,10,마전동,999-5,28290,,,
월드,1998,15500,2011,8,22,84.93,2,불로동,308,28290,,,
현대,1998,16800,2011,8,22,84.72,11,마전동,1004,28290,,,
검단아이파크,2007,22800,2011,8,23,69.8251,10,마전동,998-1,28290,,,
동부,1999,12200,2011,8,23,59.94,18,불로동,179,28290,,,
백두,1995,9850,2011,8,23,59.76,2,불로동,776-1,28290,,,
신안실크벨리,2004,17500,2011,8,23,59.9639,19,당하동,1027-15,28290,,,
원당LG자이(원당지구69BL1L),2004,23900,2011,8,23,84.9511,14,원당동,823-1,28290,,,
원당풍림아이원,2004,21700,2011,8,23,84.55,13,당하동,1031,28290,,,
동아,1999,16400,2011,8,24,84.9,1,마전동,1003-1,28290,,,
원당풍림아이원,2004,21500,2011,8,24,84.55,6,당하동,1031,28290,,,
퀸스타운(길훈),1999,12600,2011,8,24,59.72,3,불로동,372,28290,,,
하나,2001,12500,2011,8,24,59.9472,11,마전동,892,28290,,,
대림e편한세상(원당지구78BL1L),2004,21000,2011,8,25,84.981,9,원당동,852-1,28290,,,
동아,1999,14950,2011,8,26,59.98,13,마전동,1003-1,28290,,,
동아,1999,18700,2011,8,26,84.9,13,마전동,1003-1,28290,,,
월드,1998,15000,2011,8,26,84.93,5,불로동,308,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,25500,2011,8,27,84.91,11,왕길동,661-1,28290,,,
동아,1999,15600,2011,8,27,59.98,14,마전동,1003-1,28290,,,
드림파크어울림2단지,2010,30816,2011,8,27,84.9314,5,왕길동,696-2,28290,,,
월드,1998,16300,2011,8,27,84.93,19,불로동,308,28290,,,
마전2차풍림아이원,2005,17600,2011,8,28,84.3173,14,마전동,1151,28290,,,
금호어울림2차(원당지구80BL3L),2005,21750,2011,8,29,84.9949,4,원당동,854-3,28290,,,
드림파크어울림2단지,2010,6163,2011,8,29,84.9314,14,왕길동,696-2,28290,,,
불로금호어울림(불로지구39BL),2007,24500,2011,8,29,84.9949,15,불로동,798-1,28290,,,
태평,1999,15300,2011,8,29,59.97,2,당하동,820-1,28290,,,
불로e-편한세상,2005,21900,2011,8,30,84.861,14,불로동,806,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,25000,2011,8,31,84.91,6,왕길동,661-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,22500,2011,8,31,84.9911,13,불로동,793-1,28290,,,
원당풍림아이원,2004,17000,2011,8,31,59.832,14,당하동,1031,28290,,,
원당풍림아이원,2004,21300,2011,8,31,84.55,13,당하동,1031,28290,,,
