단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
당하KCC스위첸,2005,23000,2014,7,1,84.997,12,당하동,1113-1,28290,,,
대원레스피아1차,2004,16000,2014,7,1,84.8494,2,마전동,1148-3,28290,,,
동아,1999,19400,2014,7,1,84.9,8,마전동,1003-1,28290,,,
유승,2000,13300,2014,7,1,59.75,7,왕길동,295-1,28290,,,
검단힐스테이트5차,2013,34190,2014,7,2,84.9956,4,당하동,1075-9,28290,,,
검단힐스테이트6차,2013,36110,2014,7,2,84.9905,2,당하동,1080-1,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,33800,2014,7,2,132.668,12,왕길동,661-1,28290,,,
드림파크어울림1단지,2010,30000,2014,7,2,101.9874,7,왕길동,697-1,28290,,,
신안실크벨리,2004,18100,2014,7,2,59.9639,13,당하동,1027-15,28290,,,
원당동문굿모닝힐,2004,20000,2014,7,2,84.967,7,당하동,1027-3,28290,,,
태평,1999,16300,2014,7,2,59.97,17,당하동,820-1,28290,,,
태평,1999,15500,2014,7,2,59.97,7,당하동,820-1,28290,,,
검단아이파크,2007,24700,2014,7,3,84.2846,4,마전동,998-1,28290,,,
검단우림필유,2007,21300,2014,7,3,84.9487,5,마전동,999-8,28290,,,
검단자이2단지,2010,34000,2014,7,3,123.541,8,왕길동,696-1,28290,,,
검단풍림아이원,2004,18300,2014,7,3,84.935,11,왕길동,649-1,28290,,,
금호어울림2차(원당지구80BL3L),2005,20800,2014,7,3,84.9949,15,원당동,854-3,28290,,,
당하3차풍림아이원,2004,20000,2014,7,3,84.9851,2,마전동,1055-1,28290,,,
동남디아망,2006,20000,2014,7,3,84.9651,3,왕길동,633-2,28290,,,
불로e-편한세상,2005,16200,2014,7,3,59.794,19,불로동,806,28290,,,
검단2차아이파크,2010,37000,2014,7,4,131.8639,13,마전동,999-1,28290,,,
