단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단1차대주피오레,2007,34500,2016,6,1,123.3669,13,마전동,1029-2,28290,,,
경원하이뷰,2014,9250,2016,6,1,23.649,10,당하동,1077-6,28290,,,
당하KCC스위첸,2005,25200,2016,6,1,84.997,3,당하동,1113-1,28290,,,
당하푸르지오,2005,25500,2016,6,1,73.827,8,당하동,1099-2,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,27800,2016,6,1,84.91,14,왕길동,661-1,28290,,,
서해,1992,11700,2016,6,1,58.95,1,마전동,925,28290,,,
신안실크벨리,2004,22000,2016,6,1,59.9639,11,당하동,1027-15,28290,,,
오류풍림아이원,2011,23500,2016,6,1,84.6,6,오류동,1719-1,28290,,,
원당동문굿모닝힐,2004,24500,2016,6,1,84.967,4,당하동,1027-3,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,23500,2016,6,1,84.94,3,당하동,895-1,28290,,,
검단아이파크,2007,25000,2016,6,2,84.2846,1,마전동,998-1,28290,,,
검단힐스테이트3차1단지,2010,26000,2016,6,2,84.9098,1,오류동,1719-2,28290,,,
검단힐스테이트3차1단지,2010,28850,2016,6,2,84.9098,17,오류동,1719-2,28290,,,
검단힐스테이트4차,2012,43000,2016,6,2,115.7167,8,당하동,1090-1,28290,,,
경원하이뷰,2014,9200,2016,6,2,23.649,10,당하동,1077-6,28290,,,
경원하이뷰,2014,8200,2016,6,2,23.649,4,당하동,1077-6,28290,,,
대주파크빌,2006,26300,2016,6,2,84.5833,15,당하동,1098-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,23950,2016,6,2,84.9911,7,불로동,793-1,28290,,,
월드,1998,18900,2016,6,2,84.93,15,불로동,308,28290,,,
검단우림필유,2007,26800,2016,6,3,84.9487,9,마전동,999-8,28290,,,
경원하이뷰,2014,8100,2016,6,3,23.649,5,당하동,1077-6,28290,,,
당하KCC스위첸,2005,26300,2016,6,3,84.997,3,당하동,1113-1,28290,,,
드림파크어울림1단지,2010,25000,2016,6,3,84.9025,1,왕길동,697-1,28290,,,
불로e-편한세상,2005,24600,2016,6,3,84.861,10,불로동,806,28290,,,
신안실크벨리,2004,19300,2016,6,3,59.9639,1,당하동,1027-15,28290,,,
영남탑스빌,2000,26000,2016,6,3,84.97,17,마전동,999-5,28290,,,
원당풍림아이원,2004,21000,2016,6,3,74.0892,1,당하동,1031,28290,,,
장미,1990,8000,2016,6,3,42.12,1,마전동,920,28290,,,
하나,1999,18000,2016,6,3,59.8455,5,금곡동,725-7,28290,,,
검단자이1단지,2010,28000,2016,6,4,84.341,10,왕길동,692-1,28290,,,
당하푸르지오,2005,26100,2016,6,4,73.827,16,당하동,1099-2,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,26800,2016,6,4,84.91,2,왕길동,661-1,28290,,,
동부,1999,15500,2016,6,4,59.94,16,불로동,179,28290,,,
불로e-편한세상,2005,20000,2016,6,4,59.794,10,불로동,806,28290,,,
원당LG자이(원당지구69BL1L),2004,26000,2016,6,4,84.9511,16,원당동,823-1,28290,,,
원당LG자이(원당지구69BL1L),2004,22000,2016,6,4,59.949,13,원당동,823-1,28290,,,
은혜,1991,9750,2016,6,4,48.87,1,마전동,917-2,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,20300,2016,6,4,59.995,5,당하동,895-1,28290,,,
검단힐스테이트6차,2013,34300,2016,6,6,84.9908,3,당하동,1080-1,28290,,,
당하2차풍림아이원,2004,24500,2016,6,6,84.9851,2,마전동,1053-1,28290,,,
당하KCC스위첸,2005,26100,2016,6,6,84.997,19,당하동,1113-1,28290,,,
당하KCC스위첸,2005,27350,2016,6,6,84.997,8,당하동,1113-1,28290,,,
당하푸르지오,2005,28500,2016,6,6,84.943,15,당하동,1099-2,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,27750,2016,6,6,84.91,4,왕길동,661-1,28290,,,
마전1차풍림아이원아파트,2004,19500,2016,6,6,84.7842,7,마전동,1147-1,28290,,,
백두,1995,12520,2016,6,6,59.76,2,불로동,776-1,28290,,,
불로e-편한세상,2005,19000,2016,6,6,59.794,6,불로동,806,28290,,,
영남탑스빌,2000,24900,2016,6,6,84.97,10,마전동,999-5,28290,,,
원당풍림아이원,2004,21500,2016,6,6,59.832,16,당하동,1031,28290,,,
태평,1999,19250,2016,6,6,59.97,6,당하동,820-1,28290,,,
금호어울림2차(원당지구80BL3L),2005,29900,2016,6,7,107.5774,14,원당동,854-3,28290,,,
당하KCC스위첸,2005,22700,2016,6,7,73.34,1,당하동,1113-1,28290,,,
당하풍림아이원1차,2004,26500,2016,6,7,84.8441,5,당하동,1099-3,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,26500,2016,6,7,84.91,1,왕길동,661-1,28290,,,
서해,1992,12900,2016,6,7,59.67,3,마전동,925,28290,,,
신안실크벨리,2004,21600,2016,6,7,59.9639,15,당하동,1027-15,28290,,,
원당LG자이(원당지구69BL1L),2004,26500,2016,6,7,84.9511,10,원당동,823-1,28290,,,
원당LG자이(원당지구69BL1L),2004,22400,2016,6,7,59.949,12,원당동,823-1,28290,,,
월드,1998,16000,2016,6,7,59.73,4,불로동,308,28290,,,
월드,1998,19000,2016,6,7,84.93,18,불로동,308,28290,,,
인천마전대주파크빌,2005,21800,2016,6,7,84.95,9,마전동,1136,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,24300,2016,6,7,84.94,12,당하동,895-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,21400,2016,6,7,59.995,16,당하동,895-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,26800,2016,6,8,84.981,9,원당동,852-1,28290,,,
동남디아망,2006,23700,2016,6,8,84.9651,9,왕길동,633-2,28290,,,
동부,1999,15000,2016,6,8,59.94,18,불로동,179,28290,,,
드림파크어울림1단지,2010,27000,2016,6,8,84.9025,10,왕길동,697-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,24800,2016,6,8,84.9911,6,불로동,793-1,28290,,,
원당풍림아이원,2004,21800,2016,6,8,59.832,13,당하동,1031,28290,,,
이지2차미래지향2단지,2009,20000,2016,6,8,84.9829,3,마전동,928-33,28290,,,
인천마전대주파크빌,2005,21800,2016,6,8,84.95,4,마전동,1136,28290,,,
태평,1999,18900,2016,6,8,59.99,8,당하동,820-1,28290,,,
태평,1999,19000,2016,6,8,59.97,17,당하동,820-1,28290,,,
검단자이1단지,2010,28100,2016,6,9,84.743,12,왕길동,692-1,28290,,,
대림e편한세상(원당지구78BL1L),2004,20900,2016,6,9,59.977,4,원당동,852-1,28290,,,
월드,1998,18900,2016,6,9,84.93,6,불로동,308,28290,,,
유승,2000,19900,2016,6,9,84.96,10,왕길동,295-1,28290,,,
퀸스타운(길훈),1999,18900,2016,6,9,84.99,14,불로동,372,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,24000,2016,6,9,84.94,7,당하동,895-1,28290,,,
태평,1999,18500,2016,6,9,59.97,17,당하동,820-1,28290,,,
태평,1999,19500,2016,6,9,59.97,5,당하동,820-1,28290,,,
