단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
검단힐스테이트6차,2013,35000,2017,4,1,84.9908,5,당하동,1080-1,28290,,,
영남탑스빌,2000,35000,2017,4,1,153.03,10,마전동,999-5,28290,,,
퀸스타운(동성),1999,15850,2017,4,1,59.97,1,불로동,316-1,28290,,,
동아,1999,20500,2017,4,2,84.9,20,마전동,1003-1,28290,,,
당하풍림아이원1차,2004,22800,2017,4,3,59.9841,14,당하동,1099-3,28290,,,
당하풍림아이원1차,2004,26700,2017,4,3,84.8441,11,당하동,1099-3,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,29900,2017,4,3,84.91,8,왕길동,661-1,28290,,,
불노동한일타운아파트,2008,21300,2017,4,3,84.44,1,불로동,178,28290,,,
신명스카이뷰드림,2004,25000,2017,4,3,84.9378,13,왕길동,634-1,28290,,,
검단우림필유,2007,22100,2017,4,4,59.9496,13,마전동,999-8,28290,,,
검단힐스테이트6차,2013,33300,2017,4,4,84.9905,4,당하동,1080-1,28290,,,
불로e-편한세상,2005,21000,2017,4,4,73.34,18,불로동,806,28290,,,
불로e-편한세상,2005,22000,2017,4,4,84.861,6,불로동,806,28290,,,
불로금호어울림(불로지구39BL),2007,24000,2017,4,4,84.9949,14,불로동,798-1,28290,,,
원당LG자이(원당지구69BL1L),2004,22000,2017,4,4,59.949,2,원당동,823-1,28290,,,
하나,1999,16700,2017,4,4,59.8455,3,금곡동,725-7,28290,,,
검단자이2단지,2010,25700,2017,4,6,84.743,2,왕길동,696-1,28290,,,
불로e-편한세상,2005,19000,2017,4,6,59.794,10,불로동,806,28290,,,
원당LG자이(원당지구69BL1L),2004,27500,2017,4,6,84.9511,10,원당동,823-1,28290,,,
태평,1999,21100,2017,4,6,59.97,14,당하동,820-1,28290,,,
하나,2001,18500,2017,4,6,84.4018,13,마전동,892,28290,,,
검단우림필유,2007,26800,2017,4,7,84.9487,10,마전동,999-8,28290,,,
검단힐스테이트6차,2013,32200,2017,4,7,84.9905,2,당하동,1080-1,28290,,,
당하KCC스위첸,2005,25800,2017,4,7,73.34,11,당하동,1113-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,25100,2017,4,7,84.94,14,당하동,895-1,28290,,,
검단힐스테이트6차,2013,35000,2017,4,8,84.9869,6,당하동,1080-1,28290,,,
당하KCC스위첸,2005,24800,2017,4,8,73.34,1,당하동,1113-1,28290,,,
당하푸르지오,2005,28700,2017,4,8,84.943,4,당하동,1099-2,28290,,,
당하푸르지오,2005,29700,2017,4,8,84.943,10,당하동,1099-2,28290,,,
대주파크빌,2006,27800,2017,4,8,84.8291,17,당하동,1098-1,28290,,,
영진,1999,17000,2017,4,8,59.97,8,마전동,927-5,28290,,,
원당LG자이(원당지구69BL1L),2004,26400,2017,4,8,84.9511,12,원당동,823-1,28290,,,
퀸스타운(동성),1999,16350,2017,4,8,59.97,9,불로동,316-1,28290,,,
퀸스타운(동성),1999,16000,2017,4,8,59.97,7,불로동,316-1,28290,,,
검단2차풍림아이원,2005,25800,2017,4,9,84.8495,11,마전동,999-18,28290,,,
원당LG자이(원당지구69BL1L),2004,25450,2017,4,9,84.9511,4,원당동,823-1,28290,,,
검단1차대주피오레,2007,38500,2017,4,10,123.3669,15,마전동,1029-2,28290,,,
당하푸르지오,2005,29150,2017,4,10,84.943,10,당하동,1099-2,28290,,,
동아,1999,18500,2017,4,10,59.98,4,마전동,1003-1,28290,,,
드림파크어울림1단지,2010,25500,2017,4,10,84.9025,3,왕길동,697-1,28290,,,
드림파크어울림2단지,2010,27000,2017,4,10,84.9314,7,왕길동,696-2,28290,,,
불로e-편한세상,2005,19000,2017,4,10,59.794,10,불로동,806,28290,,,
원당풍림아이원,2004,23000,2017,4,10,74.0892,16,당하동,1031,28290,,,
퀸스타운(길훈),1999,20000,2017,4,10,84.99,5,불로동,372,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,22900,2017,4,10,59.995,13,당하동,895-1,28290,,,
하나,2001,15300,2017,4,10,59.9472,7,마전동,892,28290,,,
검단아이파크,2007,25000,2017,4,11,69.8251,13,마전동,998-1,28290,,,
동부,1999,15900,2017,4,11,59.94,5,불로동,179,28290,,,
동아,1999,28250,2017,4,11,134.976,8,마전동,1003-1,28290,,,
드림파크어울림1단지,2010,28000,2017,4,11,84.9025,8,왕길동,697-1,28290,,,
마전3차풍림아이원,2005,20500,2017,4,11,84.6689,8,마전동,1150,28290,,,
불로금호어울림(불로지구39BL),2007,24000,2017,4,11,84.9949,6,불로동,798-1,28290,,,
원당풍림아이원,2004,25500,2017,4,11,74.0892,5,당하동,1031,28290,,,
금호어울림1차,2004,26400,2017,4,12,84.9917,13,당하동,1037-3,28290,,,
동부,1999,16300,2017,4,12,59.94,11,불로동,179,28290,,,
퀸스타운(길훈),1999,18350,2017,4,12,84.99,20,불로동,372,28290,,,
검단1차대주피오레,2007,27000,2017,4,13,84.9734,2,마전동,1029-2,28290,,,
당하KCC스위첸,2005,26800,2017,4,13,73.34,6,당하동,1113-1,28290,,,
불로금호어울림(불로지구39BL),2007,24000,2017,4,13,84.9949,2,불로동,798-1,28290,,,
하나,1999,16500,2017,4,13,84.9761,8,금곡동,725-7,28290,,,
검단1차대주피오레,2007,30700,2017,4,14,84.9734,11,마전동,1029-2,28290,,,
검단풍림아이원,2004,21000,2017,4,14,84.935,5,왕길동,649-1,28290,,,
동아,1999,19950,2017,4,14,59.98,16,마전동,1003-1,28290,,,
목화,1990,9500,2017,4,14,43.995,5,마전동,916,28290,,,
원당LG자이(원당지구69BL1L),2004,22000,2017,4,14,59.949,2,원당동,823-1,28290,,,
유승,2000,17300,2017,4,14,59.75,13,왕길동,295-1,28290,,,
퀸스타운(동성),1999,16700,2017,4,14,59.97,19,불로동,316-1,28290,,,
검단우림필유,2007,25500,2017,4,15,84.9487,1,마전동,999-8,28290,,,
당하푸르지오,2005,27850,2017,4,15,73.827,3,당하동,1099-2,28290,,,
대림e-편한세상(검단2지구66BL1L),2007,27500,2017,4,15,84.91,4,왕길동,661-1,28290,,,
동남디아망,2006,24000,2017,4,15,84.9651,10,왕길동,633-2,28290,,,
동아,1999,19950,2017,4,15,59.98,16,마전동,1003-1,28290,,,
"탑스빌(영남,신대진,성웅)아파트",1998,21100,2017,4,15,59.995,7,당하동,895-1,28290,,,
삼보해피하임2단지(불로지구51BL1L),2007,23800,2017,4,16,84.9911,1,불로동,793-1,28290,,,
영진,1999,20500,2017,4,16,84.87,13,마전동,927-5,28290,,,
서해,1992,11700,2017,4,17,58.95,4,마전동,925,28290,,,
하나,1999,22300,2017,4,17,84.9761,14,금곡동,725-7,28290,,,
