단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거성학마을아파트,1994,40000,2014,8,1,134.29,3,방학동,701-15,11320,,,
도봉파크빌3,2002,32000,2014,8,1,84.163,10,도봉동,644,11320,,,
신동아아파트1,1986,19500,2014,8,1,70.62,1,방학동,271-1,11320,,,
주공17단지,1989,12500,2014,8,1,36.16,7,창동,38,11320,,,
창동주공18단지,1988,15000,2014,8,1,41.34,7,창동,30,11320,,,
창동주공1단지,1990,19800,2014,8,1,49.94,2,창동,305,11320,,,
퍼스트뷰아파트,2011,21500,2014,8,1,43.98,9,창동,442-5,11320,,,
신동아아파트1,1986,18000,2014,8,2,62.22,1,방학동,271-1,11320,,,
신동아아파트4,1995,19000,2014,8,2,59.92,4,방학동,732,11320,,,
동아청솔,1997,37800,2014,8,3,84.97,3,창동,808,11320,,,
삼익세라믹,1988,17300,2014,8,4,42.93,5,쌍문동,56,11320,,,
삼익세라믹,1988,29950,2014,8,4,79.98,8,쌍문동,56,11320,,,
상아1차아파트,1987,17500,2014,8,4,45.54,10,창동,299,11320,,,
신동아아파트1,1986,19500,2014,8,4,70.62,1,방학동,271-1,11320,,,
우성아파트1,1992,24800,2014,8,4,83.85,2,방학동,507,11320,,,
우성아파트2,1993,30000,2014,8,4,84.98,12,방학동,508,11320,,,
한양2,1988,24000,2014,8,4,76.92,9,쌍문동,59,11320,,,
한양4,1989,12800,2014,8,4,35.1,5,쌍문동,59,11320,,,
금용,1997,39850,2014,8,5,158.79,4,창동,809,11320,,,
금호1,1990,13000,2014,8,5,36.36,10,쌍문동,199-1,11320,,,
대동,1999,35000,2014,8,5,114.88,11,창동,811,11320,,,
북한산코오롱하늘채,2014,52000,2014,8,5,114.98,9,쌍문동,732,11320,,,
삼성래미안,1992,30000,2014,8,5,73.92,1,창동,45,11320,,,
서원,1996,18200,2014,8,5,49.77,10,도봉동,641,11320,,,
성원하이츠(C동),2006,24600,2014,8,5,77.67,7,쌍문동,567,11320,,,
창동주공3단지(해등마을),1990,24800,2014,8,5,58.01,4,창동,347,11320,,,
창동주공4단지,1991,12800,2014,8,5,36.16,10,창동,373,11320,,,
청구아파트,1994,24600,2014,8,5,84.97,3,방학동,734,11320,,,
초안산신도브래뉴,2005,24500,2014,8,5,59.8329,9,창동,821,11320,,,
한양1,1986,26300,2014,8,5,66.33,5,쌍문동,388-33,11320,,,
한양1,1986,25300,2014,8,5,66.33,2,쌍문동,388-33,11320,,,
경남,1988,13600,2014,8,6,44.5,10,쌍문동,73,11320,,,
대우,1995,32400,2014,8,6,84.88,6,창동,804,11320,,,
동아청솔,1997,28000,2014,8,6,59.445,14,창동,808,11320,,,
동아청솔,1997,27700,2014,8,6,59.96,11,창동,808,11320,,,
서원,1996,14980,2014,8,6,39.85,7,도봉동,641,11320,,,
서원,1996,14500,2014,8,6,39.85,10,도봉동,641,11320,,,
성원,1989,23500,2014,8,6,71.78,8,쌍문동,53,11320,,,
창동주공4단지,1991,13850,2014,8,6,41.3,1,창동,373,11320,,,
