단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
LIG건영캐스빌,2002,49000,2019,5,1,122.4321,16,창동,635-42,11320,,,
대원그린아파트,1987,18000,2019,5,1,46.86,6,방학동,444-31,11320,,,
도봉파크빌2,2002,37700,2019,5,1,84.354,3,도봉동,647,11320,,,
서원,1996,27000,2019,5,1,49.77,14,도봉동,641,11320,,,
주공17단지,1989,22500,2019,5,1,36.16,8,창동,38,11320,,,
파크힐,2013,25000,2019,5,1,57.8,8,창동,443-4,11320,,,
한신,1995,38500,2019,5,1,84.94,7,도봉동,30-1,11320,,,
현대3,1995,33300,2019,5,1,84.25,9,쌍문동,719,11320,,,
래미안도봉,2005,45000,2019,5,2,84.55,10,도봉동,655,11320,,,
상아2차아파트,1988,41000,2019,5,2,58.59,9,창동,300,11320,,,
신동아아파트1,1986,30000,2019,5,2,62.22,12,방학동,271-1,11320,,,
이에스에이아파트2,2003,47500,2019,5,2,84.98,4,방학동,716-5,11320,,,
창동현대타운,1999,23500,2019,5,2,47.79,7,창동,812,11320,,,
삼성래미안,1992,56700,2019,5,3,84.87,19,창동,45,11320,,,
우성아파트2,1993,37000,2019,5,3,84.98,7,방학동,508,11320,,,
도봉파크빌2,2002,40000,2019,5,4,84.354,8,도봉동,647,11320,,,
동아청솔,1997,53200,2019,5,4,59.445,14,창동,808,11320,,,
북한산아이파크5차,2004,68500,2019,5,4,84.4516,5,창동,825,11320,,,
삼익세라믹,1988,22000,2019,5,4,42.93,5,쌍문동,56,11320,,,
신동아아파트1,1986,29100,2019,5,4,62.22,11,방학동,271-1,11320,,,
우성아파트2,1993,35000,2019,5,4,84.98,8,방학동,508,11320,,,
주공17단지,1989,24000,2019,5,4,36.16,9,창동,38,11320,,,
한신,1995,40500,2019,5,4,84.94,14,도봉동,30-1,11320,,,
한신,1995,38500,2019,5,4,84.94,10,도봉동,30-1,11320,,,
신창,1998,27100,2019,5,6,59.4,11,창동,810,11320,,,
한신,1995,38000,2019,5,6,84.94,1,도봉동,30-1,11320,,,
금호1,1990,28300,2019,5,7,56.73,12,쌍문동,199-1,11320,,,
대원그린아파트,1987,17000,2019,5,7,46.86,8,방학동,444-31,11320,,,
대원그린아파트,1987,16950,2019,5,8,46.86,10,방학동,444-31,11320,,,
삼익세라믹,1988,27500,2019,5,8,58.77,6,쌍문동,56,11320,,,
신동아아파트1,1986,31000,2019,5,8,84.87,2,방학동,271-1,11320,,,
태영데시앙,2003,61500,2019,5,8,84.995,14,창동,819,11320,,,
경남,1988,17200,2019,5,9,44.5,7,쌍문동,73,11320,,,
상아2차아파트,1988,39800,2019,5,9,58.59,4,창동,300,11320,,,
서원,1996,23800,2019,5,9,49.77,7,도봉동,641,11320,,,
주공17단지,1989,22950,2019,5,9,36.16,11,창동,38,11320,,,
주공17단지,1989,23000,2019,5,9,36.16,5,창동,38,11320,,,
동아청솔,1997,75500,2019,5,10,134.94,2,창동,808,11320,,,
방학동삼성래미안1,2002,62500,2019,5,10,134.981,1,방학동,720-18,11320,,,
창동주공1단지,1990,29000,2019,5,10,41.3,15,창동,305,11320,,,
창동주공3단지(해등마을),1990,60000,2019,5,10,79.07,6,창동,347,11320,,,
한신,1995,43000,2019,5,10,84.94,6,도봉동,30-1,11320,,,
시그마팰리스,2003,26500,2019,5,12,71.74,13,쌍문동,575,11320,,,
원산아파트33차,2003,20250,2019,5,12,44.96,7,창동,661-13,11320,,,
대우,1995,47800,2019,5,13,84.88,15,창동,804,11320,,,
대우,1995,36800,2019,5,13,59.86,11,창동,804,11320,,,
수산트리플,2004,34500,2019,5,13,59.86,10,창동,817,11320,,,
창동주공3단지(해등마을),1990,41300,2019,5,13,49.94,11,창동,347,11320,,,
청구아파트,1994,38000,2019,5,13,84.97,12,방학동,734,11320,,,
한양2,1988,35200,2019,5,13,84.9,9,쌍문동,59,11320,,,
현대2,1993,37500,2019,5,13,85,8,쌍문동,50,11320,,,
금호1,1990,34000,2019,5,14,70.13,6,쌍문동,199-1,11320,,,
동익미라벨,1987,30000,2019,5,14,84.53,13,쌍문동,285-5,11320,,,
동익미라벨,1987,25000,2019,5,14,65.42,3,쌍문동,285-5,11320,,,
래미안도봉,2005,43050,2019,5,14,59.52,10,도봉동,655,11320,,,
우성아파트2,1993,41000,2019,5,14,84.98,9,방학동,508,11320,,,
초안산신도브래뉴,2005,38800,2019,5,14,84.9991,3,창동,821,11320,,,
금호1,1990,18300,2019,5,15,36.36,7,쌍문동,199-1,11320,,,
신동아아파트1,1986,25600,2019,5,15,53.16,13,방학동,271-1,11320,,,
신창,1998,26100,2019,5,15,59.4,15,창동,810,11320,,,
한양2,1988,34800,2019,5,15,76.92,12,쌍문동,59,11320,,,
방학동삼성래미안1,2002,73000,2019,5,16,118.381,16,방학동,720-18,11320,,,
방학동삼성래미안2,2002,66000,2019,5,16,84.937,8,방학동,715-12,11320,,,
