단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우그린,2000,44000,2017,4,1,84.93,11,창동,814,11320,,,
대원그린아파트,1987,15900,2017,4,1,46.86,2,방학동,444-31,11320,,,
동아청솔,1997,35000,2017,4,1,59.76,14,창동,808,11320,,,
래미안도봉,2005,41000,2017,4,1,84.55,15,도봉동,655,11320,,,
북한산아이파크5차,2004,48000,2017,4,1,84.4516,10,창동,825,11320,,,
삼성래미안,1992,40000,2017,4,1,84.87,13,창동,45,11320,,,
삼익세라믹,1988,18400,2017,4,1,40.11,7,쌍문동,56,11320,,,
서원,1996,21500,2017,4,1,49.77,13,도봉동,641,11320,,,
송학휴스테이,2016,20000,2017,4,1,51.257,1,방학동,636,11320,,,
신동아아파트1,1986,20500,2017,4,1,53.16,10,방학동,271-1,11320,,,
신동아아파트2,1992,43700,2017,4,1,147.48,2,방학동,531,11320,,,
염광,1997,22500,2017,4,1,59.91,11,쌍문동,722,11320,,,
주공17단지,1989,17000,2017,4,1,36.16,1,창동,38,11320,,,
주공17단지,1989,16000,2017,4,1,36.16,2,창동,38,11320,,,
주공17단지,1989,16300,2017,4,1,36.16,15,창동,38,11320,,,
창동주공3단지(해등마을),1990,34000,2017,4,1,58.01,11,창동,347,11320,,,
창동주공4단지,1991,18500,2017,4,1,41.3,4,창동,373,11320,,,
파라다이스빌,2004,32300,2017,4,1,84.61,5,쌍문동,727,11320,,,
한신,1995,33000,2017,4,1,84.94,12,도봉동,30-1,11320,,,
한양1,1986,32500,2017,4,1,66.33,6,쌍문동,388-33,11320,,,
현대3,1995,29500,2017,4,1,84.83,11,쌍문동,719,11320,,,
금용,1997,40000,2017,4,2,122.15,3,창동,809,11320,,,
금호1,1990,17000,2017,4,3,36.36,7,쌍문동,199-1,11320,,,
도봉산리베니움,2004,30000,2017,4,3,84.58,5,도봉동,571,11320,,,
방학동삼성래미안1,2002,53000,2017,4,3,118.381,18,방학동,720-18,11320,,,
상아2차아파트,1988,38000,2017,4,3,84.99,2,창동,300,11320,,,
성원,1989,27700,2017,4,3,71.78,5,쌍문동,53,11320,,,
창동주공1단지,1990,26500,2017,4,3,49.94,4,창동,305,11320,,,
창동주공4단지,1991,16650,2017,4,3,36.16,13,창동,373,11320,,,
창동주공4단지,1991,16800,2017,4,3,36.16,12,창동,373,11320,,,
한신,1995,31600,2017,4,3,84.94,6,도봉동,30-1,11320,,,
