단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
월가타워,2013,9500,2022,10,1,13.09,13,창동,7,11320,중개거래,,
주공19단지(창동리버타운),1988,66000,2022,10,4,60.5,5,창동,27,11320,중개거래,,
창동주공4단지,1991,47000,2022,10,6,49.94,8,창동,373,11320,중개거래,,
한신,1995,54500,2022,10,6,84.94,8,도봉동,30-1,11320,중개거래,,
창동주공2단지,1990,44000,2022,10,11,45.55,6,창동,316,11320,직거래,,
방학지음재힐스,2018,13500,2022,10,14,14.86,11,방학동,717-2,11320,중개거래,,
북한산아이파크5차,2004,147000,2022,10,15,165.1717,12,창동,825,11320,중개거래,,
창동주공4단지,1991,42000,2022,10,16,41.3,11,창동,373,11320,중개거래,,
하루방,2004,40500,2022,10,16,80.25,2,쌍문동,315-48,11320,중개거래,,
신동아아파트1,1986,47000,2022,10,17,70.62,10,방학동,271-1,11320,중개거래,,
벽산아파트1,1991,34700,2022,10,19,52.36,10,방학동,275,11320,중개거래,,
한양7,1993,60000,2022,10,19,84.86,15,쌍문동,158,11320,중개거래,,
한양2,1988,50000,2022,10,20,76.92,6,쌍문동,59,11320,중개거래,,
한신,1995,54200,2022,10,24,84.94,1,도봉동,30-1,11320,중개거래,,
퍼스티안,2013,9000,2022,10,25,13.6794,5,방학동,705-17,11320,중개거래,,
주공17단지,1989,31500,2022,10,26,36.16,15,창동,38,11320,중개거래,,
한양2,1988,24800,2022,10,27,35.1,9,쌍문동,59,11320,중개거래,,
