단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
거성학마을아파트,1994,34200,2016,6,1,134.29,1,방학동,701-15,11320,,,
극동아파트,1996,31500,2016,6,1,84.9,7,쌍문동,721,11320,,,
대상타운현대아파트,2001,46500,2016,6,1,84.78,11,방학동,720-1,11320,,,
동아그린,1996,33500,2016,6,1,59.96,9,창동,805,11320,,,
북한산한신휴플러스,2007,52000,2016,6,1,114.5534,18,창동,826,11320,,,
신동아아파트1,1986,24500,2016,6,1,70.62,7,방학동,271-1,11320,,,
신동아아파트1,1986,29200,2016,6,1,84.87,4,방학동,271-1,11320,,,
쌍문동삼성래미안,2002,45500,2016,6,1,114.9396,4,쌍문동,725,11320,,,
중흥에스클래스,2001,62250,2016,6,1,203.559,4,창동,665-21,11320,,,
창동주공1단지,1990,27800,2016,6,1,59.39,11,창동,305,11320,,,
창동주공2단지,1990,24650,2016,6,1,49.94,8,창동,316,11320,,,
창동주공4단지,1991,17700,2016,6,1,41.3,3,창동,373,11320,,,
창동한승미메이드,2004,26000,2016,6,1,59.9543,5,창동,824,11320,,,
한양1,1986,30200,2016,6,1,66.33,2,쌍문동,388-33,11320,,,
한양2,1988,14800,2016,6,1,35.1,8,쌍문동,59,11320,,,
한양2,1988,12500,2016,6,1,28.71,14,쌍문동,59,11320,,,
극동아파트,1996,28600,2016,6,2,84.96,11,쌍문동,721,11320,,,
도봉파크빌2,2002,36500,2016,6,2,84.354,15,도봉동,647,11320,,,
동도센트리움,2009,35900,2016,6,2,79.389,7,창동,827,11320,,,
럭키,1992,29000,2016,6,2,84.86,3,도봉동,595,11320,,,
삼성래미안,1992,36250,2016,6,2,84.87,1,창동,45,11320,,,
서울가든,1987,26900,2016,6,2,75.33,7,도봉동,555,11320,,,
쌍용,1997,34500,2016,6,2,59.88,7,창동,807,11320,,,
우성아파트1,1992,30000,2016,6,2,83.85,3,방학동,507,11320,,,
우성아파트1,1992,28400,2016,6,2,72.06,9,방학동,507,11320,,,
주공17단지,1989,17300,2016,6,2,41.3,13,창동,38,11320,,,
주공19단지(창동리버타운),1988,26500,2016,6,2,60.5,11,창동,27,11320,,,
창동2차현대,2001,38400,2016,6,2,84.504,2,창동,815,11320,,,
창동2차현대,2001,41500,2016,6,2,84.504,22,창동,815,11320,,,
창동주공18단지,1988,19950,2016,6,2,45.77,14,창동,30,11320,,,
창동주공18단지,1988,17500,2016,6,2,41.34,10,창동,30,11320,,,
창동주공3단지(해등마을),1990,30000,2016,6,2,58.01,13,창동,347,11320,,,
창동주공3단지(해등마을),1990,38000,2016,6,2,79.07,6,창동,347,11320,,,
창동주공4단지,1991,17000,2016,6,2,41.3,5,창동,373,11320,,,
현대2,1993,27300,2016,6,2,85,1,쌍문동,50,11320,,,
대림e-편한세상,2003,41750,2016,6,3,84.976,7,창동,822,11320,,,
동아그린,1996,32500,2016,6,3,59.96,8,창동,805,11320,,,
삼성래미안,1992,35800,2016,6,3,66.48,6,창동,45,11320,,,
상아2차아파트,1988,19250,2016,6,3,45.54,12,창동,300,11320,,,
상아2차아파트,1988,26000,2016,6,3,58.59,5,창동,300,11320,,,
서원,1996,26500,2016,6,3,59.51,15,도봉동,641,11320,,,
신동아아파트2,1992,25000,2016,6,3,84.82,1,방학동,531,11320,,,
창동2차현대,2001,41000,2016,6,3,84.504,12,창동,815,11320,,,
창동주공18단지,1988,19000,2016,6,3,41.34,12,창동,30,11320,,,
창동주공1단지,1990,20400,2016,6,3,45.77,6,창동,305,11320,,,
창동주공1단지,1990,27000,2016,6,3,59.39,3,창동,305,11320,,,
창동주공3단지(해등마을),1990,37700,2016,6,3,79.07,15,창동,347,11320,,,
한신,1995,33000,2016,6,3,84.94,12,도봉동,30-1,11320,,,
한양2,1988,20500,2016,6,3,48.96,9,쌍문동,59,11320,,,
한양6,2002,31800,2016,6,3,83.86,8,쌍문동,59-5,11320,,,
대원그린아파트,1987,17900,2016,6,4,53.7,2,방학동,444-31,11320,,,
동아에코빌,2003,37000,2016,6,4,84.967,13,도봉동,654,11320,,,
동양크레오아파트,2004,27200,2016,6,4,59.9837,6,방학동,740,11320,,,
래미안도봉,2005,49500,2016,6,4,114.76,14,도봉동,655,11320,,,
미소애,2005,22950,2016,6,4,45.466,9,창동,715-3,11320,,,
상아1차아파트,1987,19300,2016,6,4,45.54,12,창동,299,11320,,,
상아2차아파트,1988,19600,2016,6,4,45.54,12,창동,300,11320,,,
서원,1996,21700,2016,6,4,49.77,9,도봉동,641,11320,,,
성원아파트,1996,22200,2016,6,4,59.94,1,방학동,735,11320,,,
쌍용,1997,54700,2016,6,4,135,15,창동,807,11320,,,
주공17단지,1989,14700,2016,6,4,36.16,12,창동,38,11320,,,
주공19단지(창동리버타운),1988,26800,2016,6,4,59.39,13,창동,27,11320,,,
주공19단지(창동리버타운),1988,32000,2016,6,4,84.9,4,창동,27,11320,,,
창동주공18단지,1988,20200,2016,6,4,45.77,14,창동,30,11320,,,
창동주공18단지,1988,18600,2016,6,4,45.55,10,창동,30,11320,,,
창동주공18단지,1988,18350,2016,6,4,45.55,12,창동,30,11320,,,
창동주공4단지,1991,17500,2016,6,4,41.3,13,창동,373,11320,,,
파라다이스빌,2004,32700,2016,6,4,84.91,2,쌍문동,727,11320,,,
한신,1995,29000,2016,6,4,84.94,17,도봉동,30-1,11320,,,
한신,1995,33000,2016,6,4,84.94,16,도봉동,30-1,11320,,,
한신,1995,28800,2016,6,4,84.94,3,도봉동,30-1,11320,,,
한신,1995,31300,2016,6,4,84.94,3,도봉동,30-1,11320,,,
한신,1995,30500,2016,6,4,84.94,9,도봉동,30-1,11320,,,
한신,1995,31000,2016,6,4,84.94,17,도봉동,30-1,11320,,,
한양1,1986,30800,2016,6,4,66.33,5,쌍문동,388-33,11320,,,
한양2,1988,15000,2016,6,4,35.1,5,쌍문동,59,11320,,,
한양2,1988,14200,2016,6,4,35.1,2,쌍문동,59,11320,,,
한양6,2002,33500,2016,6,4,83.86,15,쌍문동,59-5,11320,,,
현대1,1990,31800,2016,6,4,84.66,14,쌍문동,54,11320,,,
LIG건영캐스빌,2002,37000,2016,6,6,80.1498,11,창동,635-42,11320,,,
거성학마을아파트,1994,25400,2016,6,6,59.99,8,방학동,701-15,11320,,,
대상타운현대아파트,2001,45000,2016,6,6,84.78,5,방학동,720-1,11320,,,
동양크레오아파트,2004,34300,2016,6,6,84.9696,9,방학동,740,11320,,,
동양크레오아파트,2004,34800,2016,6,6,84.9696,4,방학동,740,11320,,,
래미안도봉,2005,32500,2016,6,6,59.25,4,도봉동,655,11320,,,
북한산아이파크5차,2004,44900,2016,6,6,84.4516,5,창동,825,11320,,,
삼익세라믹,1988,22750,2016,6,6,58.77,5,쌍문동,56,11320,,,
삼익세라믹,1988,23200,2016,6,6,58.77,13,쌍문동,56,11320,,,
삼익세라믹,1988,16400,2016,6,6,40.11,2,쌍문동,56,11320,,,
신동아아파트1,1986,24600,2016,6,6,70.62,3,방학동,271-1,11320,,,
양우내안애,2005,31500,2016,6,6,84.92,1,도봉동,656,11320,,,
우성아파트2,1993,32400,2016,6,6,84.98,14,방학동,508,11320,,,
주공17단지,1989,15500,2016,6,6,36.16,12,창동,38,11320,,,
주공17단지,1989,15400,2016,6,6,36.34,15,창동,38,11320,,,
주공19단지(창동리버타운),1988,26700,2016,6,6,59.39,9,창동,27,11320,,,
주공19단지(창동리버타운),1988,27700,2016,6,6,59.39,3,창동,27,11320,,,
주공19단지(창동리버타운),1988,40000,2016,6,6,90.94,6,창동,27,11320,,,
창동2차현대,2001,38000,2016,6,6,84.504,1,창동,815,11320,,,
창동주공18단지,1988,24650,2016,6,6,59.39,2,창동,30,11320,,,
창동주공3단지(해등마을),1990,22500,2016,6,6,41.3,6,창동,347,11320,,,
창동주공3단지(해등마을),1990,25800,2016,6,6,58.01,15,창동,347,11320,,,
한양2,1988,28550,2016,6,6,84.9,15,쌍문동,59,11320,,,
동양크레오아파트,2004,35500,2016,6,7,84.9696,8,방학동,740,11320,,,
삼익세라믹,1988,17400,2016,6,7,42.93,12,쌍문동,56,11320,,,
삼익세라믹아파트,1988,16000,2016,6,7,42.93,1,방학동,274,11320,,,
서원,1996,20700,2016,6,7,49.77,4,도봉동,641,11320,,,
신동아아파트4,1995,21000,2016,6,7,59.92,5,방학동,732,11320,,,
창동주공18단지,1988,25650,2016,6,7,59.39,15,창동,30,11320,,,
창동주공3단지(해등마을),1990,22700,2016,6,7,45.77,12,창동,347,11320,,,
창동주공3단지(해등마을),1990,26500,2016,6,7,49.94,10,창동,347,11320,,,
창동주공3단지(해등마을),1990,21600,2016,6,7,41.3,14,창동,347,11320,,,
창동주공4단지,1991,17000,2016,6,7,41.3,12,창동,373,11320,,,
창동한승미메이드,2004,34800,2016,6,7,112.9242,1,창동,824,11320,,,
초안산신도브래뉴,2005,34100,2016,6,7,84.9991,15,창동,821,11320,,,
한양1,1986,31800,2016,6,7,66.33,8,쌍문동,388-33,11320,,,
한양2,1988,15000,2016,6,7,35.1,12,쌍문동,59,11320,,,
현대1,1990,27400,2016,6,7,70.3,11,쌍문동,54,11320,,,
현대2,1993,28800,2016,6,7,85,5,쌍문동,50,11320,,,
경남,1988,15500,2016,6,8,44.5,7,쌍문동,73,11320,,,
금호1,1990,22500,2016,6,8,54.48,3,쌍문동,199-1,11320,,,
동도센트리움,2009,37200,2016,6,8,80.822,11,창동,827,11320,,,
동아청솔,1997,55500,2016,6,8,134.94,20,창동,808,11320,,,
브라운스톤방학아파트,2003,37000,2016,6,8,84.9,20,방학동,713,11320,,,
상아2차아파트,1988,33800,2016,6,8,84.99,3,창동,300,11320,,,
성원아파트,1996,24500,2016,6,8,59.94,13,방학동,735,11320,,,
쌍용,1997,31200,2016,6,8,59.88,3,창동,807,11320,,,
쌍용,1997,34150,2016,6,8,59.88,8,창동,807,11320,,,
주공17단지,1989,15500,2016,6,8,36.16,11,창동,38,11320,,,
주공17단지,1989,14750,2016,6,8,36.16,10,창동,38,11320,,,
창동신도브래뉴1차,2003,45500,2016,6,8,84.989,18,창동,820,11320,,,
창동주공18단지,1988,19300,2016,6,8,45.77,12,창동,30,11320,,,
창동주공4단지,1991,16500,2016,6,8,36.34,6,창동,373,11320,,,
창동주공4단지,1991,16000,2016,6,8,36.34,15,창동,373,11320,,,
한신,1995,30000,2016,6,8,84.94,13,도봉동,30-1,11320,,,
한양2,1988,18000,2016,6,8,76.92,2,쌍문동,59,11320,,,
한양6,2002,33000,2016,6,8,83.86,8,쌍문동,59-5,11320,,,
현대조합,2000,26100,2016,6,8,59.91,15,창동,813,11320,,,
동도센트리움,2009,36800,2016,6,9,80.722,11,창동,827,11320,,,
동아그린,1996,33500,2016,6,9,59.96,5,창동,805,11320,,,
미소애,2005,20000,2016,6,9,45.466,4,창동,715-3,11320,,,
북한산아이파크5차,2004,50000,2016,6,9,101.9176,2,창동,825,11320,,,
북한산아이파크5차,2004,51000,2016,6,9,119.1731,2,창동,825,11320,,,
브라운스톤방학아파트,2003,36500,2016,6,9,84.9,16,방학동,713,11320,,,
삼익세라믹,1988,33900,2016,6,9,79.98,5,쌍문동,56,11320,,,
삼익세라믹아파트,1988,23500,2016,6,9,58.77,13,방학동,274,11320,,,
상아1차아파트,1987,33000,2016,6,9,84.99,4,창동,299,11320,,,
서원,1996,21200,2016,6,9,49.77,12,도봉동,641,11320,,,
성원,1989,30500,2016,6,9,84.98,9,쌍문동,53,11320,,,
신동아아파트1,1986,30000,2016,6,9,84.87,11,방학동,271-1,11320,,,
신동아아파트1,1986,21000,2016,6,9,53.16,5,방학동,271-1,11320,,,
신동아아파트4,1995,22000,2016,6,9,59.92,3,방학동,732,11320,,,
쌍용,1997,43600,2016,6,9,84.76,19,창동,807,11320,,,
주공17단지,1989,14950,2016,6,9,36.16,6,창동,38,11320,,,
창동2차현대,2001,41000,2016,6,9,84.504,21,창동,815,11320,,,
창동신도브래뉴1차,2003,44200,2016,6,9,84.989,5,창동,820,11320,,,
창동주공3단지(해등마을),1990,26200,2016,6,9,49.94,9,창동,347,11320,,,
창동주공3단지(해등마을),1990,39000,2016,6,9,79.07,5,창동,347,11320,,,
청화,2000,20000,2016,6,9,71.76,2,쌍문동,450,11320,,,
금광포란재아파트,2005,36900,2016,6,10,84.634,13,방학동,714-1,11320,,,
금호1,1990,15000,2016,6,10,36.36,6,쌍문동,199-1,11320,,,
대상타운현대아파트,2001,55500,2016,6,10,101.4,14,방학동,720-1,11320,,,
동아그린,1996,36000,2016,6,10,84.94,8,창동,805,11320,,,
동아에코빌,2003,44500,2016,6,10,105.976,20,도봉동,654,11320,,,
동아청솔,1997,32500,2016,6,10,59.445,14,창동,808,11320,,,
동아청솔,1997,32000,2016,6,10,59.76,7,창동,808,11320,,,
미소애,2005,20000,2016,6,10,45.466,6,창동,715-3,11320,,,
삼익세라믹,1988,17600,2016,6,10,42.93,2,쌍문동,56,11320,,,
삼환도봉,1987,30800,2016,6,10,83.97,5,도봉동,87,11320,,,
상아1차아파트,1987,25500,2016,6,10,58.59,9,창동,299,11320,,,
상아2차아파트,1988,33500,2016,6,10,84.99,7,창동,300,11320,,,
신동아아파트1,1986,23000,2016,6,10,62.22,1,방학동,271-1,11320,,,
신창,1998,15800,2016,6,10,39.6,3,창동,810,11320,,,
쌍문동LG트윈빌1,1999,62000,2016,6,10,240.97,5,쌍문동,19,11320,,,
쌍용,1997,44000,2016,6,10,84.76,10,창동,807,11320,,,
주공17단지,1989,15200,2016,6,10,36.16,10,창동,38,11320,,,
창동주공3단지(해등마을),1990,23300,2016,6,10,41.3,3,창동,347,11320,,,
청구,1996,31900,2016,6,10,84.63,17,쌍문동,195,11320,,,
청구아파트,1994,32500,2016,6,10,84.97,3,방학동,734,11320,,,
한신,1995,31500,2016,6,10,84.94,2,도봉동,30-1,11320,,,
한양2,1988,11600,2016,6,10,28.71,6,쌍문동,59,11320,,,
대우파크힐(쌍문동이안),2004,52700,2016,6,11,126.379,7,쌍문동,730,11320,,,
한신,1995,33500,2016,6,11,84.94,8,도봉동,30-1,11320,,,
극동,1991,28000,2016,6,12,84.83,9,도봉동,81-1,11320,,,
창동주공1단지,1990,25950,2016,6,12,58.01,11,창동,305,11320,,,
현대3,1995,28000,2016,6,12,84.25,6,쌍문동,719,11320,,,
현대3,1995,30250,2016,6,12,84.83,9,쌍문동,719,11320,,,
극동아파트,1993,30500,2016,6,13,84.935,12,방학동,730,11320,,,
금호1,1990,27000,2016,6,13,70.13,5,쌍문동,199-1,11320,,,
금호2,1991,31000,2016,6,13,84.46,7,쌍문동,산69-1,11320,,,
래미안도봉,2005,32900,2016,6,13,59.25,3,도봉동,655,11320,,,
미소애,2005,19980,2016,6,13,45.466,3,창동,715-3,11320,,,
방학동삼성래미안1,2002,48700,2016,6,13,84.937,20,방학동,720-18,11320,,,
북한산아이파크5차,2004,50000,2016,6,13,101.9176,9,창동,825,11320,,,
삼익세라믹,1988,18200,2016,6,13,42.93,4,쌍문동,56,11320,,,
삼환도봉,1987,26300,2016,6,13,73.89,15,도봉동,87,11320,,,
상아1차아파트,1987,27000,2016,6,13,58.59,3,창동,299,11320,,,
신동아아파트1,1986,24350,2016,6,13,70.62,5,방학동,271-1,11320,,,
신동아아파트1,1986,17000,2016,6,13,43.35,5,방학동,271-1,11320,,,
신동아아파트1,1986,20500,2016,6,13,53.16,14,방학동,271-1,11320,,,
신동아아파트1,1986,20700,2016,6,13,53.16,15,방학동,271-1,11320,,,
쌍용,1997,51500,2016,6,13,135,11,창동,807,11320,,,
유원도봉,1990,29300,2016,6,13,84.93,6,도봉동,83,11320,,,
주공17단지,1989,15400,2016,6,13,36.16,7,창동,38,11320,,,
주공19단지(창동리버타운),1988,26850,2016,6,13,61.52,1,창동,27,11320,,,
주공19단지(창동리버타운),1988,31400,2016,6,13,68.86,10,창동,27,11320,,,
창동주공2단지,1990,17750,2016,6,13,36.16,11,창동,316,11320,,,
창동주공3단지(해등마을),1990,32000,2016,6,13,66.56,4,창동,347,11320,,,
창동주공3단지(해등마을),1990,24500,2016,6,13,45.77,4,창동,347,11320,,,
태영데시앙,2003,41000,2016,6,13,84.995,2,창동,819,11320,,,
한신,1995,32400,2016,6,13,84.94,7,도봉동,30-1,11320,,,
한신,1995,34000,2016,6,13,84.94,16,도봉동,30-1,11320,,,
한신,1995,30000,2016,6,13,84.94,15,도봉동,30-1,11320,,,
한양1,1986,33000,2016,6,13,66.33,9,쌍문동,388-33,11320,,,
극동,1991,27000,2016,6,14,84.82,8,도봉동,81-1,11320,,,
금호1,1990,28800,2016,6,14,70.13,8,쌍문동,199-1,11320,,,
대상타운현대아파트,2001,43000,2016,6,14,84.78,10,방학동,720-1,11320,,,
대웅,1989,17800,2016,6,14,55.5,4,쌍문동,13-2,11320,,,
동아그린,1996,32000,2016,6,14,59.96,7,창동,805,11320,,,
동아청솔,1997,31800,2016,6,14,59.96,6,창동,808,11320,,,
삼성래미안,1992,34000,2016,6,14,73.92,3,창동,45,11320,,,
삼익세라믹,1988,19200,2016,6,14,42.93,6,쌍문동,56,11320,,,
삼익세라믹,1988,15450,2016,6,14,40.11,15,쌍문동,56,11320,,,
삼환도봉,1987,28400,2016,6,14,73.89,10,도봉동,87,11320,,,
신동아아파트1,1986,20700,2016,6,14,53.16,10,방학동,271-1,11320,,,
신동아아파트1,1986,19900,2016,6,14,51.27,8,방학동,271-1,11320,,,
신동아아파트1,1986,24500,2016,6,14,70.62,12,방학동,271-1,11320,,,
쌍용,1997,42500,2016,6,14,84.76,12,창동,807,11320,,,
유원도봉,1990,28000,2016,6,14,84.93,8,도봉동,83,11320,,,
주공17단지,1989,17000,2016,6,14,41.3,9,창동,38,11320,,,
창동주공1단지,1990,20900,2016,6,14,45.77,7,창동,305,11320,,,
창동주공2단지,1990,17000,2016,6,14,36.16,15,창동,316,11320,,,
한신,1995,33000,2016,6,14,84.94,11,도봉동,30-1,11320,,,
금호1,1990,27900,2016,6,15,70.13,3,쌍문동,199-1,11320,,,
동아청솔,1997,38000,2016,6,15,84.97,1,창동,808,11320,,,
래미안도봉,2005,29200,2016,6,15,59.25,1,도봉동,655,11320,,,
로얄,2000,16900,2016,6,15,57.54,2,쌍문동,357-14,11320,,,
북한산아이파크5차,2004,70000,2016,6,15,165.1717,4,창동,825,11320,,,
북한산아이파크5차,2004,62000,2016,6,15,119.1731,22,창동,825,11320,,,
북한산아이파크5차,2004,55000,2016,6,15,119.1731,7,창동,825,11320,,,
브라운스톤쌍문,2006,40000,2016,6,15,84.969,9,쌍문동,729,11320,,,
삼성래미안,1992,42500,2016,6,15,84.87,2,창동,45,11320,,,
성원상떼빌,2001,39500,2016,6,15,105.18,9,창동,743-15,11320,,,
신도봉,1994,33000,2016,6,15,113.58,5,도봉동,588,11320,,,
신동아아파트1,1986,41600,2016,6,15,126.89,1,방학동,271-1,11320,,,
신동아아파트1,1986,22800,2016,6,15,62.22,7,방학동,271-1,11320,,,
신동아아파트1,1986,21300,2016,6,15,53.16,6,방학동,271-1,11320,,,
쌍용,1997,36000,2016,6,15,59.88,14,창동,807,11320,,,
우성아파트1,1992,28900,2016,6,15,84.69,8,방학동,507,11320,,,
주공17단지,1989,16700,2016,6,15,41.3,3,창동,38,11320,,,
주공17단지,1989,15850,2016,6,15,36.16,3,창동,38,11320,,,
주공17단지,1989,15200,2016,6,15,36.34,4,창동,38,11320,,,
창동주공3단지(해등마을),1990,30650,2016,6,15,61.52,15,창동,347,11320,,,
창동주공4단지,1991,16000,2016,6,15,36.34,11,창동,373,11320,,,
초안산신도브래뉴,2005,34000,2016,6,15,84.9991,9,창동,821,11320,,,
한신,1995,33500,2016,6,15,84.94,16,도봉동,30-1,11320,,,
한화성원아파트,1996,31700,2016,6,15,84.98,10,방학동,731,11320,,,
대동,1999,31500,2016,6,16,84.95,17,창동,811,11320,,,
대웅,1989,13500,2016,6,16,44.82,5,쌍문동,13-2,11320,,,
동양크레오아파트,2004,32700,2016,6,16,84.9696,2,방학동,740,11320,,,
미라보,1995,23450,2016,6,16,59.96,5,쌍문동,160,11320,,,
브라운스톤쌍문,2006,35700,2016,6,16,84.97,3,쌍문동,729,11320,,,
삼환도봉,1987,26000,2016,6,16,73.89,4,도봉동,87,11320,,,
상아1차아파트,1987,24500,2016,6,16,58.59,10,창동,299,11320,,,
상아2차아파트,1988,27200,2016,6,16,58.59,6,창동,300,11320,,,
신동아아파트1,1986,21900,2016,6,16,53.16,13,방학동,271-1,11320,,,
신동아아파트1,1986,21700,2016,6,16,62.22,15,방학동,271-1,11320,,,
신동아아파트1,1986,21300,2016,6,16,53.16,11,방학동,271-1,11320,,,
신동아아파트1,1986,20200,2016,6,16,53.16,2,방학동,271-1,11320,,,
주공17단지,1989,15900,2016,6,16,36.16,12,창동,38,11320,,,
주공17단지,1989,15500,2016,6,16,36.16,8,창동,38,11320,,,
주공19단지(창동리버타운),1988,31500,2016,6,16,68.86,4,창동,27,11320,,,
창동2차현대,2001,40000,2016,6,16,84.504,13,창동,815,11320,,,
창동주공3단지(해등마을),1990,31150,2016,6,16,61.52,11,창동,347,11320,,,
창동주공3단지(해등마을),1990,29500,2016,6,16,58.01,5,창동,347,11320,,,
청구아파트,1994,32800,2016,6,16,84.97,8,방학동,734,11320,,,
한신APT,1999,22000,2016,6,16,59.96,5,창동,451,11320,,,
한양2,1988,12000,2016,6,16,28.71,15,쌍문동,59,11320,,,
한양수자인,2010,33900,2016,6,16,84.99,13,도봉동,657,11320,,,
현대2,1993,28850,2016,6,16,85,5,쌍문동,50,11320,,,
금호2,1991,29700,2016,6,17,84.46,15,쌍문동,산69-1,11320,,,
대우,1995,35600,2016,6,17,84.88,14,창동,804,11320,,,
대웅,1989,15500,2016,6,17,44.82,4,쌍문동,13-2,11320,,,
동도센트리움,2009,37000,2016,6,17,79.389,13,창동,827,11320,,,
동아청솔,1997,49000,2016,6,17,84.97,15,창동,808,11320,,,
