단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아청솔,1997,42400,2012,3,1,84.97,7,창동,808,11320,,,
상아1차아파트,1987,25200,2012,3,1,69.03,6,창동,299,11320,,,
상아2차아파트,1988,19000,2012,3,1,45.54,7,창동,300,11320,,,
수산트리플,2004,25600,2012,3,1,59.86,15,창동,817,11320,,,
쌍용,1997,53500,2012,3,1,135,18,창동,807,11320,,,
주공19단지(창동리버타운),1988,21500,2012,3,1,59.39,11,창동,27,11320,,,
태영데시앙,2003,38000,2012,3,1,84.995,3,창동,819,11320,,,
금광포란재아파트,2005,26000,2012,3,2,59.611,6,방학동,714-1,11320,,,
동익미라벨,1987,19400,2012,3,2,65.42,1,쌍문동,285-5,11320,,,
삼익세라믹아파트,1988,17000,2012,3,2,58.77,8,방학동,274,11320,,,
새울(139-37),2006,22500,2012,3,2,84.1,2,쌍문동,139-37,11320,,,
시그마팰리스,2003,22500,2012,3,2,70,13,쌍문동,575,11320,,,
창동주공4단지,1991,15200,2012,3,2,41.3,6,창동,373,11320,,,
한신,1995,28000,2012,3,2,84.94,8,도봉동,30-1,11320,,,
한양4,1989,12465,2012,3,2,35.1,4,쌍문동,59,11320,,,
한화성원아파트,1996,28000,2012,3,2,84.98,15,방학동,731,11320,,,
동아청솔,1997,27000,2012,3,3,59.96,6,창동,808,11320,,,
북한산한신휴플러스,2007,36400,2012,3,3,84.9499,2,창동,826,11320,,,
삼익세라믹아파트,1988,28500,2012,3,3,84.96,8,방학동,274,11320,,,
서원,1996,14850,2012,3,3,39.85,7,도봉동,641,11320,,,
서원,1996,18250,2012,3,3,49.77,5,도봉동,641,11320,,,
창동주공1단지,1990,15400,2012,3,3,41.3,1,창동,305,11320,,,
창동주공4단지,1991,13700,2012,3,3,36.16,10,창동,373,11320,,,
창동주공4단지,1991,13700,2012,3,3,36.16,8,창동,373,11320,,,
현대1,1990,23800,2012,3,3,70.3,13,쌍문동,54,11320,,,
동아그린,1996,26700,2012,3,5,59.96,5,창동,805,11320,,,
북한산아이파크5차,2004,46250,2012,3,5,84.4516,15,창동,825,11320,,,
북한산아이파크5차,2004,42000,2012,3,5,84.4516,8,창동,825,11320,,,
브라운스톤쌍문,2006,30000,2012,3,5,74.8016,14,쌍문동,729,11320,,,
신동아아파트1,1986,21500,2012,3,5,62.22,6,방학동,271-1,11320,,,
신동아아파트1,1986,21000,2012,3,5,62.22,11,방학동,271-1,11320,,,
신동아아파트2,1992,28500,2012,3,5,84.82,10,방학동,531,11320,,,
쌍문동삼성래미안,2002,35000,2012,3,5,59.9899,5,쌍문동,725,11320,,,
쌍용,1997,39500,2012,3,5,84.76,2,창동,807,11320,,,
주공19단지(창동리버타운),1988,25000,2012,3,5,61.52,10,창동,27,11320,,,
창동주공18단지,1988,22500,2012,3,5,59.39,12,창동,30,11320,,,
한양2,1988,20850,2012,3,5,59.67,13,쌍문동,59,11320,,,
한양6,2002,26500,2012,3,6,83.86,2,쌍문동,59-5,11320,,,
대상타운현대아파트,2001,43000,2012,3,7,84.78,13,방학동,720-1,11320,,,
신동아아파트1,1986,20400,2012,3,7,70.62,1,방학동,271-1,11320,,,
창동주공4단지,1991,16000,2012,3,7,41.3,5,창동,373,11320,,,
청구아파트,1994,30800,2012,3,7,84.97,13,방학동,734,11320,,,
동아에코빌,2003,32000,2012,3,8,84.967,5,도봉동,654,11320,,,
서원,1996,18500,2012,3,8,49.77,7,도봉동,641,11320,,,
