단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금광포란재아파트,2005,26900,2013,7,1,59.611,14,방학동,714-1,11320,,,
래미안도봉,2005,35500,2013,7,1,84.55,3,도봉동,655,11320,,,
방학동삼성래미안1,2002,65000,2013,7,1,134.981,18,방학동,720-18,11320,,,
신동아아파트1,1986,13300,2013,7,1,43.35,3,방학동,271-1,11320,,,
주공17단지,1989,12600,2013,7,1,36.34,7,창동,38,11320,,,
태영데시앙,2003,38900,2013,7,1,84.995,6,창동,819,11320,,,
현대3,1995,24000,2013,7,1,84.83,2,쌍문동,719,11320,,,
e편한세상,2007,35000,2013,7,2,84.754,9,쌍문동,731,11320,,,
동양크레오아파트,2004,31200,2013,7,2,84.9696,12,방학동,740,11320,,,
래미안도봉,2005,35100,2013,7,2,84.55,10,도봉동,655,11320,,,
럭키,1992,22000,2013,7,2,84.86,1,도봉동,595,11320,,,
상아1차아파트,1987,15300,2013,7,2,45.54,12,창동,299,11320,,,
우성아파트1,1992,25350,2013,7,2,72.87,6,방학동,507,11320,,,
창동주공3단지(해등마을),1990,31000,2013,7,2,79.07,13,창동,347,11320,,,
창동주공4단지,1991,14200,2013,7,2,41.3,1,창동,373,11320,,,
한양4,1989,12650,2013,7,2,35.1,6,쌍문동,59,11320,,,
방학동삼성래미안1,2002,60500,2013,7,3,118.381,7,방학동,720-18,11320,,,
신동아아파트1,1986,24000,2013,7,3,84.87,10,방학동,271-1,11320,,,
창동주공3단지(해등마을),1990,23800,2013,7,3,61.52,4,창동,347,11320,,,
한신,1995,25500,2013,7,3,84.94,13,도봉동,30-1,11320,,,
동아청솔,1997,25700,2013,7,4,59.76,3,창동,808,11320,,,
래미안도봉,2005,28400,2013,7,4,59.25,11,도봉동,655,11320,,,
청구아파트,1994,27450,2013,7,4,84.97,10,방학동,734,11320,,,
벽산아파트1,1991,19800,2013,7,5,63.38,8,방학동,275,11320,,,
성원하이츠A동,2004,25000,2013,7,5,76.84,4,쌍문동,574,11320,,,
신동아아파트1,1986,20450,2013,7,5,70.62,4,방학동,271-1,11320,,,
신동아아파트1,1986,19400,2013,7,5,70.62,1,방학동,271-1,11320,,,
신동아아파트1,1986,13900,2013,7,5,43.35,12,방학동,271-1,11320,,,
주공17단지,1989,11500,2013,7,5,36.16,1,창동,38,11320,,,
창동2차현대,2001,36500,2013,7,5,84.504,1,창동,815,11320,,,
창동주공3단지(해등마을),1990,30200,2013,7,5,79.07,2,창동,347,11320,,,
창동주공4단지,1991,15300,2013,7,5,41.3,14,창동,373,11320,,,
현대성우,1998,29500,2013,7,5,84.39,14,도봉동,642,11320,,,
북한산아이파크5차,2004,42500,2013,7,6,84.4516,8,창동,825,11320,,,
성원상떼빌,2001,32800,2013,7,6,84.99,6,창동,743-15,11320,,,
우성아파트1,1992,25300,2013,7,6,83.85,10,방학동,507,11320,,,
우성아파트2,1993,24900,2013,7,6,84.98,12,방학동,508,11320,,,
