단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
창동주공3단지(해등마을),1990,28900,2010,8,1,71.89,3,창동,347,11320,,,
LIG건영캐스빌,2002,48500,2010,8,2,122.4321,8,창동,635-42,11320,,,
대상타운현대아파트,2001,44500,2010,8,5,84.78,22,방학동,720-1,11320,,,
주공17단지,1989,13500,2010,8,6,36.16,11,창동,38,11320,,,
주공17단지,1989,19000,2010,8,6,49.94,9,창동,38,11320,,,
청구아파트,1994,29000,2010,8,6,84.97,5,방학동,734,11320,,,
한양4,1989,11500,2010,8,6,35.1,14,쌍문동,59,11320,,,
주공17단지,1989,12900,2010,8,7,36.16,5,창동,38,11320,,,
주공17단지,1989,12180,2010,8,7,36.16,3,창동,38,11320,,,
창동주공18단지,1988,15000,2010,8,7,45.9,15,창동,30,11320,,,
신동아아파트2,1992,48000,2010,8,9,147.48,6,방학동,531,11320,,,
우성아파트1,1992,25900,2010,8,9,83.85,8,방학동,507,11320,,,
한양6,2002,25000,2010,8,9,83.86,1,쌍문동,59-5,11320,,,
북한산아이파크5차,2004,64500,2010,8,10,119.1731,8,창동,825,11320,,,
삼성래미안,1992,32000,2010,8,10,84.87,9,창동,45,11320,,,
신동아아파트1,1986,28500,2010,8,10,84.87,9,방학동,271-1,11320,,,
주공17단지,1989,12760,2010,8,10,36.16,14,창동,38,11320,,,
주공19단지(창동리버타운),1988,22500,2010,8,10,59.39,12,창동,27,11320,,,
세인트라디움,2002,11000,2010,8,11,39.3,4,창동,442-17,11320,,,
우성아파트1,1992,19000,2010,8,11,51.91,3,방학동,507,11320,,,
창동주공18단지,1988,16500,2010,8,11,45.9,4,창동,30,11320,,,
동아청솔,1997,26200,2010,8,12,59.96,8,창동,808,11320,,,
창동주공3단지(해등마을),1990,24700,2010,8,12,58.01,5,창동,347,11320,,,
창동한신휴플러스(621-69),2002,51000,2010,8,12,118.03,9,창동,621-69,11320,,,
초안산신도브래뉴,2005,28000,2010,8,12,84.9991,10,창동,821,11320,,,
한신,1995,30500,2010,8,12,84.94,14,도봉동,30-1,11320,,,
한신,1995,26000,2010,8,12,84.94,3,도봉동,30-1,11320,,,
한양2,1988,24000,2010,8,12,76.92,5,쌍문동,59,11320,,,
한양3,1988,26500,2010,8,12,84.9,11,쌍문동,59,11320,,,
현대1,1990,26500,2010,8,12,84.66,10,쌍문동,54,11320,,,
삼성래미안,1992,32000,2010,8,13,66.48,13,창동,45,11320,,,
삼익세라믹,1988,31000,2010,8,13,79.98,13,쌍문동,56,11320,,,
신동아아파트1,1986,16500,2010,8,13,53.16,7,방학동,271-1,11320,,,
주공17단지,1989,12650,2010,8,13,36.16,8,창동,38,11320,,,
창동주공4단지,1991,12000,2010,8,13,36.34,1,창동,373,11320,,,
한신,1995,31000,2010,8,13,84.94,16,도봉동,30-1,11320,,,
한양3,1988,24500,2010,8,13,76.92,11,쌍문동,59,11320,,,
한양7,1993,28500,2010,8,13,71.22,11,쌍문동,158,11320,,,
쌍용,1997,32950,2010,8,14,59.88,19,창동,807,11320,,,
쌍용,1997,45000,2010,8,14,84.76,10,창동,807,11320,,,
청구아파트,1994,32000,2010,8,14,84.97,5,방학동,734,11320,,,
대상타운현대아파트,2001,68000,2010,8,15,133.97,19,방학동,720-1,11320,,,
"은성드림존101동,102동",2003,20000,2010,8,16,84.73,2,창동,603-25,11320,,,
창동신도브래뉴1차,2003,58000,2010,8,16,121.852,14,창동,820,11320,,,
청구아파트,1994,22600,2010,8,16,70.69,1,방학동,734,11320,,,
대상타운현대아파트,2001,56000,2010,8,17,101.48,13,방학동,720-1,11320,,,
주공17단지,1989,19000,2010,8,17,49.94,11,창동,38,11320,,,
주공17단지,1989,12700,2010,8,17,36.16,4,창동,38,11320,,,
창동주공3단지(해등마을),1990,19000,2010,8,17,45.77,9,창동,347,11320,,,
금호1,1990,18500,2010,8,18,54.48,15,쌍문동,199-1,11320,,,
대상타운현대아파트,2001,54000,2010,8,18,101.48,21,방학동,720-1,11320,,,
주공17단지,1989,12500,2010,8,18,36.34,3,창동,38,11320,,,
창동주공4단지,1991,14800,2010,8,18,41.3,1,창동,373,11320,,,
한신,1995,27500,2010,8,18,84.94,3,도봉동,30-1,11320,,,
한신,1995,29400,2010,8,18,84.94,7,도봉동,30-1,11320,,,
한양3,1988,26500,2010,8,18,84.9,6,쌍문동,59,11320,,,
극동아파트,1993,25000,2010,8,19,84.935,8,방학동,730,11320,,,
동아청솔,1997,60000,2010,8,19,134.94,6,창동,808,11320,,,
삼익세라믹,1988,15900,2010,8,19,42.93,6,쌍문동,56,11320,,,
신동아아파트1,1986,19500,2010,8,19,62.22,10,방학동,271-1,11320,,,
주공17단지,1989,12400,2010,8,19,36.16,4,창동,38,11320,,,
