단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호어울림,2004,64500,2008,3,1,152.09,3,창동,823,11320,,,
기용,1988,11500,2008,3,1,41.31,1,쌍문동,153,11320,,,
대우,1995,22900,2008,3,1,59.86,2,창동,804,11320,,,
대우,1995,31000,2008,3,1,84.88,19,창동,804,11320,,,
동아청솔,1997,74800,2008,3,1,134.94,18,창동,808,11320,,,
동아청솔,1997,50000,2008,3,1,84.97,6,창동,808,11320,,,
동아청솔,1997,29500,2008,3,1,59.96,13,창동,808,11320,,,
럭키,1992,32800,2008,3,1,84.86,14,도봉동,595,11320,,,
미소애,2005,15500,2008,3,1,45.466,4,창동,715-3,11320,,,
방학동삼성래미안1,2002,69800,2008,3,1,118.381,6,방학동,720-18,11320,,,
삼성래미안,1992,30500,2008,3,1,66.48,2,창동,45,11320,,,
서원,1996,16500,2008,3,1,49.77,1,도봉동,641,11320,,,
서원,1996,20000,2008,3,1,49.77,12,도봉동,641,11320,,,
성원상떼빌,2001,24700,2008,3,1,59.75,16,창동,743-15,11320,,,
성원상떼빌,2001,25000,2008,3,1,59.75,13,창동,743-15,11320,,,
성원상떼빌,2001,22000,2008,3,1,59.75,4,창동,743-15,11320,,,
신동아아파트1,1986,24000,2008,3,1,70.62,9,방학동,271-1,11320,,,
신동아아파트1,1986,19000,2008,3,1,62.22,1,방학동,271-1,11320,,,
신동아아파트1,1986,17000,2008,3,1,53.16,6,방학동,271-1,11320,,,
신동아아파트1,1986,16400,2008,3,1,53.16,1,방학동,271-1,11320,,,
신동아아파트1,1986,24000,2008,3,1,70.62,10,방학동,271-1,11320,,,
신동아아파트1,1986,30000,2008,3,1,84.87,8,방학동,271-1,11320,,,
신동아아파트1,1986,38900,2008,3,1,112.49,3,방학동,271-1,11320,,,
신동아아파트1,1986,32000,2008,3,1,84.87,10,방학동,271-1,11320,,,
신동아아파트3,1992,26000,2008,3,1,84.86,11,방학동,530,11320,,,
신동아아파트4,1995,28900,2008,3,1,84.9,14,방학동,732,11320,,,
유원도봉,1990,25500,2008,3,1,84.93,2,도봉동,83,11320,,,
주공17단지,1989,14000,2008,3,1,36.16,11,창동,38,11320,,,
주공17단지,1989,19000,2008,3,1,49.94,6,창동,38,11320,,,
주공17단지,1989,12600,2008,3,1,36.16,15,창동,38,11320,,,
주공19단지(창동리버타운),1988,41500,2008,3,1,90.94,8,창동,27,11320,,,
주공19단지(창동리버타운),1988,29500,2008,3,1,68.86,3,창동,27,11320,,,
주공19단지(창동리버타운),1988,24700,2008,3,1,59.39,14,창동,27,11320,,,
주공19단지(창동리버타운),1988,25200,2008,3,1,59.39,12,창동,27,11320,,,
창동2차현대,2001,39000,2008,3,1,84.504,23,창동,815,11320,,,
창동2차현대,2001,33500,2008,3,1,59.499,13,창동,815,11320,,,
창동주공3단지(해등마을),1990,16500,2008,3,1,41.3,1,창동,347,11320,,,
창동주공3단지(해등마을),1990,25000,2008,3,1,58.01,8,창동,347,11320,,,
창동주공4단지,1991,15400,2008,3,1,41.3,5,창동,373,11320,,,
창동주공4단지,1991,19400,2008,3,1,49.94,4,창동,373,11320,,,
창동현대타운,1999,18000,2008,3,1,57.93,5,창동,812,11320,,,
청구아파트,1994,26000,2008,3,1,84.97,3,방학동,734,11320,,,
청구아파트,1994,27900,2008,3,1,84.97,12,방학동,734,11320,,,
태영데시앙,2003,38500,2008,3,1,84.995,15,창동,819,11320,,,
태영데시앙,2003,38000,2008,3,1,84.995,7,창동,819,11320,,,
한신,1995,28500,2008,3,1,84.94,4,도봉동,30-1,11320,,,
한양2,1988,11900,2008,3,1,35.1,4,쌍문동,59,11320,,,
한양2,1988,11000,2008,3,1,35.1,1,쌍문동,59,11320,,,
한양5,1991,23000,2008,3,1,65.37,13,쌍문동,59-3,11320,,,
한화성원아파트,1996,19000,2008,3,1,59.88,4,방학동,731,11320,,,
현대2,1993,30000,2008,3,1,85,11,쌍문동,50,11320,,,
북한산아이파크5차,2004,69500,2008,3,2,119.1731,21,창동,825,11320,,,
서울가든,1987,25000,2008,3,2,75.33,9,도봉동,555,11320,,,
창동주공1단지,1990,21000,2008,3,2,49.94,13,창동,305,11320,,,
창동한승미메이드,2004,22500,2008,3,2,59.9543,5,창동,824,11320,,,
경남,1988,11900,2008,3,3,44.5,12,쌍문동,73,11320,,,
금호1,1990,23850,2008,3,3,70.13,3,쌍문동,199-1,11320,,,
금호1,1990,24850,2008,3,3,70.13,7,쌍문동,199-1,11320,,,
금호1,1990,19430,2008,3,3,54.48,5,쌍문동,199-1,11320,,,
동아그린,1996,29600,2008,3,3,59.96,7,창동,805,11320,,,
동아청솔,1997,68000,2008,3,3,134.94,8,창동,808,11320,,,
