단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대림e-편한세상,2003,48000,2008,10,1,84.976,7,창동,822,11320,,,
백조,1981,4500,2008,10,1,64.43,1,쌍문동,724,11320,,,
삼익세라믹,1988,26000,2008,10,1,58.77,7,쌍문동,56,11320,,,
주공17단지,1989,14000,2008,10,1,36.16,4,창동,38,11320,,,
현대조합,2000,22500,2008,10,1,59.91,4,창동,813,11320,,,
e편한세상,2007,47000,2008,10,2,121.31,14,쌍문동,731,11320,,,
동아청솔,1997,31500,2008,10,2,59.96,17,창동,808,11320,,,
브라운스톤쌍문,2006,34600,2008,10,2,74.8,3,쌍문동,729,11320,,,
창동주공18단지,1988,16000,2008,10,3,45.77,2,창동,30,11320,,,
창동현대타운,1999,11000,2008,10,4,47.79,5,창동,812,11320,,,
주공17단지,1989,16000,2008,10,5,36.16,12,창동,38,11320,,,
창동주공1단지,1990,19000,2008,10,6,41.3,14,창동,305,11320,,,
창동주공2단지,1990,25000,2008,10,6,49.94,3,창동,316,11320,,,
금용,1997,36500,2008,10,7,122.15,9,창동,809,11320,,,
상아1차아파트,1987,30000,2008,10,7,84.99,1,창동,299,11320,,,
한신,1995,31000,2008,10,7,84.94,1,도봉동,30-1,11320,,,
상아1차아파트,1987,20000,2008,10,8,45.54,14,창동,299,11320,,,
대우,1995,28000,2008,10,9,59.86,3,창동,804,11320,,,
주공17단지,1989,13000,2008,10,9,36.16,13,창동,38,11320,,,
주공19단지(창동리버타운),1988,46000,2008,10,9,99.75,4,창동,27,11320,,,
주공19단지(창동리버타운),1988,20500,2008,10,10,59.39,5,창동,27,11320,,,
한신,1995,39600,2008,10,10,84.94,14,도봉동,30-1,11320,,,
한양2,1988,13000,2008,10,10,35.1,9,쌍문동,59,11320,,,
동아,1988,40000,2008,10,13,89.45,11,창동,26,11320,,,
창동주공4단지,1991,16230,2008,10,13,41.3,4,창동,373,11320,,,
삼익세라믹,1988,16600,2008,10,14,40.11,5,쌍문동,56,11320,,,
신창,1998,22000,2008,10,14,58.68,13,창동,810,11320,,,
한양1,1986,29500,2008,10,14,66.33,4,쌍문동,388-33,11320,,,
동아에코빌,2003,47000,2008,10,16,105.976,9,도봉동,654,11320,,,
벽산아파트2,1998,20500,2008,10,16,59.581,6,방학동,496,11320,,,
청구아파트,1994,32000,2008,10,17,84.97,9,방학동,734,11320,,,
북한산아이파크5차,2004,70000,2008,10,18,134.9091,12,창동,825,11320,,,
도봉파크빌3,2002,42000,2008,10,20,84.163,18,도봉동,644,11320,,,
쌍용,1997,50000,2008,10,20,84.76,18,창동,807,11320,,,
젬스톤타운,2008,28500,2008,10,22,79.22,8,쌍문동,594,11320,,,
주공17단지,1989,14500,2008,10,22,36.34,7,창동,38,11320,,,
신동아아파트1,1986,20000,2008,10,23,51.27,5,방학동,271-1,11320,,,
동부센트레빌아파트,2005,55000,2008,10,24,131.336,6,방학동,689,11320,,,
한양7,1993,34000,2008,10,24,84.86,2,쌍문동,158,11320,,,
주공17단지,1989,11950,2008,10,25,36.16,15,창동,38,11320,,,
보람아파트,2004,27000,2008,10,27,72.91,7,창동,607-4,11320,,,
북한산아이파크5차,2004,50250,2008,10,27,84.4516,24,창동,825,11320,,,
성원,1989,30500,2008,10,27,84.98,13,쌍문동,53,11320,,,
북한산아이파크5차,2004,73950,2008,10,29,119.1731,15,창동,825,11320,,,
주공17단지,1989,13500,2008,10,29,36.16,10,창동,38,11320,,,
주공17단지,1989,12500,2008,10,29,36.16,3,창동,38,11320,,,
기용,1988,13000,2008,10,30,41.31,1,쌍문동,153,11320,,,
벽산아파트2,1998,30500,2008,10,30,84.98,6,방학동,496,11320,,,
북한산아이파크5차,2004,45300,2008,10,30,84.4516,6,창동,825,11320,,,
삼환도봉,1987,28500,2008,10,30,73.89,9,도봉동,87,11320,,,
