단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상,2007,29300,2007,9,1,84.754,10,쌍문동,731,11320,,,
대우,1995,22000,2007,9,1,59.86,17,창동,804,11320,,,
벽산아파트1,1991,19000,2007,9,1,63.38,10,방학동,275,11320,,,
북한산아이파크5차,2004,45000,2007,9,1,84.4516,4,창동,825,11320,,,
북한산한신휴플러스,2007,31800,2007,9,1,84.9499,4,창동,826,11320,,,
삼성래미안,1992,27700,2007,9,1,66.48,13,창동,45,11320,,,
삼성래미안,1992,33500,2007,9,1,84.87,5,창동,45,11320,,,
상아2차아파트,1988,13900,2007,9,1,45.54,9,창동,300,11320,,,
주공19단지(창동리버타운),1988,26000,2007,9,1,68.86,5,창동,27,11320,,,
창동주공18단지,1988,12970,2007,9,1,45.77,15,창동,30,11320,,,
창동주공3단지(해등마을),1990,25900,2007,9,1,71.89,3,창동,347,11320,,,
창동주공4단지,1991,17000,2007,9,1,49.94,12,창동,373,11320,,,
창동현대타운,1999,17600,2007,9,1,57.93,9,창동,812,11320,,,
현대1,1990,25500,2007,9,1,84.66,6,쌍문동,54,11320,,,
한신,1995,28500,2007,9,2,84.94,16,도봉동,30-1,11320,,,
거성학마을아파트,1994,18900,2007,9,3,59.99,7,방학동,701-15,11320,,,
금광포란재아파트,2005,19000,2007,9,3,59.611,12,방학동,714-1,11320,,,
대우,1995,20700,2007,9,3,59.86,3,창동,804,11320,,,
도봉파크빌2,2002,28000,2007,9,3,84.166,14,도봉동,647,11320,,,
리치,2003,13300,2007,9,3,58.38,5,창동,661-88,11320,,,
벽산아파트1,1991,11000,2007,9,3,52.36,10,방학동,275,11320,,,
삼익세라믹,1988,16700,2007,9,3,58.77,1,쌍문동,56,11320,,,
서원,1996,15700,2007,9,3,49.77,6,도봉동,641,11320,,,
신동아아파트1,1986,20000,2007,9,3,70.62,8,방학동,271-1,11320,,,
신일라이프(B동),2003,16100,2007,9,3,84.93,4,쌍문동,277-5,11320,,,
이에스에이아파트2,2003,35500,2007,9,3,84.98,20,방학동,716-5,11320,,,
창동2차현대,2001,26700,2007,9,3,59.499,7,창동,815,11320,,,
창동2차현대,2001,35000,2007,9,3,84.504,1,창동,815,11320,,,
창동주공1단지,1990,16300,2007,9,3,49.94,12,창동,305,11320,,,
한양1,1986,17000,2007,9,3,50.58,13,쌍문동,388-33,11320,,,
한양2,1988,15800,2007,9,3,59.67,15,쌍문동,59,11320,,,
한양2,1988,16100,2007,9,3,59.67,15,쌍문동,59,11320,,,
경남,1988,9950,2007,9,4,44.5,6,쌍문동,73,11320,,,
경남,1988,13500,2007,9,4,46.3,8,쌍문동,73,11320,,,
대상타운현대아파트,2001,51500,2007,9,4,101.4,15,방학동,720-1,11320,,,
대상타운현대아파트,2001,41900,2007,9,4,84.78,7,방학동,720-1,11320,,,
삼익세라믹,1988,12900,2007,9,4,42.93,11,쌍문동,56,11320,,,
삼익세라믹,1988,11000,2007,9,4,40.11,15,쌍문동,56,11320,,,
삼환도봉,1987,20500,2007,9,4,73.89,1,도봉동,87,11320,,,
서원,1996,11350,2007,9,4,39.85,18,도봉동,641,11320,,,
서원,1996,19750,2007,9,4,59.51,5,도봉동,641,11320,,,
주공17단지,1989,9200,2007,9,4,36.16,4,창동,38,11320,,,
창동주공2단지,1990,11500,2007,9,4,41.3,15,창동,316,11320,,,
창동주공2단지,1990,12450,2007,9,4,41.3,11,창동,316,11320,,,
창동주공4단지,1991,11800,2007,9,4,41.3,10,창동,373,11320,,,
창동주공4단지,1991,9400,2007,9,4,36.16,5,창동,373,11320,,,
한솔캐스빌,2002,9400,2007,9,4,37.16,4,쌍문동,128-2,11320,,,
동아그린,1996,31800,2007,9,5,84.94,9,창동,805,11320,,,
삼익세라믹,1988,11000,2007,9,5,40.11,9,쌍문동,56,11320,,,
서원,1996,16000,2007,9,5,49.77,11,도봉동,641,11320,,,
신동아아파트1,1986,12000,2007,9,5,43.35,7,방학동,271-1,11320,,,
신동아아파트5,1998,17500,2007,9,5,59.4,9,방학동,738,11320,,,
중흥에스클래스,2001,57000,2007,9,5,164.097,7,창동,665-21,11320,,,
창동주공1단지,1990,12250,2007,9,5,44.89,7,창동,305,11320,,,
창동주공4단지,1991,11950,2007,9,5,41.3,6,창동,373,11320,,,
창동주공4단지,1991,16800,2007,9,5,49.94,7,창동,373,11320,,,
파라다이스빌,2004,18000,2007,9,5,59.33,13,쌍문동,727,11320,,,
한신,1995,27500,2007,9,5,84.94,13,도봉동,30-1,11320,,,
한양5,1991,26000,2007,9,5,84.635,7,쌍문동,59-3,11320,,,
한양5,1991,20000,2007,9,5,65.37,11,쌍문동,59-3,11320,,,
현대1,1990,11950,2007,9,5,44.55,3,쌍문동,54,11320,,,
현대성우,1998,21000,2007,9,5,59.04,15,도봉동,642,11320,,,
현대성우,1998,30000,2007,9,5,84.39,16,도봉동,642,11320,,,
