단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호1,1990,17900,2011,10,1,54.48,1,쌍문동,199-1,11320,,,
동아그린,1996,33800,2011,10,1,84.94,14,창동,805,11320,,,
동아청솔,1997,42500,2011,10,1,84.97,7,창동,808,11320,,,
동아청솔,1997,30000,2011,10,1,59.76,15,창동,808,11320,,,
벽산아파트2,1998,27450,2011,10,1,84.98,3,방학동,496,11320,,,
브라운스톤방학아파트,2003,39000,2011,10,1,84.9,22,방학동,713,11320,,,
태영데시앙,2003,38500,2011,10,1,84.995,6,창동,819,11320,,,
한양2,1988,13450,2011,10,1,76.92,4,쌍문동,59,11320,,,
현대2,1993,27300,2011,10,1,85,5,쌍문동,50,11320,,,
창동한승미메이드,2004,29500,2011,10,2,84.6865,7,창동,824,11320,,,
현대3,1995,26250,2011,10,2,84.83,9,쌍문동,719,11320,,,
극동아파트,1993,28000,2011,10,3,84.935,3,방학동,730,11320,,,
도봉파크빌3,2002,32500,2011,10,3,84.163,8,도봉동,644,11320,,,
동도센트리움,2009,31000,2011,10,3,79.389,2,창동,827,11320,,,
신창,1998,21500,2011,10,3,59.4,3,창동,810,11320,,,
주공17단지,1989,13000,2011,10,3,36.34,3,창동,38,11320,,,
창동주공3단지(해등마을),1990,20000,2011,10,3,41.3,13,창동,347,11320,,,
파라다이스빌,2004,32000,2011,10,3,84.9,14,쌍문동,727,11320,,,
대우,1995,31800,2011,10,4,84.88,13,창동,804,11320,,,
동도센트리움,2009,33000,2011,10,4,79.389,12,창동,827,11320,,,
래미안도봉,2005,44000,2011,10,4,84.55,2,도봉동,655,11320,,,
북한산아이파크5차,2004,58000,2011,10,4,101.9176,9,창동,825,11320,,,
북한산아이파크5차,2004,54500,2011,10,4,101.9176,16,창동,825,11320,,,
삼익세라믹아파트,1988,19700,2011,10,4,58.77,13,방학동,274,11320,,,
쌍용,1997,30000,2011,10,4,59.88,7,창동,807,11320,,,
창동주공1단지,1990,22000,2011,10,4,58.01,15,창동,305,11320,,,
창동주공4단지,1991,22800,2011,10,4,49.94,3,창동,373,11320,,,
래미안도봉,2005,38000,2011,10,5,84.55,1,도봉동,655,11320,,,
신동아아파트1,1986,23300,2011,10,5,70.62,9,방학동,271-1,11320,,,
신동아아파트1,1986,35250,2011,10,5,112.49,15,방학동,271-1,11320,,,
대상타운현대아파트,2001,43600,2011,10,6,84.78,4,방학동,720-1,11320,,,
대상타운현대아파트,2001,46500,2011,10,6,84.78,13,방학동,720-1,11320,,,
상아2차아파트,1988,18000,2011,10,6,45.54,9,창동,300,11320,,,
신동아아파트1,1986,23200,2011,10,6,70.62,7,방학동,271-1,11320,,,
신동아아파트1,1986,22950,2011,10,6,70.62,8,방학동,271-1,11320,,,
이에스에이아파트3,2004,35500,2011,10,6,84.87,6,방학동,716-1,11320,,,
한신,1995,27500,2011,10,6,84.94,17,도봉동,30-1,11320,,,
한양2,1988,26300,2011,10,6,84.9,2,쌍문동,59,11320,,,
한양6,2002,35500,2011,10,6,83.86,8,쌍문동,59-5,11320,,,
대상타운현대아파트,2001,34000,2011,10,7,60,19,방학동,720-1,11320,,,
서원,1996,19000,2011,10,7,49.77,17,도봉동,641,11320,,,
주공17단지,1989,14150,2011,10,7,36.34,14,창동,38,11320,,,
창동주공3단지(해등마을),1990,21300,2011,10,7,49.94,4,창동,347,11320,,,
한양7,1993,27400,2011,10,7,84.92,9,쌍문동,158,11320,,,
LIG건영캐스빌,2002,35200,2011,10,8,80.1498,8,창동,635-42,11320,,,
도봉파크빌3,2002,33200,2011,10,8,84.163,15,도봉동,644,11320,,,
동익미라벨,1987,26000,2011,10,8,84.53,5,쌍문동,285-5,11320,,,
동익미라벨,1987,25250,2011,10,8,84.39,11,쌍문동,285-5,11320,,,
신동아아파트1,1986,19500,2011,10,8,62.22,15,방학동,271-1,11320,,,
우암쎈스뷰아파트,2003,28000,2011,10,8,67.971,15,방학동,713-12,11320,,,
창동주공18단지,1988,12600,2011,10,8,32.34,10,창동,30,11320,,,
한신,1995,29000,2011,10,8,84.94,9,도봉동,30-1,11320,,,
퍼스트뷰아파트,2011,25150,2011,10,9,62.11,2,창동,442-5,11320,,,
동아청솔,1997,27500,2011,10,10,59.96,7,창동,808,11320,,,
미라보,1995,29000,2011,10,10,84.97,8,쌍문동,160,11320,,,
미소애,2005,18550,2011,10,10,45.466,6,창동,715-3,11320,,,
성원상떼빌,2001,24900,2011,10,10,59.75,1,창동,743-15,11320,,,
신동아아파트1,1986,22000,2011,10,10,62.22,14,방학동,271-1,11320,,,
우성아파트1,1992,20500,2011,10,10,72.06,1,방학동,507,11320,,,
태영데시앙,2003,37200,2011,10,10,84.995,19,창동,819,11320,,,
한양수자인,2010,40200,2011,10,10,84.46,11,도봉동,657,11320,,,
경남,1988,16750,2011,10,11,46.3,8,쌍문동,73,11320,,,
대상타운현대아파트,2001,34500,2011,10,11,60,20,방학동,720-1,11320,,,
우암쎈스뷰아파트,2003,35500,2011,10,11,84.2,11,방학동,713-12,11320,,,
한양6,2002,25000,2011,10,11,83.86,3,쌍문동,59-5,11320,,,
서울가든,1992,41000,2011,10,12,109.63,2,창동,366,11320,,,
우성아파트1,1992,27300,2011,10,12,83.85,5,방학동,507,11320,,,
한양3,1988,25950,2011,10,12,76.92,9,쌍문동,59,11320,,,
럭키,1992,29000,2011,10,13,84.86,2,도봉동,595,11320,,,
신동아아파트1,1986,22900,2011,10,13,70.62,1,방학동,271-1,11320,,,
신동아아파트1,1986,18000,2011,10,13,53.16,9,방학동,271-1,11320,,,
신동아아파트2,1992,49000,2011,10,13,147.48,7,방학동,531,11320,,,
창동주공1단지,1990,16600,2011,10,13,41.3,5,창동,305,11320,,,
파라다이스빌,2004,31000,2011,10,13,83.02,11,쌍문동,727,11320,,,
동아그린,1996,28000,2011,10,14,59.96,13,창동,805,11320,,,
상아2차아파트,1988,17400,2011,10,14,45.54,6,창동,300,11320,,,
우성아파트2,1993,28400,2011,10,14,84.98,2,방학동,508,11320,,,
현대1,1990,23500,2011,10,14,70.3,5,쌍문동,54,11320,,,
동아그린,1996,37900,2011,10,15,84.94,10,창동,805,11320,,,
삼익세라믹,1988,21000,2011,10,15,58.77,9,쌍문동,56,11320,,,
신동아아파트1,1986,21000,2011,10,15,62.22,8,방학동,271-1,11320,,,
신동아아파트1,1986,14200,2011,10,15,43.35,2,방학동,271-1,11320,,,
창동2차현대,2001,41600,2011,10,15,84.504,19,창동,815,11320,,,
창동주공2단지,1990,18000,2011,10,15,45.55,14,창동,316,11320,,,
창동주공3단지(해등마을),1990,21000,2011,10,15,49.94,15,창동,347,11320,,,
대상타운현대아파트,2001,45500,2011,10,17,84.78,20,방학동,720-1,11320,,,
삼익세라믹,1988,14900,2011,10,17,42.93,1,쌍문동,56,11320,,,
삼익세라믹아파트,1988,28000,2011,10,17,84.96,7,방학동,274,11320,,,
신동아아파트2,1992,25500,2011,10,17,84.86,12,방학동,531,11320,,,
쌍용,1997,45000,2011,10,17,84.76,7,창동,807,11320,,,
창동주공1단지,1990,21400,2011,10,17,49.94,6,창동,305,11320,,,
창동주공4단지,1991,15350,2011,10,17,36.16,7,창동,373,11320,,,
극동아파트,1996,28500,2011,10,18,84.9,4,쌍문동,721,11320,,,
백조,1981,4500,2011,10,18,64.43,2,쌍문동,724,11320,,,
북한산아이파크5차,2004,41800,2011,10,18,84.4516,4,창동,825,11320,,,
새울아파트,2006,27700,2011,10,18,84.78,3,창동,608-167,11320,,,
신동아아파트1,1986,43000,2011,10,18,126.89,10,방학동,271-1,11320,,,
쌍문동삼성래미안,2002,36000,2011,10,18,84.9383,3,쌍문동,725,11320,,,
쌍용,1997,57500,2011,10,18,135,16,창동,807,11320,,,
주공19단지(창동리버타운),1988,22000,2011,10,18,59.39,12,창동,27,11320,,,
청구,1996,30950,2011,10,18,84.63,3,쌍문동,195,11320,,,
한신,1995,29000,2011,10,18,84.94,17,도봉동,30-1,11320,,,
한양7,1993,26000,2011,10,18,84.3,3,쌍문동,158,11320,,,
현대1,1990,16350,2011,10,18,44.55,6,쌍문동,54,11320,,,
현대1,1990,23850,2011,10,18,70.3,7,쌍문동,54,11320,,,
극동아파트,1996,23000,2011,10,19,59.92,2,쌍문동,721,11320,,,
대상타운현대아파트,2001,45500,2011,10,19,84.78,20,방학동,720-1,11320,,,
대상타운현대아파트,2001,45000,2011,10,19,84.78,12,방학동,720-1,11320,,,
동도센트리움,2009,34500,2011,10,19,80.822,8,창동,827,11320,,,
경남,1988,13900,2011,10,20,44.5,6,쌍문동,73,11320,,,
극동아파트,1996,25000,2011,10,20,84.79,7,쌍문동,721,11320,,,
금용,1997,30000,2011,10,20,84.93,15,창동,809,11320,,,
대림e-편한세상,2003,39000,2011,10,20,84.976,3,창동,822,11320,,,
럭키,1992,28000,2011,10,20,84.86,10,도봉동,595,11320,,,
서원,1996,24100,2011,10,20,58.79,18,도봉동,641,11320,,,
쌍용,1997,56800,2011,10,20,135,6,창동,807,11320,,,
북한산한신휴플러스,2007,57000,2011,10,21,114.5534,19,창동,826,11320,,,
주공17단지,1989,14000,2011,10,21,36.16,7,창동,38,11320,,,
창동주공3단지(해등마을),1990,26000,2011,10,21,58.01,14,창동,347,11320,,,
한신,1995,30500,2011,10,21,84.94,7,도봉동,30-1,11320,,,
한신,1995,28000,2011,10,21,84.94,7,도봉동,30-1,11320,,,
방학동삼성래미안1,2002,55000,2011,10,22,84.937,14,방학동,720-18,11320,,,
삼성래미안,1992,34900,2011,10,22,84.87,13,창동,45,11320,,,
쌍용,1997,32500,2011,10,22,59.88,18,창동,807,11320,,,
우성아파트1,1992,25800,2011,10,22,84.69,4,방학동,507,11320,,,
우성아파트1,1992,25500,2011,10,22,84.69,6,방학동,507,11320,,,
한신,1995,30500,2011,10,22,84.94,15,도봉동,30-1,11320,,,
동부센트레빌아파트,2005,41000,2011,10,24,84.983,9,방학동,689,11320,,,
동아그린,1996,34900,2011,10,24,84.94,14,창동,805,11320,,,
미소애,2005,17800,2011,10,24,45.466,3,창동,715-3,11320,,,
삼익세라믹,1988,17700,2011,10,24,42.93,4,쌍문동,56,11320,,,
에덴,2001,21800,2011,10,24,67.404,6,쌍문동,713,11320,,,
창동주공3단지(해등마을),1990,25400,2011,10,24,59.39,10,창동,347,11320,,,
한양1,1986,21900,2011,10,24,50.58,5,쌍문동,388-33,11320,,,
한양4,1989,13000,2011,10,24,35.1,14,쌍문동,59,11320,,,
한화성원아파트,1996,23000,2011,10,24,59.88,7,방학동,731,11320,,,
금호1,1990,28000,2011,10,25,84.88,10,쌍문동,199-1,11320,,,
동아그린,1996,27800,2011,10,25,59.96,12,창동,805,11320,,,
신동아아파트1,1986,18400,2011,10,25,53.16,15,방학동,271-1,11320,,,
우성아파트1,1992,26500,2011,10,25,83.85,12,방학동,507,11320,,,
창동주공4단지,1991,13250,2011,10,25,36.16,15,창동,373,11320,,,
초안산신도브래뉴,2005,30500,2011,10,25,78.2974,8,창동,821,11320,,,
금호1,1990,25000,2011,10,26,70.13,14,쌍문동,199-1,11320,,,
동아청솔,1997,40100,2011,10,26,84.97,15,창동,808,11320,,,
럭키,1992,29500,2011,10,26,84.86,8,도봉동,595,11320,,,
북한산아이파크5차,2004,42500,2011,10,26,84.4516,15,창동,825,11320,,,
상아2차아파트,1988,18000,2011,10,26,45.54,6,창동,300,11320,,,
신동아아파트2,1992,28000,2011,10,26,84.82,13,방학동,531,11320,,,
쌍문동삼성래미안,2002,29400,2011,10,26,59.9899,10,쌍문동,725,11320,,,
주공17단지,1989,12900,2011,10,26,36.16,8,창동,38,11320,,,
한신,1995,28850,2011,10,26,84.94,11,도봉동,30-1,11320,,,
대상타운현대아파트,2001,53000,2011,10,27,101.4,16,방학동,720-1,11320,,,
동부센트레빌아파트,2005,37500,2011,10,27,84.983,2,방학동,689,11320,,,
동익미라벨,1987,22000,2011,10,27,84.53,15,쌍문동,285-5,11320,,,
미라보,1995,28000,2011,10,27,84.97,8,쌍문동,160,11320,,,
삼성래미안,1992,33500,2011,10,27,66.48,5,창동,45,11320,,,
신동아아파트2,1992,30500,2011,10,27,84.86,11,방학동,531,11320,,,
우성아파트1,1992,23700,2011,10,27,72.06,3,방학동,507,11320,,,
한양4,1989,10700,2011,10,27,28.71,3,쌍문동,59,11320,,,
한양4,1989,13500,2011,10,27,35.1,8,쌍문동,59,11320,,,
상아1차아파트,1987,22300,2011,10,28,58.59,10,창동,299,11320,,,
주공17단지,1989,13200,2011,10,28,36.16,5,창동,38,11320,,,
주공19단지(창동리버타운),1988,41000,2011,10,29,99.75,4,창동,27,11320,,,
창동주공1단지,1990,21000,2011,10,29,49.94,14,창동,305,11320,,,
한신APT,1999,18500,2011,10,30,59.96,3,창동,451,11320,,,
대상타운현대아파트,2001,89000,2011,10,31,164.15,3,방학동,720-1,11320,,,
동아그린,1996,39000,2011,10,31,84.94,12,창동,805,11320,,,
동익미라벨,1987,19000,2011,10,31,65.42,1,쌍문동,285-5,11320,,,
주공19단지(창동리버타운),1988,29000,2011,10,31,68.86,9,창동,27,11320,,,
창동주공3단지(해등마을),1990,37000,2011,10,31,79.07,8,창동,347,11320,,,
한양7,1993,23600,2011,10,31,71.22,2,쌍문동,158,11320,,,
한화성원아파트,1996,21500,2011,10,31,59.88,10,방학동,731,11320,,,
