단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동아,1988,85000,2020,12,1,88.23,14,창동,26,11320,,,
동아에코빌,2003,72000,2020,12,1,105.976,19,도봉동,654,11320,,,
북한산코오롱하늘채,2014,59000,2020,12,1,59.98,13,쌍문동,732,11320,,,
삼익세라믹아파트,1988,58000,2020,12,1,84.96,6,방학동,274,11320,,,
신동아아파트1,1986,33000,2020,12,1,53.16,1,방학동,271-1,11320,,,
신창,1998,39000,2020,12,1,59.4,1,창동,810,11320,,,
쌍문동삼성래미안,2002,70000,2020,12,1,84.9383,9,쌍문동,725,11320,,,
쌍용,1997,84500,2020,12,1,84.76,7,창동,807,11320,,,
주공17단지,1989,40650,2020,12,1,41.3,5,창동,38,11320,,,
주공17단지,1989,32500,2020,12,1,36.34,7,창동,38,11320,,,
창동주공1단지,1990,57800,2020,12,1,49.94,12,창동,305,11320,,,
창동주공3단지(해등마을),1990,70000,2020,12,1,84.41,2,창동,347,11320,,,
창동현대4차,2003,78000,2020,12,1,101.9957,15,창동,818,11320,,,
금호어울림,2004,78500,2020,12,2,84.99,4,창동,823,11320,,,
대상타운현대아파트,2001,98000,2020,12,2,164.15,6,방학동,720-1,11320,,,
동아청솔,1997,95000,2020,12,2,84.97,14,창동,808,11320,,,
삼익세라믹,1988,43000,2020,12,2,58.77,10,쌍문동,56,11320,,,
삼익세라믹,1988,33300,2020,12,2,42.93,5,쌍문동,56,11320,,,
쌍용,1997,79900,2020,12,2,84.76,2,창동,807,11320,,,
우성아파트2,1993,49500,2020,12,2,84.98,1,방학동,508,11320,,,
주공17단지,1989,34900,2020,12,2,36.16,12,창동,38,11320,,,
창동주공1단지,1990,49200,2020,12,2,44.89,3,창동,305,11320,,,
창동주공3단지(해등마을),1990,69500,2020,12,2,59.39,3,창동,347,11320,,,
청구,1996,64300,2020,12,2,84.63,10,쌍문동,195,11320,,,
청구,1996,57000,2020,12,2,84.63,5,쌍문동,195,11320,,,
청구아파트,1994,61800,2020,12,2,84.97,9,방학동,734,11320,,,
현대1,1990,30700,2020,12,2,44.55,9,쌍문동,54,11320,,,
거성학마을아파트,1994,44000,2020,12,3,59.99,10,방학동,701-15,11320,,,
대우,1995,54500,2020,12,3,59.86,1,창동,804,11320,,,
삼익세라믹,1988,42900,2020,12,3,58.77,1,쌍문동,56,11320,,,
서원,1996,29200,2020,12,3,39.85,8,도봉동,641,11320,,,
주공19단지(창동리버타운),1988,69500,2020,12,3,59.39,10,창동,27,11320,,,
창동주공1단지,1990,56800,2020,12,3,49.94,13,창동,305,11320,,,
창동주공3단지(해등마을),1990,70000,2020,12,3,58.01,8,창동,347,11320,,,
창동주공3단지(해등마을),1990,70000,2020,12,3,58.01,8,창동,347,11320,,,
주공17단지,1989,36800,2020,12,4,36.16,12,창동,38,11320,,,
주공17단지,1989,37700,2020,12,4,41.3,14,창동,38,11320,,,
