단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대우파크빌,1999,72500,2021,2,1,169.55,5,쌍문동,159,11320,,,
대원그린아파트,1987,31000,2021,2,1,53.7,9,방학동,444-31,11320,,,
럭키,1992,59800,2021,2,1,84.86,4,도봉동,595,11320,,,
북한산팰리스아파트,2001,50500,2021,2,1,163.08,3,방학동,522,11320,,,
삼성래미안,1992,89400,2021,2,1,84.87,12,창동,45,11320,,,
삼익세라믹,1988,35600,2021,2,1,42.93,11,쌍문동,56,11320,,,
삼익세라믹,1988,38800,2021,2,1,42.93,15,쌍문동,56,11320,,,
송학휴스테이,2016,29900,2021,2,1,51.021,4,방학동,636,11320,,,
월가타워,2013,7700,2021,2,1,13.02,14,창동,7,11320,,,
주공17단지,1989,44000,2021,2,1,36.16,4,창동,38,11320,,,
창동주공1단지,1990,60000,2021,2,1,59.39,1,창동,305,11320,,,
창동주공3단지(해등마을),1990,59000,2021,2,1,41.3,9,창동,347,11320,,,
태영데시앙,2003,80000,2021,2,1,84.995,14,창동,819,11320,,,
한신,1995,65000,2021,2,1,84.94,15,도봉동,30-1,11320,,,
한신,1995,61000,2021,2,1,84.94,2,도봉동,30-1,11320,,,
한신,1995,67500,2021,2,1,84.94,11,도봉동,30-1,11320,,,
금광포란재아파트,2005,70000,2021,2,2,84.634,6,방학동,714-1,11320,,,
대우,1995,58000,2021,2,2,59.86,2,창동,804,11320,,,
동부센트레빌아파트,2005,65700,2021,2,2,84.983,2,방학동,689,11320,,,
동아청솔,1997,70000,2021,2,2,59.96,2,창동,808,11320,,,
동일아파트,2002,16700,2021,2,2,57.19,5,방학동,621-6,11320,,,
방학동삼성래미안2,2002,85000,2021,2,2,84.937,15,방학동,715-12,11320,,,
벽산아파트2,1998,46850,2021,2,2,59.581,8,방학동,496,11320,,,
북한산아이파크5차,2004,119000,2021,2,2,119.1731,13,창동,825,11320,,,
삼성브래뉴,2013,22000,2021,2,2,57.18,6,창동,443-1,11320,,,
삼환도봉,1987,64800,2021,2,2,73.89,2,도봉동,87,11320,,,
성원,1989,58000,2021,2,2,84.98,6,쌍문동,53,11320,,,
신주아파트(A동),2003,18500,2021,2,2,56.21,1,방학동,695-10,11320,,,
주공17단지,1989,41000,2021,2,2,36.16,10,창동,38,11320,,,
주공17단지,1989,47000,2021,2,2,36.16,9,창동,38,11320,,,
주공17단지,1989,42000,2021,2,2,36.16,13,창동,38,11320,,,
창동주공4단지,1991,60500,2021,2,2,49.94,12,창동,373,11320,,,
창동주공4단지,1991,50000,2021,2,2,41.3,6,창동,373,11320,,,
한신,1995,62000,2021,2,2,84.94,7,도봉동,30-1,11320,,,
한화성원아파트,1996,40000,2021,2,2,59.88,9,방학동,731,11320,,,
현대3,1995,52000,2021,2,2,84.83,7,쌍문동,719,11320,,,
동익미라벨,1987,37900,2021,2,3,65.42,4,쌍문동,285-5,11320,,,
삼성래미안,1992,85000,2021,2,3,84.87,5,창동,45,11320,,,
삼성래미안,1992,82500,2021,2,3,84.87,14,창동,45,11320,,,
서원,1996,36700,2021,2,3,49.77,8,도봉동,641,11320,,,
신동아아파트2,1992,57500,2021,2,3,84.82,13,방학동,531,11320,,,
쌍용,1997,74700,2021,2,3,59.88,22,창동,807,11320,,,
창동주공18단지,1988,60000,2021,2,3,45.9,6,창동,30,11320,,,
창동주공4단지,1991,50000,2021,2,3,41.3,11,창동,373,11320,,,
창동주공4단지,1991,58800,2021,2,3,49.94,13,창동,373,11320,,,
한솔캐스빌,2002,13000,2021,2,3,34.62,2,쌍문동,128-2,11320,,,
한솔캐스빌,2002,13000,2021,2,3,34.62,2,쌍문동,128-2,11320,,,
한양5,1991,49000,2021,2,3,65.37,15,쌍문동,59-3,11320,,,
대우그린,2000,84000,2021,2,4,84.93,15,창동,814,11320,,,
도봉파크빌3,2002,67000,2021,2,4,84.354,5,도봉동,644,11320,,,
동아에코빌,2003,79000,2021,2,4,105.976,11,도봉동,654,11320,,,
창동한신휴플러스(621-69),2002,76000,2021,2,4,84.65,15,창동,621-69,11320,,,
극동아파트,1993,43500,2021,2,5,84.935,3,방학동,730,11320,,,
동익미라벨,1987,45500,2021,2,5,84.53,13,쌍문동,285-5,11320,,,
방학동삼성래미안1,2002,116000,2021,2,5,134.981,16,방학동,720-18,11320,,,
부흥아파트,2003,24500,2021,2,5,80.1,3,방학동,618-1,11320,,,
북한산팰리스아파트,2001,50500,2021,2,5,143.43,5,방학동,522,11320,,,
삼성래미안,1992,84000,2021,2,5,84.87,16,창동,45,11320,,,
상아1차아파트,1987,64500,2021,2,5,63.09,11,창동,299,11320,,,
서원,1996,49000,2021,2,5,59.51,7,도봉동,641,11320,,,
성원아파트,1996,51000,2021,2,5,84.54,1,방학동,735,11320,,,
쌍용,1997,76300,2021,2,5,59.88,14,창동,807,11320,,,
중흥에스-클래스,2004,61900,2021,2,5,84.989,5,도봉동,51-12,11320,,,
한양2,1988,31300,2021,2,5,35.1,7,쌍문동,59,11320,,,
도봉파크빌2,2002,69000,2021,2,6,84.155,8,도봉동,647,11320,,,
성원아파트,1996,60500,2021,2,6,84.54,11,방학동,735,11320,,,
신원에벤에셀,1995,47900,2021,2,6,84.9,10,쌍문동,256,11320,,,
신창,1998,31000,2021,2,6,49.77,1,창동,810,11320,,,
주공19단지(창동리버타운),1988,47000,2021,2,6,59.39,1,창동,27,11320,,,
