단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호동우미호반아파트,1994,12000,2006,5,1,102.76,16,금호동,738-2,12240,,,
금호쌍용,1998,18800,2006,5,1,99.75,4,치평동,1171-4,12240,,,
금호타운1,1996,14940,2006,5,1,134.955,2,화정동,1072,12240,,,
대주2,2000,16000,2006,5,1,127.2,2,풍암동,1102,12240,,,
동남,1995,3700,2006,5,1,60,1,쌍촌동,1135,12240,,,
라인대주,1997,9100,2006,5,1,59.87,15,치평동,1171-6,12240,,,
명지,1994,8000,2006,5,1,84.84,13,금호동,738-1,12240,,,
부영(마재마을),2000,9900,2006,5,1,80.1864,15,금호동,818,12240,,,
삼능공간,1994,8300,2006,5,1,84.92,2,금호동,740-2,12240,,,
주공,1982,7000,2006,5,1,48.01,4,화정동,621,12240,,,
태영,1989,5350,2006,5,1,59.93,5,화정동,858-3,12240,,,
현대맨션,1982,7000,2006,5,1,84.22,3,쌍촌동,970-2,12240,,,
금호1,2000,24500,2006,5,2,134.826,15,풍암동,1130,12240,,,
금호2,2000,19300,2006,5,2,122.39,16,풍암동,1093,12240,,,
금호3,1998,16700,2006,5,2,84.87,20,치평동,1171-5,12240,,,
금호대우,1998,7450,2006,5,2,59.94,5,치평동,1166-2,12240,,,
대주,1998,8600,2006,5,2,59.955,10,치평동,1168-11,12240,,,
라인대주,1997,8950,2006,5,2,59.87,18,치평동,1171-6,12240,,,
라인동산,1999,8900,2006,5,2,59.87,15,치평동,1174-3,12240,,,
럭키,1985,4670,2006,5,2,52.56,8,화정동,858-2,12240,,,
럭키,1985,4000,2006,5,2,52.56,1,화정동,858-2,12240,,,
모아타워,1993,16500,2006,5,2,131.52,10,화정동,927-2,12240,,,
부영APT(신암마을),2000,10200,2006,5,2,80.1864,5,풍암동,1099,12240,,,
삼익맨션,1978,6800,2006,5,2,82.46,2,양동,61-3,12240,,,
삼익맨션,1978,4600,2006,5,2,60.58,12,양동,61-3,12240,,,
우미광장,2000,6550,2006,5,2,59.955,20,풍암동,1132,12240,,,
주공,1982,4500,2006,5,2,29.52,3,화정동,621,12240,,,
주공,1982,6800,2006,5,2,48.6,4,화정동,621,12240,,,
주은모아,2000,7450,2006,5,2,59.28,2,풍암동,1127,12240,,,
중흥,2000,7950,2006,5,2,59.55,18,금호동,787,12240,,,
중흥,2000,7900,2006,5,2,59.55,18,금호동,787,12240,,,
중흥에스-클래스,2006,12220,2006,5,2,59.9176,14,쌍촌동,1337-3,12240,,,
중흥에스-클래스,2006,12090,2006,5,2,59.9854,1,쌍촌동,1337-3,12240,,,
한국,1994,7700,2006,5,2,69.59,7,금호동,739-2,12240,,,
해광한신,1998,6500,2006,5,2,59.99,3,치평동,1168,12240,,,
현대,2000,7430,2006,5,2,59.95,2,풍암동,1057,12240,,,
호반리젠시빌,2001,14500,2006,5,2,80.779,15,유촌동,852,12240,,,
광명하이츠,1992,7500,2006,5,3,84.93,10,쌍촌동,96,12240,,,
금호시영1단지,1993,4970,2006,5,3,49.86,9,금호동,741-1,12240,,,
금호타운1,1996,12500,2006,5,3,84.833,5,화정동,1072,12240,,,
대주,1998,6050,2006,5,3,49.88,15,치평동,1168-11,12240,,,
버들마을,2000,6339,2006,5,3,59.85,3,유촌동,864,12240,,,
부영APT(신암마을),2000,9900,2006,5,3,80.1864,9,풍암동,1099,12240,,,
삼익,1983,9800,2006,5,3,122.08,3,농성동,422-3,12240,,,
염주맨션,1983,4700,2006,5,3,60.67,5,화정동,830,12240,,,
우미광장,2000,6650,2006,5,3,59.79,9,풍암동,1132,12240,,,
우미광장,2000,6650,2006,5,3,59.955,5,풍암동,1132,12240,,,
우미광장,2000,6650,2006,5,3,59.955,5,풍암동,1132,12240,,,
우미광장,2000,6650,2006,5,3,59.79,19,풍암동,1132,12240,,,
종원팰리스빌,2002,12700,2006,5,3,84.9831,16,금호동,240-2,12240,,,
코아루,2006,25050,2006,5,3,134.0778,2,금호동,447-9,12240,,,
태영,1989,5700,2006,5,3,59.93,8,화정동,858-3,12240,,,
현대,1997,13000,2006,5,3,84.42,18,쌍촌동,155,12240,,,
광명,1995,6800,2006,5,4,59.88,11,화정동,1020,12240,,,
광명하이츠,1992,8050,2006,5,4,84.96,24,쌍촌동,96,12240,,,
버들마을,2000,12000,2006,5,4,84.98,10,유촌동,864,12240,,,
부영(마재마을),2000,10700,2006,5,4,80.1864,14,금호동,818,12240,,,
빛고을파크,1991,5200,2006,5,4,59.82,15,쌍촌동,1228-1,12240,,,
