단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
EG스위트밸리,2003,24000,2016,9,1,84.439,8,금호동,1077,12240,,,
e편한세상,2010,34900,2016,9,1,84.8921,10,광천동,895,12240,,,
금호1차,1983,11000,2016,9,1,90.3325,15,양동,61,12240,,,
내방마을주공,2002,13000,2016,9,1,49.94,7,내방동,848,12240,,,
대주파크빌(3차),2003,26400,2016,9,1,84.815,13,풍암동,1063,12240,,,
동남,1995,13700,2016,9,1,60,10,쌍촌동,1135,12240,,,
라인대주,1997,17700,2016,9,1,59.87,12,치평동,1171-6,12240,,,
라인동산,1999,14800,2016,9,1,59.87,1,치평동,1174-3,12240,,,
부영APT(신암마을),2000,22400,2016,9,1,80.1864,11,풍암동,1099,12240,,,
부영APT(신암마을),2000,22600,2016,9,1,80.1864,17,풍암동,1099,12240,,,
빛고을파크,1991,10750,2016,9,1,59.85,1,쌍촌동,1228-1,12240,,,
상무광명메이루즈,2016,26300,2016,9,1,84.9857,15,치평동,1249,12240,,,
우미린,2007,34000,2016,9,1,84.9679,2,동천동,648,12240,,,
중흥호반,2000,16200,2016,9,1,59.46,14,풍암동,1048,12240,,,
중흥호반,2000,16100,2016,9,1,59.46,14,풍암동,1048,12240,,,
한국APT(2차),1998,16850,2016,9,1,59.985,9,금호동,771,12240,,,
현대(859-1),1987,13400,2016,9,1,60,6,화정동,859-1,12240,,,
호반리젠시빌,2002,22000,2016,9,1,84.7555,1,쌍촌동,1337-2,12240,,,
호반리젠시빌3차,2001,21000,2016,9,1,84.7555,3,금호동,770-1,12240,,,
호반리젠시빌5차,2002,26800,2016,9,1,84.891,17,금호동,809,12240,,,
e-편한세상,2006,43200,2016,9,2,124.38,3,화정동,400-16,12240,,,
금호4,1998,23100,2016,9,2,84.985,5,치평동,1161-5,12240,,,
금호대우,1998,18100,2016,9,2,59.94,4,치평동,1166-2,12240,,,
라인,1993,19900,2016,9,2,102,1,금호동,739-1,12240,,,
빛고을파크,1991,11800,2016,9,2,59.85,13,쌍촌동,1228-1,12240,,,
상무힐스테이트,2010,54300,2016,9,2,134.6961,9,쌍촌동,364,12240,,,
염주주공,1985,15500,2016,9,2,54.09,4,화정동,857,12240,,,
우미광장,2000,15500,2016,9,2,59.79,14,풍암동,1132,12240,,,
우미광장,2000,8550,2016,9,2,33.7075,5,풍암동,1132,12240,,,
유니버시아드힐스테이트2단지,2016,34900,2016,9,2,84.98,12,화정동,1610,12240,,,
유니버시아드힐스테이트3단지,2016,34000,2016,9,2,84.98,30,화정동,1612,12240,,,
종원팰리스빌,2002,23600,2016,9,2,84.9831,8,금호동,240-2,12240,,,
금호대우,1998,16500,2016,9,3,59.94,3,치평동,1166-2,12240,,,
대주파크빌,2000,15300,2016,9,3,59.99,2,금호동,813,12240,,,
동천센트럴파크,2007,26300,2016,9,3,84.99,9,동천동,506,12240,,,
라인대주,1997,16500,2016,9,3,59.87,3,치평동,1171-6,12240,,,
모아엘가,1998,17000,2016,9,3,75.03,12,금호동,769,12240,,,
부영(마재마을),2000,20400,2016,9,3,80.1864,18,금호동,818,12240,,,
양동CENTRALVIEW,2010,23950,2016,9,3,84.87,11,양동,460,12240,,,
염주주공,1985,15300,2016,9,3,54.09,1,화정동,857,12240,,,
중흥,2000,16100,2016,9,3,59.55,12,금호동,787,12240,,,
중흥(1168-1),1997,26600,2016,9,3,84.93,14,치평동,1168-1,12240,,,
호반리젠시빌,2001,25200,2016,9,3,80.779,4,유촌동,852,12240,,,
금호2지구도개공1단지,1998,13400,2016,9,4,49.92,9,금호동,770,12240,,,
금호2지구도시공사,1999,15500,2016,9,4,59.94,14,금호동,767,12240,,,
라인동산,1992,17250,2016,9,4,84.97,11,화정동,930-1,12240,,,
부영(마재마을),2000,20000,2016,9,4,80.1864,13,금호동,818,12240,,,
광명,1995,13800,2016,9,5,59.88,3,화정동,1020,12240,,,
금호2지구도시공사,1999,14300,2016,9,5,59.61,13,금호동,767,12240,,,
금호3,1998,27200,2016,9,5,84.87,11,치평동,1171-5,12240,,,
금호동우미호반아파트,1994,23900,2016,9,5,102.76,6,금호동,738-2,12240,,,
금호시영1단지,1993,10750,2016,9,5,49.86,8,금호동,741-1,12240,,,
모아타워,1993,23500,2016,9,5,121.14,8,화정동,927-2,12240,,,
부영(마재마을),2000,18500,2016,9,5,80.1864,1,금호동,818,12240,,,
상무자이,2008,41800,2016,9,5,116.462,6,마륵동,1,12240,,,
새한센시빌,2001,25200,2016,9,5,82.6212,10,풍암동,1054,12240,,,
신동아,1995,15800,2016,9,5,84.94,8,화정동,1062,12240,,,
우성2,1987,10400,2016,9,5,59,12,화정동,858-1,12240,,,
유니버시아드힐스테이트3단지,2016,44800,2016,9,5,101.96,10,화정동,1612,12240,,,
유니버시아드힐스테이트3단지,2016,45000,2016,9,5,101.96,8,화정동,1612,12240,,,
중흥,2000,17350,2016,9,5,59.55,16,금호동,787,12240,,,
중흥(1168-1),1997,24000,2016,9,5,84.93,12,치평동,1168-1,12240,,,
한신,2000,13000,2016,9,5,59.79,14,풍암동,1053,12240,,,
한양,1998,17800,2016,9,5,84.99,12,화정동,1023,12240,,,
현대(859-1),1987,12650,2016,9,5,60,8,화정동,859-1,12240,,,
호반리젠시빌,2001,23850,2016,9,5,80.779,10,유촌동,852,12240,,,
