단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명중흥,1992,8750,2006,12,1,84.99,1,쌍촌동,1232-1,12240,,,
광명하이츠,1992,13900,2006,12,1,139.73,19,쌍촌동,96,12240,,,
금호대우,1998,8300,2006,12,1,59.94,3,치평동,1166-2,12240,,,
금호타운1,1996,17100,2006,12,1,134.955,14,화정동,1072,12240,,,
금호타운3,1995,12150,2006,12,1,84.89,7,화정동,366-19,12240,,,
남양파크,2000,17100,2006,12,1,112.86,4,금호동,805,12240,,,
남양파크,2000,17700,2006,12,1,98.45,14,금호동,805,12240,,,
남화,1996,15000,2006,12,1,126.66,5,화정동,532-12,12240,,,
대우금호,1998,7000,2006,12,1,59.94,3,치평동,1166-2,12240,,,
대주2,2000,24800,2006,12,1,163.36,12,풍암동,1102,12240,,,
동남,1995,6200,2006,12,1,60,8,쌍촌동,1135,12240,,,
동부센트레빌,2003,23000,2006,12,1,114.989,10,풍암동,664-6,12240,,,
라인동산,1999,9100,2006,12,1,59.87,11,치평동,1174-3,12240,,,
마재마을주은,2000,13200,2006,12,1,84.96,19,금호동,786,12240,,,
명지,1994,9400,2006,12,1,84.84,13,금호동,738-1,12240,,,
모아,1992,10800,2006,12,1,92.01,11,화정동,896-1,12240,,,
모아엘가,2000,23700,2006,12,1,144,11,풍암동,1101,12240,,,
빛고을파크,1991,4200,2006,12,1,50.16,1,쌍촌동,1228-1,12240,,,
삼능공간,1994,6500,2006,12,1,84.92,3,금호동,740-2,12240,,,
삼익,1983,6500,2006,12,1,84.11,7,농성동,422-3,12240,,,
새한센시빌,2001,12500,2006,12,1,82.6212,14,풍암동,1054,12240,,,
새한센시빌,2001,10800,2006,12,1,82.6212,4,풍암동,1054,12240,,,
성우행복한집,2006,16430,2006,12,1,84.9791,1,쌍촌동,890-5,12240,,,
성진조합,1983,2300,2006,12,1,49.275,3,광천동,653-6,12240,,,
송촌파인힐,2001,13200,2006,12,1,84.75,6,금호동,785,12240,,,
염주주공,1985,6600,2006,12,1,49.22,2,화정동,857,12240,,,
염주주공,1985,6500,2006,12,1,59.3,2,화정동,857,12240,,,
염주주공,1985,6500,2006,12,1,53.96,4,화정동,857,12240,,,
우미광장,2000,8250,2006,12,1,59.955,7,풍암동,1132,12240,,,
우미아트빌2,2002,17000,2006,12,1,84.5636,5,쌍촌동,1337,12240,,,
우성2,1987,4300,2006,12,1,51.44,11,화정동,858-1,12240,,,
주공,1982,6350,2006,12,1,48.01,1,화정동,621,12240,,,
주공,1982,8500,2006,12,1,55.8,4,화정동,621,12240,,,
주공,1982,4900,2006,12,1,35.64,1,화정동,621,12240,,,
주공,1982,5800,2006,12,1,48.01,4,화정동,621,12240,,,
중흥(1168-1),1997,13700,2006,12,1,84.93,10,치평동,1168-1,12240,,,
중흥(1168-1),1997,14700,2006,12,1,84.93,11,치평동,1168-1,12240,,,
한성,1979,4300,2006,12,1,77.55,5,내방동,841-9,12240,,,
