단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대주파크빌,2000,13900,2014,1,1,59.99,3,금호동,813,12240,,,
염주맨션,1983,8000,2014,1,1,60.67,4,화정동,830,12240,,,
중흥호반,2000,14800,2014,1,1,59.46,13,풍암동,1048,12240,,,
호반베르디움,2008,34500,2014,1,1,144.4825,2,동천동,615,12240,,,
호반베르디움,2008,27700,2014,1,1,84.858,9,동천동,615,12240,,,
e편한세상,2010,27500,2014,1,2,84.8921,5,광천동,895,12240,,,
e편한세상,2010,37400,2014,1,2,134.5698,5,광천동,895,12240,,,
금호4,1998,19400,2014,1,2,84.985,4,치평동,1161-5,12240,,,
내방마을주공,2002,17800,2014,1,2,84.11,10,내방동,848,12240,,,
내방마을주공,2002,14950,2014,1,2,59.19,4,내방동,848,12240,,,
동천 리버팰리스,2008,20800,2014,1,2,75.72,5,동천동,515,12240,,,
동천 리버팰리스,2008,20100,2014,1,2,84.87,7,동천동,515,12240,,,
삼익,1979,9100,2014,1,2,59.33,12,화정동,131-4,12240,,,
상무푸르지오,2011,34000,2014,1,2,105.8644,8,쌍촌동,904,12240,,,
상무푸르지오,2011,41300,2014,1,2,131.8918,8,쌍촌동,904,12240,,,
상무푸르지오,2011,31000,2014,1,2,105.8644,1,쌍촌동,904,12240,,,
에스케이뷰,2006,38500,2014,1,2,128.295,9,풍암동,777,12240,,,
종원팰리스빌,2002,18500,2014,1,2,84.9831,4,금호동,240-2,12240,,,
한국,1998,12000,2014,1,2,59.975,1,치평동,1166-5,12240,,,
현대,1998,24000,2014,1,2,134.735,20,치평동,1166-1,12240,,,
호반베르디움,2008,33150,2014,1,2,119.5762,13,동천동,615,12240,,,
e편한세상,2010,34500,2014,1,3,113.7384,9,광천동,895,12240,,,
금호2지구도개공1단지,1998,11300,2014,1,3,49.92,9,금호동,770,12240,,,
금호3,1998,21000,2014,1,3,84.87,20,치평동,1171-5,12240,,,
라인동산,1999,15500,2014,1,3,59.92,12,치평동,1174-3,12240,,,
럭키,1985,7800,2014,1,3,52.56,1,화정동,858-2,12240,,,
버들마을,2000,11900,2014,1,3,59.85,1,유촌동,864,12240,,,
