단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
EG스위트밸리,2003,15200,2006,10,1,84.439,13,금호동,1077,12240,,,
광명하이츠,1992,8100,2006,10,1,84.96,12,쌍촌동,96,12240,,,
금호2,2000,19700,2006,10,1,122.39,17,풍암동,1093,12240,,,
금호대우,1998,8870,2006,10,1,59.94,9,치평동,1166-2,12240,,,
모아엘가,1998,12350,2006,10,1,84.99,10,금호동,769,12240,,,
우미아트빌2,2002,13950,2006,10,1,59.8276,12,쌍촌동,1337,12240,,,
이지더원,2006,16898,2006,10,1,84.9493,5,금호동,206-20,12240,,,
중흥호반,2000,7900,2006,10,1,59.46,11,풍암동,1048,12240,,,
그린파크,1996,5450,2006,10,2,59.85,1,양동,321-20,12240,,,
금호대우,1998,7500,2006,10,2,59.94,19,치평동,1166-2,12240,,,
대주,1994,7500,2006,10,2,84.96,4,금호동,743-2,12240,,,
대주2,2000,18500,2006,10,2,127.2,11,풍암동,1102,12240,,,
럭키,1985,4800,2006,10,2,52.56,3,화정동,858-2,12240,,,
마재마을주은,2000,11200,2006,10,2,84.96,1,금호동,786,12240,,,
모아엘가,2000,19500,2006,10,2,144,2,풍암동,1101,12240,,,
삼능남양,2000,6570,2006,10,2,60,12,풍암동,1058,12240,,,
삼익,1979,7150,2006,10,2,59.33,5,화정동,131-4,12240,,,
염주맨션,1983,4000,2006,10,2,60.67,1,화정동,830,12240,,,
일신,1998,7000,2006,10,2,59.87,15,쌍촌동,452-22,12240,,,
주은모아,2000,8450,2006,10,2,59.7,10,풍암동,1127,12240,,,
중흥,2000,8300,2006,10,2,59.46,19,금호동,787,12240,,,
중흥호반,2000,8400,2006,10,2,59.88,6,풍암동,1048,12240,,,
한신,2000,7100,2006,10,2,59.79,6,풍암동,1053,12240,,,
한신,2000,7100,2006,10,2,59.79,9,풍암동,1053,12240,,,
현대,2000,8000,2006,10,2,59.95,19,풍암동,1057,12240,,,
현대(740-6),1986,8800,2006,10,2,84.86,2,화정동,740-6,12240,,,
현대(859-1),1987,5000,2006,10,2,53.46,12,화정동,859-1,12240,,,
호반리젠시빌,2002,13500,2006,10,2,84.7555,11,쌍촌동,1337-2,12240,,,
금호1,2000,32700,2006,10,3,174.425,16,풍암동,1130,12240,,,
금호1,2000,26500,2006,10,3,174.425,1,풍암동,1130,12240,,,
솔뫼타운,1999,6050,2006,10,3,46.365,11,내방동,475-1,12240,,,
염주주공,1985,7900,2006,10,3,59.3,1,화정동,857,12240,,,
주공,1982,6100,2006,10,3,48.6,5,화정동,621,12240,,,
중흥에스-클래스,2006,19800,2006,10,3,84.9608,6,쌍촌동,1337-3,12240,,,
중흥호반,2000,7275,2006,10,3,59.55,1,풍암동,1048,12240,,,
호반리젠시빌,2002,16500,2006,10,3,84.7555,13,쌍촌동,1337-2,12240,,,
금호2지구도시공사,1999,7450,2006,10,4,59.8,15,금호동,767,12240,,,
금호시영1단지,1993,4520,2006,10,4,49.86,11,금호동,741-1,12240,,,
라인동산,1999,9000,2006,10,4,59.87,17,치평동,1174-3,12240,,,
마재마을주은,2000,12500,2006,10,4,84.96,15,금호동,786,12240,,,
모아엘가,2000,18800,2006,10,4,117.33,13,풍암동,1101,12240,,,
삼능공간,1994,9480,2006,10,4,84.92,6,금호동,740-2,12240,,,
삼익,1983,4600,2006,10,4,84.11,13,농성동,422-3,12240,,,
우진,1977,3800,2006,10,4,71.6,5,양동,61-2,12240,,,
중흥,2000,7500,2006,10,4,59.55,9,금호동,787,12240,,,
중흥,2000,7200,2006,10,4,59.46,18,금호동,787,12240,,,
중흥에스-클래스,2006,19500,2006,10,4,84.9608,16,쌍촌동,1337-3,12240,,,
해광한신,1998,7800,2006,10,4,59.99,4,치평동,1168,12240,,,
호반리젠시빌,2002,16500,2006,10,4,84.7555,10,쌍촌동,1337-2,12240,,,
대주파크빌,2000,7600,2006,10,5,59.955,6,금호동,813,12240,,,
신동아,1995,7500,2006,10,6,84.94,3,화정동,1062,12240,,,
상무버들마을주공2,1999,8500,2006,10,7,59.97,15,유촌동,871,12240,,,
부영APT(신암마을),2000,12600,2006,10,8,80.1864,6,풍암동,1099,12240,,,
부영APT(신암마을),2000,12980,2006,10,8,80.1864,13,풍암동,1099,12240,,,
금호동우미호반아파트,1994,12400,2006,10,9,95.79,12,금호동,738-2,12240,,,
금호시영1단지,1993,4600,2006,10,9,49.86,15,금호동,741-1,12240,,,
대주,1998,8300,2006,10,9,59.955,2,치평동,1168-11,12240,,,
라인대주,1997,9200,2006,10,9,59.87,17,치평동,1171-6,12240,,,
버들마을,2000,11950,2006,10,9,84.98,18,유촌동,864,12240,,,
부영(마재마을),2000,10700,2006,10,9,80.1864,9,금호동,818,12240,,,
빛고을파크,1991,5200,2006,10,9,59.82,11,쌍촌동,1228-1,12240,,,
삼능남양,2000,6570,2006,10,9,60,13,풍암동,1058,12240,,,
상무1차우미,1998,6500,2006,10,9,59.88,10,치평동,1159,12240,,,
상무1차우미,1998,7200,2006,10,9,59.88,10,치평동,1159,12240,,,
상무버들마을주공2,1999,8600,2006,10,9,59.97,15,유촌동,871,12240,,,
염주주공,1985,6500,2006,10,9,54.09,1,화정동,857,12240,,,
이지더원,2006,16898,2006,10,9,84.9493,3,금호동,206-20,12240,,,
이지더원,2006,16898,2006,10,9,84.9493,15,금호동,206-20,12240,,,
종원팰리스빌,2002,11200,2006,10,9,84.9831,8,금호동,240-2,12240,,,
주공,1982,7500,2006,10,9,51.67,5,화정동,621,12240,,,
중흥에스-클래스,2006,12220,2006,10,9,59.9176,4,쌍촌동,1337-3,12240,,,
해광대덕무지개,1994,9300,2006,10,9,84.91,10,금호동,742-1,12240,,,
해광한신,1998,8030,2006,10,9,59.99,12,치평동,1168,12240,,,
해태(385-1),2000,7700,2006,10,9,59.88,20,내방동,385-1,12240,,,
현대,2000,6800,2006,10,9,59.95,2,풍암동,1057,12240,,,
화정우미,1996,12000,2006,10,9,84.83,8,화정동,440,12240,,,
금호2,1993,6340,2006,10,10,59.26,10,화정동,928-1,12240,,,
금호2지구도개공1단지,1998,6300,2006,10,10,49.92,5,금호동,770,12240,,,
금호시영1단지,1993,4600,2006,10,10,49.86,3,금호동,741-1,12240,,,
금호시영5단지,1994,5800,2006,10,10,59.82,2,금호동,742-2,12240,,,
남양파크,2000,18000,2006,10,10,112.86,12,금호동,805,12240,,,
남양파크,2000,17300,2006,10,10,98.45,3,금호동,805,12240,,,
동부센트레빌,2003,17180,2006,10,10,84.601,12,풍암동,664-6,12240,,,
라인대주,1997,8900,2006,10,10,59.9,12,치평동,1171-6,12240,,,
럭키,1985,4000,2006,10,10,52.56,10,화정동,858-2,12240,,,
