단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2006,46000,2017,5,1,124.38,18,화정동,400-16,12240,,,
금호2지구도개공1단지,1998,12000,2017,5,1,49.92,10,금호동,770,12240,,,
금호시영1단지,1993,11550,2017,5,1,49.86,11,금호동,741-1,12240,,,
금호쌍용,1998,33500,2017,5,1,99.75,5,치평동,1171-4,12240,,,
금호타운1,1996,15500,2017,5,1,59.94,16,화정동,1072,12240,,,
내방마을주공,2002,10300,2017,5,1,39.93,3,내방동,848,12240,,,
삼익맨션,1978,8900,2017,5,1,60.58,8,양동,61-3,12240,,,
송촌파인힐,2001,19500,2017,5,1,84.75,4,금호동,785,12240,,,
우미아트빌2,2002,25400,2017,5,1,84.5636,1,쌍촌동,1337,12240,,,
우성1,1985,9700,2017,5,1,59.4,3,화정동,858-4,12240,,,
우진,1977,10700,2017,5,1,71.41,2,양동,61-2,12240,,,
유니버시아드힐스테이트3단지,2016,36000,2017,5,1,84.98,31,화정동,1612,12240,,,
종원팰리스빌,2002,23300,2017,5,1,84.9831,14,금호동,240-2,12240,,,
한국,2000,14400,2017,5,1,59.985,4,풍암동,1059,12240,,,
호반베르디움,2008,42200,2017,5,1,119.5762,10,동천동,615,12240,,,
화정동영무예다음,2003,13100,2017,5,1,58.9078,11,화정동,1295,12240,,,
화정동영무예다음,2003,8600,2017,5,1,41.689,5,화정동,1295,12240,,,
금호1,1993,30300,2017,5,2,164.63,8,화정동,928-2,12240,,,
대주파크빌,2000,16100,2017,5,2,59.99,17,금호동,813,12240,,,
라인대주,1997,18500,2017,5,2,59.87,19,치평동,1171-6,12240,,,
로렌시아,2007,29900,2017,5,2,84.9078,2,금호동,240-10,12240,,,
버들마을,2000,18200,2017,5,2,84.87,3,유촌동,864,12240,,,
상무e-다움골드,2014,8000,2017,5,2,23.3288,8,치평동,1259-4,12240,,,
성우,2003,23500,2017,5,2,84.8314,10,쌍촌동,891-2,12240,,,
염주주공,1985,15900,2017,5,2,49.22,4,화정동,857,12240,,,
