단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광천모아엘가,2021,37000,2024,2,1,72.9746,7,쌍촌동,1389,12240,중개거래,개인,개인
금호타운3,1995,21800,2024,2,1,84.89,3,화정동,366-19,12240,직거래,개인,기타
금호타운3,1995,22000,2024,2,1,84.89,3,화정동,366-19,12240,직거래,개인,기타
상무광명메이루즈,2016,42000,2024,2,1,84.9857,6,치평동,1249,12240,직거래,개인,개인
유니버시아드힐스테이트3단지,2016,50000,2024,2,1,84.97,12,화정동,1612,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,56300,2024,2,1,84.98,19,화정동,1612,12240,중개거래,개인,개인
진성,1984,34500,2024,2,1,48.24,3,쌍촌동,1-2,12240,중개거래,개인,개인
현대(740-6),1986,26500,2024,2,1,84.86,1,화정동,740-6,12240,중개거래,개인,개인
호반리젠시빌2차,2000,11600,2024,2,1,39.792,14,금호동,815,12240,중개거래,개인,개인
금호1,1993,45200,2024,2,2,134.94,10,화정동,928-2,12240,중개거래,개인,개인
금호3,1998,45800,2024,2,2,84.87,16,치평동,1171-5,12240,중개거래,개인,개인
금호타운1,1996,18200,2024,2,2,59.94,4,화정동,1072,12240,중개거래,개인,개인
내방마을주공,2002,18300,2024,2,2,59.19,6,내방동,848,12240,중개거래,개인,개인
라인동산,1992,23250,2024,2,2,84.97,6,화정동,930-1,12240,중개거래,개인,개인
중흥아파트,2000,29000,2024,2,2,84.99,13,풍암동,1063,12240,중개거래,개인,개인
중흥파크맨션(927-1,1992,20000,2024,2,2,84.99,1,화정동,927-1,12240,중개거래,개인,개인
동부센트레빌,2003,57000,2024,2,3,133.435,3,풍암동,664-6,12240,중개거래,개인,개인
모아엘가,2000,42000,2024,2,3,109.45,7,풍암동,1101,12240,중개거래,개인,개인
모아제일,1998,27750,2024,2,3,84.9,8,쌍촌동,1282,12240,중개거래,개인,개인
상무e-다움골드,2014,7000,2024,2,3,17.1728,15,치평동,1259-4,12240,중개거래,개인,법인
유니버시아드힐스테이트1단지,2016,52500,2024,2,3,84.98,4,화정동,1611,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,37000,2024,2,3,59.99,17,화정동,1612,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,55000,2024,2,3,84.98,13,화정동,1612,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,55500,2024,2,3,84.97,28,화정동,1612,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,59000,2024,2,3,84.96,19,화정동,1612,12240,중개거래,개인,개인
유니버시아드힐스테이트3단지,2016,59000,2024,2,3,84.96,19,화정동,1612,12240,중개거래,개인,개인
종원팰리스빌,2002,30500,2024,2,3,84.9831,17,금호동,240-2,12240,중개거래,개인,개인
중흥(1168-1),1997,33700,2024,2,3,84.93,1,치평동,1168-1,12240,중개거래,개인,개인
중흥호반,2000,17400,2024,2,3,59.55,14,풍암동,1048,12240,중개거래,개인,개인
해광한신,1998,18900,2024,2,3,59.935,4,치평동,1168,12240,중개거래,개인,개인
해광한신,1998,18900,2024,2,3,59.935,4,치평동,1168,12240,중개거래,개인,개인
동천 리버팰리스,2008,36500,2024,2,4,84.95,8,동천동,515,12240,중개거래,개인,개인
라인동산,1999,30500,2024,2,4,59.87,9,치평동,1174-3,12240,중개거래,개인,개인
솔뫼타운,1999,13200,2024,2,4,59.91,6,내방동,475-1,12240,중개거래,개인,개인
광명,1995,13800,2024,2,5,59.88,19,화정동,1020,12240,중개거래,개인,개인
광명,1995,13800,2024,2,5,59.88,19,화정동,1020,12240,중개거래,개인,개인
광명하이츠,1992,18000,2024,2,5,84.93,3,쌍촌동,96,12240,중개거래,개인,개인
금호2,2000,45300,2024,2,5,122.39,6,풍암동,1093,12240,중개거래,개인,개인
금호베스트빌,2001,57000,2024,2,5,132.749,17,금호동,808,12240,중개거래,개인,개인
금호시영1단지,1993,12000,2024,2,5,49.86,9,금호동,741-1,12240,중개거래,개인,개인
농성SKVIEWCentral,2019,56000,2024,2,5,84.9752,6,농성동,702,12240,중개거래,개인,개인
우미광장,2000,18200,2024,2,5,59.955,17,풍암동,1132,12240,중개거래,개인,개인
중흥,2000,16960,2024,2,5,59.46,15,금호동,787,12240,중개거래,개인,개인
중흥(1168-1),1997,32000,2024,2,5,84.93,18,치평동,1168-1,12240,중개거래,개인,개인
해광샹그릴라센트럴337,2017,22000,2024,2,5,75.6415,15,화정동,23-20,12240,중개거래,개인,개인
해광한신,1998,20000,2024,2,5,59.99,6,치평동,1168,12240,중개거래,개인,개인
e-편한세상,2006,79000,2024,2,6,147.64,18,화정동,400-16,12240,중개거래,개인,개인
광천모아엘가,2021,40500,2024,2,6,72.9746,18,쌍촌동,1389,12240,중개거래,개인,개인
금호2지구도시공사,1999,17500,2024,2,6,59.61,2,금호동,767,12240,중개거래,개인,개인
라인동산,1992,22930,2024,2,6,84.97,10,화정동,930-1,12240,중개거래,개인,개인
버들마을,2000,26000,2024,2,6,84.87,14,유촌동,864,12240,중개거래,개인,개인
유탑유블레스,2013,6500,2024,2,6,24.091,9,화정동,23-37,12240,중개거래,개인,개인
중흥호반,2000,17000,2024,2,6,59.88,17,풍암동,1048,12240,중개거래,개인,개인
진흥더루벤스,2009,69000,2024,2,6,136.235,1,금호동,268-1,12240,중개거래,개인,개인
현대,1997,36700,2024,2,6,133.89,3,쌍촌동,155,12240,중개거래,개인,개인
호반리젠시빌5차,2002,35500,2024,2,6,84.891,2,금호동,809,12240,중개거래,개인,개인
광천모아엘가,2021,37000,2024,2,7,72.9746,4,쌍촌동,1389,12240,중개거래,개인,개인
대우금호,1998,19850,2024,2,7,59.94,19,치평동,1166-2,12240,중개거래,개인,개인
동천센트럴파크,2007,31000,2024,2,7,84.99,13,동천동,506,12240,중개거래,개인,개인
라인동산,1992,21000,2024,2,7,84.97,11,화정동,930-1,12240,중개거래,개인,개인
빛고을파크,1991,12500,2024,2,7,59.85,3,쌍촌동,1228-1,12240,중개거래,개인,개인
상무양우내안애,2020,52000,2024,2,7,84.6701,10,마륵동,812,12240,중개거래,개인,개인
우미광장,2000,14700,2024,2,7,59.79,3,풍암동,1132,12240,중개거래,개인,개인
유니버시아드힐스테이트1단지,2016,50000,2024,2,7,84.97,5,화정동,1611,12240,중개거래,개인,개인
중흥에스-클래스,2006,40000,2024,2,7,84.9608,4,쌍촌동,1337-3,12240,중개거래,개인,개인
해광샹그릴라센트럴337,2017,17900,2024,2,7,54.6212,13,화정동,23-20,12240,중개거래,개인,개인
호반리젠시빌,2002,32000,2024,2,7,84.7555,11,쌍촌동,1337-2,12240,중개거래,개인,개인
호반리젠시빌2차,2000,11000,2024,2,7,39.792,10,금호동,815,12240,중개거래,개인,개인
금호3,1998,44300,2024,2,8,84.87,7,치평동,1171-5,12240,중개거래,개인,개인
매월동아델리움로제비앙,2017,44500,2024,2,8,84.7681,17,금호동,1110,12240,중개거래,개인,개인
명지맨션,1985,16000,2024,2,8,84.06,1,쌍촌동,966-2,12240,중개거래,개인,개인
상무엘리체,2018,45000,2024,2,8,84.9977,19,쌍촌동,1380,12240,중개거래,개인,개인
중흥호반,2000,17000,2024,2,8,59.55,5,풍암동,1048,12240,중개거래,개인,개인
호반리젠시빌2차,2000,29500,2024,2,8,84.994,16,금호동,815,12240,중개거래,개인,개인
솔뫼타운,1999,9300,2024,2,9,46.365,18,내방동,475-1,12240,중개거래,개인,개인
신동아,1995,21300,2024,2,9,84.94,15,화정동,1062,12240,직거래,개인,개인
버들마을,2000,19000,2024,2,10,59.85,5,유촌동,864,12240,직거래,개인,개인
대주파크빌,2000,20500,2024,2,11,59.99,20,금호동,813,12240,중개거래,개인,개인
금호베스트빌,2001,41000,2024,2,12,101.9,13,금호동,808,12240,중개거래,개인,개인
남양파크,2000,43800,2024,2,12,98.45,7,금호동,805,12240,중개거래,개인,개인
매월동아델리움로제비앙,2017,43800,2024,2,12,84.7741,16,금호동,1110,12240,중개거래,개인,개인
종원팰리스빌,2002,30000,2024,2,12,84.9831,17,금호동,240-2,12240,중개거래,개인,개인
금호베스트빌,2001,45000,2024,2,13,101.9,4,금호동,808,12240,중개거래,개인,개인
대우금호,1998,21500,2024,2,13,59.94,13,치평동,1166-2,12240,중개거래,개인,개인
상무엘리체,2018,45000,2024,2,13,84.9888,10,쌍촌동,1380,12240,중개거래,개인,개인
유니버시아드힐스테이트1단지,2016,57000,2024,2,13,84.98,15,화정동,1611,12240,중개거래,개인,개인
한신,2000,12500,2024,2,13,49.56,11,풍암동,1053,12240,직거래,개인,개인
농성SKVIEWCentral,2019,56500,2024,2,14,84.9752,13,농성동,702,12240,중개거래,개인,개인
대주,1998,13800,2024,2,14,49.88,3,치평동,1168-11,12240,중개거래,개인,개인
동남,1995,15200,2024,2,14,60,6,쌍촌동,1135,12240,중개거래,개인,개인
동천 리버팰리스,2008,34000,2024,2,14,84.95,5,동천동,515,12240,중개거래,개인,개인
명지맨션,1985,17900,2024,2,14,84.06,5,쌍촌동,966-2,12240,중개거래,개인,개인
신동아,1995,19800,2024,2,14,84.94,1,화정동,1062,12240,중개거래,개인,개인
진흥더루벤스,2009,66750,2024,2,14,136.235,1,금호동,268-1,12240,중개거래,개인,개인
호반리젠시빌2차,2000,30500,2024,2,14,84.994,15,금호동,815,12240,중개거래,개인,개인
광명하이츠,1992,17300,2024,2,15,84.96,6,쌍촌동,96,12240,중개거래,개인,개인
광명하이츠,1992,18500,2024,2,15,84.96,21,쌍촌동,96,12240,중개거래,개인,개인
금호2차,1985,26500,2024,2,15,132.8,11,양동,60-2,12240,직거래,개인,개인
금호시영1단지,1993,12400,2024,2,15,49.86,5,금호동,741-1,12240,중개거래,개인,개인
라인동산,1992,21000,2024,2,15,84.97,3,화정동,930-1,12240,중개거래,개인,개인
모아엘가,2000,43590,2024,2,15,144,16,풍암동,1101,12240,직거래,개인,법인
빛고을파크,1991,12500,2024,2,15,50.22,3,쌍촌동,1228-1,12240,중개거래,개인,법인
삼능남양,2000,13800,2024,2,15,60,1,풍암동,1058,12240,중개거래,개인,개인
상무버들마을주공2,1999,12500,2024,2,15,49.96,4,유촌동,871,12240,직거래,개인,법인
신동아,1995,17500,2024,2,15,84.94,19,화정동,1062,12240,중개거래,개인,개인
중흥,2000,17500,2024,2,15,59.55,9,금호동,787,12240,직거래,개인,개인
호반리젠시빌2차,2000,30000,2024,2,15,84.994,17,금호동,815,12240,중개거래,개인,개인
농성SKVIEWCentral,2019,58500,2024,2,16,84.9752,13,농성동,702,12240,중개거래,개인,개인
상무1차우미,1998,16000,2024,2,16,59.88,12,치평동,1159,12240,중개거래,개인,개인
상무에스케이뷰,2016,62000,2024,2,16,84.9726,16,치평동,1331,12240,중개거래,개인,개인
상무에스케이뷰,2016,62000,2024,2,16,84.9726,16,치평동,1331,12240,중개거래,개인,개인
우미광장,2000,16500,2024,2,16,59.79,18,풍암동,1132,12240,중개거래,개인,개인
호반리젠시빌5차,2002,36500,2024,2,16,84.891,6,금호동,809,12240,중개거래,개인,개인
금호시영1단지,1993,12950,2024,2,17,49.86,12,금호동,741-1,12240,중개거래,개인,개인
농성SKVIEWCentral,2019,48000,2024,2,17,74.9651,16,농성동,702,12240,중개거래,개인,개인
농성SKVIEWCentral,2019,60000,2024,2,17,84.9752,6,농성동,702,12240,중개거래,개인,개인
대주파크빌(3차),2003,29800,2024,2,17,84.815,8,풍암동,1063,12240,중개거래,개인,개인
라인동산,1992,16500,2024,2,17,59.85,2,화정동,930-1,12240,중개거래,개인,개인
모아,1992,24000,2024,2,17,85,12,화정동,896-1,12240,중개거래,개인,개인
상무에스케이뷰,2016,42000,2024,2,17,59.9671,7,치평동,1331,12240,중개거래,개인,개인
상무에스케이뷰,2016,42000,2024,2,17,59.9671,7,치평동,1331,12240,중개거래,개인,개인
상무엘리체,2018,36400,2024,2,17,73.3745,20,쌍촌동,1380,12240,중개거래,개인,개인
상무푸르지오,2011,77000,2024,2,17,131.8918,9,쌍촌동,904,12240,중개거래,개인,개인
중흥에스-클래스,2006,32000,2024,2,17,59.9854,9,쌍촌동,1337-3,12240,중개거래,개인,개인
현대(740-6),1986,38000,2024,2,17,109.9,2,화정동,740-6,12240,중개거래,개인,개인
현대(859-1),1987,17850,2024,2,17,60,5,화정동,859-1,12240,중개거래,개인,개인
호반리젠시빌5차,2002,36000,2024,2,17,84.891,11,금호동,809,12240,중개거래,개인,개인
동천센트럴파크,2007,32300,2024,2,18,84.97,4,동천동,506,12240,중개거래,개인,법인
모아타워,1993,32700,2024,2,18,121.14,6,화정동,927-2,12240,중개거래,개인,개인
중흥파크맨션(927-1,1992,24000,2024,2,18,84.99,9,화정동,927-1,12240,중개거래,개인,개인
광명중흥,1992,22000,2024,2,19,84.99,16,쌍촌동,1232-1,12240,중개거래,개인,개인
광명하이츠,1992,20200,2024,2,19,84.93,9,쌍촌동,96,12240,직거래,개인,개인
금호타운1,1996,18200,2024,2,19,59.94,11,화정동,1072,12240,중개거래,개인,개인
내방마을주공,2002,17800,2024,2,19,59.31,11,내방동,848,12240,중개거래,개인,개인
버들마을,2000,24600,2024,2,19,84.87,15,유촌동,864,12240,중개거래,개인,개인
상무e-다움골드,2014,7500,2024,2,19,17.1728,8,치평동,1259-4,12240,직거래,개인,개인
상무양우내안애,2020,52500,2024,2,19,84.2343,6,마륵동,812,12240,중개거래,개인,개인
영무예다음,2009,41000,2024,2,19,152.6852,8,화정동,350-13,12240,직거래,개인,법인
종원팰리스빌,2002,29500,2024,2,19,84.9831,17,금호동,240-2,12240,중개거래,개인,개인
한국,2000,16100,2024,2,19,59.985,4,풍암동,1059,12240,중개거래,개인,개인
갤러리303,2010,84000,2024,2,20,175.44,13,치평동,1330,12240,중개거래,개인,개인
내방마을주공,2002,26800,2024,2,20,84.11,14,내방동,848,12240,중개거래,개인,개인
로렌시아,2007,45000,2024,2,20,84.9078,2,금호동,240-10,12240,직거래,개인,개인
빛고을파크,1991,11900,2024,2,20,59.82,1,쌍촌동,1228-1,12240,중개거래,개인,개인
삼능남양,2000,13850,2024,2,20,60,15,풍암동,1058,12240,직거래,개인,개인
우미,1990,20000,2024,2,20,84.81,2,화정동,859-2,12240,중개거래,개인,개인
우미린,2007,57080,2024,2,20,84.9679,20,동천동,648,12240,중개거래,개인,개인
우미아트빌2,2002,38000,2024,2,20,84.5636,7,쌍촌동,1337,12240,중개거래,개인,개인
우성2,1987,15000,2024,2,20,59,5,화정동,858-1,12240,중개거래,개인,개인
