단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호시영1단지,1993,10700,2015,9,1,49.86,3,금호동,741-1,12240,,,
내방마을주공,2002,16500,2015,9,1,59.31,12,내방동,848,12240,,,
농성동유탑유블레스,2012,5400,2015,9,1,19.7906,8,농성동,112-1,12240,,,
대우금호,1998,17400,2015,9,1,59.94,13,치평동,1166-2,12240,,,
대주파크빌,2000,16750,2015,9,1,59.99,16,금호동,813,12240,,,
대주파크빌,2000,16000,2015,9,1,59.94,20,금호동,813,12240,,,
동부센트레빌,2003,27500,2015,9,1,84.601,8,풍암동,664-6,12240,,,
명지,1997,11400,2015,9,1,59.97,1,쌍촌동,879,12240,,,
상무버들마을주공2,1999,14950,2015,9,1,59.97,2,유촌동,871,12240,,,
새한센시빌,2001,26200,2015,9,1,82.6212,9,풍암동,1054,12240,,,
신동아,1995,16000,2015,9,1,84.94,9,화정동,1062,12240,,,
쌍촌,1975,8700,2015,9,1,39.73,4,쌍촌동,323-11,12240,,,
에스케이뷰,2006,48000,2015,9,1,128.295,12,풍암동,777,12240,,,
염주주공,1985,17000,2015,9,1,59.3,5,화정동,857,12240,,,
중흥,2000,15000,2015,9,1,59.76,5,금호동,787,12240,,,
중흥호반,2000,14000,2015,9,1,59.46,1,풍암동,1048,12240,,,
진흥더루벤스,2009,47000,2015,9,1,136.235,10,금호동,268-1,12240,,,
진흥더블파크,2006,39400,2015,9,1,145.279,6,금호동,613-6,12240,,,
포레스힐(도시형생활주택),2012,6300,2015,9,1,19.5438,7,쌍촌동,970-6,12240,,,
한국아델리움,2009,45000,2015,9,1,130.5085,6,풍암동,127-1,12240,,,
한신휴플러스,2013,35500,2015,9,1,84.8109,11,마륵동,803,12240,,,
호반리젠시빌,2001,24500,2015,9,1,80.779,6,유촌동,852,12240,,,
호반리젠시빌3차,2001,23700,2015,9,1,84.7555,5,금호동,770-1,12240,,,
e편한세상,2010,32000,2015,9,2,84.8921,7,광천동,895,12240,,,
금호시영1단지,1993,10700,2015,9,2,49.86,14,금호동,741-1,12240,,,
금호타운1,1996,25800,2015,9,2,134.955,9,화정동,1072,12240,,,
내방마을주공,2002,15300,2015,9,2,59.19,2,내방동,848,12240,,,
대주,1992,19250,2015,9,2,118.63,6,화정동,1193,12240,,,
대주파크빌,2000,16600,2015,9,2,59.955,15,금호동,813,12240,,,
라인동산,1992,18600,2015,9,2,84.97,12,화정동,930-1,12240,,,
라인동산,1992,11050,2015,9,2,59.85,1,화정동,930-1,12240,,,
빛고을파크,1991,9200,2015,9,2,50.16,1,쌍촌동,1228-1,12240,,,
삼화맨션,1984,10000,2015,9,2,77.21,5,광천동,112,12240,,,
진흥더루벤스,2009,47400,2015,9,2,136.235,13,금호동,268-1,12240,,,
현대,1998,19100,2015,9,2,59.69,5,치평동,1166-1,12240,,,
현대(859-1),1987,12700,2015,9,2,53.46,5,화정동,859-1,12240,,,
호반리젠시빌,2001,23800,2015,9,2,80.779,3,유촌동,852,12240,,,
EG스위트밸리,2003,20500,2015,9,3,84.439,1,금호동,1077,12240,,,
EG스위트밸리,2003,23800,2015,9,3,84.439,13,금호동,1077,12240,,,
e편한세상,2010,33250,2015,9,3,84.8921,3,광천동,895,12240,,,
라인동산,1992,16900,2015,9,3,84.97,1,화정동,930-1,12240,,,
모아,1992,17095,2015,9,3,85,10,화정동,896-1,12240,,,
모아,1992,17600,2015,9,3,85,10,화정동,896-1,12240,,,
상무1차우미,1998,14500,2015,9,3,59.88,8,치평동,1159,12240,,,
염주주공,1985,14100,2015,9,3,49.22,1,화정동,857,12240,,,
중흥(1168-1),1997,24500,2015,9,3,84.93,13,치평동,1168-1,12240,,,
EG스위트밸리,2003,24000,2015,9,4,84.439,11,금호동,1077,12240,,,
광명메이루즈,2013,43000,2015,9,4,84.7911,15,풍암동,929-2,12240,,,
금호시영5단지,1994,11600,2015,9,4,59.82,7,금호동,742-2,12240,,,
대주파크빌,2000,15500,2015,9,4,59.94,7,금호동,813,12240,,,
동천센트럴파크,2007,26800,2015,9,4,84.99,4,동천동,506,12240,,,
