단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갤러리303,2010,66177,2011,8,1,175.5,14,치평동,1330,12240,,,
금호타운1,1996,16400,2011,8,1,84.833,5,화정동,1072,12240,,,
내방마을주공,2002,15900,2011,8,1,84.11,16,내방동,848,12240,,,
대우금호,1998,13600,2011,8,1,59.94,12,치평동,1166-2,12240,,,
대주파크빌,2000,13000,2011,8,1,59.99,13,금호동,813,12240,,,
라인동산,1999,14500,2011,8,1,59.87,18,치평동,1174-3,12240,,,
삼능남양,2000,11750,2011,8,1,60,5,풍암동,1058,12240,,,
삼익,1979,8400,2011,8,1,65.1,2,화정동,131-4,12240,,,
솔뫼타운,1999,4800,2011,8,1,33.08,19,내방동,475-1,12240,,,
신동아,1995,11800,2011,8,1,84.94,19,화정동,1062,12240,,,
신천파크맨션,1988,8500,2011,8,1,84.99,15,쌍촌동,963-2,12240,,,
종원팰리스빌,2002,17700,2011,8,1,84.9831,5,금호동,240-2,12240,,,
주공,1982,6850,2011,8,1,48.6,2,화정동,621,12240,,,
주공,1982,6500,2011,8,1,44.32,5,화정동,621,12240,,,
주공,1982,5500,2011,8,1,36.2,3,화정동,621,12240,,,
주공,1982,7700,2011,8,1,51.67,5,화정동,621,12240,,,
중흥(1168-1),1997,14000,2011,8,1,84.93,1,치평동,1168-1,12240,,,
중흥호반,2000,12000,2011,8,1,59.55,12,풍암동,1048,12240,,,
진흥더루벤스,2009,42080,2011,8,1,136.235,12,금호동,268-1,12240,,,
태영,1989,8650,2011,8,1,59.93,4,화정동,858-3,12240,,,
해태(385-1),2000,14800,2011,8,1,84.9,15,내방동,385-1,12240,,,
금호1,2000,29400,2011,8,2,134.826,10,풍암동,1130,12240,,,
금호2지구도시공사,1999,9300,2011,8,2,49.7,8,금호동,767,12240,,,
내방마을주공,2002,15700,2011,8,2,84.11,9,내방동,848,12240,,,
내방마을주공,2002,9000,2011,8,2,49.94,6,내방동,848,12240,,,
빛고을파크,1991,7650,2011,8,2,50.16,7,쌍촌동,1228-1,12240,,,
상무1차우미,1998,10500,2011,8,2,59.76,9,치평동,1159,12240,,,
상무버들마을주공2,1999,11600,2011,8,2,59.97,4,유촌동,871,12240,,,
상무푸르지오,2011,35120,2011,8,2,131.8918,1,쌍촌동,904,12240,,,
종원팰리스빌,2002,18900,2011,8,2,84.9831,11,금호동,240-2,12240,,,
