단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
내방마을주공,2002,14600,2022,7,1,49.94,14,내방동,848,12240,중개거래,,
로렌시아,2007,50000,2022,7,1,84.9078,9,금호동,240-10,12240,직거래,,
상무버들마을주공2,1999,19400,2022,7,1,59.97,6,유촌동,871,12240,중개거래,,
솔뫼타운,1999,10200,2022,7,1,46.365,10,내방동,475-1,12240,중개거래,,
우미광장,2000,22900,2022,7,1,59.955,16,풍암동,1132,12240,중개거래,,
현대,1997,34000,2022,7,1,84.42,17,쌍촌동,155,12240,중개거래,,
호반리젠시빌2차,2000,13300,2022,7,1,39.792,19,금호동,815,12240,중개거래,,
광명하이츠,1992,19000,2022,7,2,84.93,5,쌍촌동,96,12240,중개거래,,
금호1,1993,42000,2022,7,2,134.94,12,화정동,928-2,12240,중개거래,,
금호2지구도개공1단지,1998,17400,2022,7,2,49.92,14,금호동,770,12240,중개거래,,
금호동우미호반아파트,1994,33500,2022,7,2,102.76,10,금호동,738-2,12240,중개거래,,
내방마을주공,2002,20400,2022,7,2,59.19,14,내방동,848,12240,중개거래,,
대주파크빌,2000,19500,2022,7,2,59.99,4,금호동,813,12240,중개거래,,
라인대주,1997,33200,2022,7,2,59.87,16,치평동,1171-6,12240,중개거래,,
우미광장,2000,10800,2022,7,2,33.7075,6,풍암동,1132,12240,중개거래,,
유니버시아드힐스테이트3단지,2016,65000,2022,7,2,84.97,12,화정동,1612,12240,중개거래,,
한신,2000,16000,2022,7,2,59.79,4,풍암동,1053,12240,중개거래,,
호반리젠시빌,2002,40000,2022,7,2,84.7555,15,쌍촌동,1337-2,12240,중개거래,,
종원팰리스빌,2002,34900,2022,7,3,84.9831,4,금호동,240-2,12240,중개거래,,
금호1,1993,42000,2022,7,4,134.94,12,화정동,928-2,12240,중개거래,,
금호2지구도개공1단지,1998,17400,2022,7,4,49.92,14,금호동,770,12240,중개거래,,
금호동우미호반아파트,1994,27000,2022,7,4,84.89,11,금호동,738-2,12240,중개거래,,
농성동유탑유블레스,2012,5120,2022,7,4,19.7906,5,농성동,112-1,12240,중개거래,,
라인대주,1997,32000,2022,7,4,59.87,5,치평동,1171-6,12240,중개거래,,
매월동아델리움로제비앙,2017,54000,2022,7,4,84.7681,12,금호동,1110,12240,직거래,,
상무버들마을주공2,1999,20550,2022,7,4,59.97,7,유촌동,871,12240,중개거래,,
이지더원,2006,28000,2022,7,4,84.9493,10,금호동,206-20,12240,직거래,,
종원팰리스빌,2002,35150,2022,7,4,84.9831,15,금호동,240-2,12240,중개거래,,
금호지구대광로제비앙,2022,34010,2022,7,5,66.2029,13,금호동,1112,12240,직거래,,
동천센트럴파크,2007,40500,2022,7,5,84.99,17,동천동,506,12240,중개거래,,
중흥(1168-1),1997,45000,2022,7,5,84.93,3,치평동,1168-1,12240,중개거래,,
한국,2000,16000,2022,7,5,59.985,15,풍암동,1059,12240,직거래,,
내방마을주공,2002,14650,2022,7,6,49.94,11,내방동,848,12240,중개거래,,
대주,1992,21450,2022,7,6,84.99,17,화정동,1193,12240,중개거래,,
대주2,2000,52200,2022,7,6,127.2,15,풍암동,1102,12240,중개거래,,
라인동산,1999,34500,2022,7,6,59.87,15,치평동,1174-3,12240,중개거래,,
한신,2000,16500,2022,7,6,59.79,1,풍암동,1053,12240,중개거래,,
