단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
EG스위트밸리,2003,10500,2007,6,1,84.439,6,금호동,1077,12240,,,
금호대우,1998,8900,2007,6,1,59.94,6,치평동,1166-2,12240,,,
금호대우,1998,8650,2007,6,1,59.94,13,치평동,1166-2,12240,,,
대우금호,1998,8480,2007,6,1,59.94,7,치평동,1166-2,12240,,,
라인동산,1992,6200,2007,6,1,59.85,15,화정동,930-1,12240,,,
라인동산,1992,9000,2007,6,1,84.97,14,화정동,930-1,12240,,,
삼익,1979,4900,2007,6,1,47.01,3,화정동,131-4,12240,,,
삼익맨션,1978,6750,2007,6,1,82.46,7,양동,61-3,12240,,,
송촌파인힐,2001,12600,2007,6,1,84.75,16,금호동,785,12240,,,
신동아,1995,9600,2007,6,1,84.94,8,화정동,1062,12240,,,
염주맨션,1983,3860,2007,6,1,49.14,1,화정동,830,12240,,,
염주주공,1985,5400,2007,6,1,42.74,1,화정동,857,12240,,,
우미아트빌2,2002,12800,2007,6,1,59.8527,12,쌍촌동,1337,12240,,,
우성2,1987,5450,2007,6,1,59,12,화정동,858-1,12240,,,
종원팰리스빌,2002,13000,2007,6,1,84.9831,5,금호동,240-2,12240,,,
종원팰리스빌,2002,13000,2007,6,1,84.9831,6,금호동,240-2,12240,,,
종원팰리스빌,2002,10400,2007,6,1,84.9831,19,금호동,240-2,12240,,,
주공,1982,5400,2007,6,1,38.58,4,화정동,621,12240,,,
중흥(1168-9),1997,18500,2007,6,1,106.83,9,치평동,1168-9,12240,,,
중흥파크맨션(927-1,1992,9300,2007,6,1,84.99,2,화정동,927-1,12240,,,
중흥호반,2000,7900,2007,6,1,59.88,4,풍암동,1048,12240,,,
해광한신,1998,7900,2007,6,1,59.99,10,치평동,1168,12240,,,
현대,1997,12820,2007,6,1,84.42,17,쌍촌동,155,12240,,,
현대삼환,2000,19500,2007,6,1,134.626,5,풍암동,1096,12240,,,
호반리젠시빌,2001,10000,2007,6,1,80.779,17,유촌동,852,12240,,,
호반리젠시빌2차,2000,4800,2007,6,1,39.792,19,금호동,815,12240,,,
금호시영1단지,1993,5070,2007,6,2,49.86,5,금호동,741-1,12240,,,
금호시영5단지,1994,4200,2007,6,2,39.78,8,금호동,742-2,12240,,,
남화,1996,10200,2007,6,2,84.87,14,화정동,532-12,12240,,,
라인대주,1997,9170,2007,6,2,59.87,13,치평동,1171-6,12240,,,
라인동산,1999,8700,2007,6,2,59.87,7,치평동,1174-3,12240,,,
삼능공간,1994,9550,2007,6,2,84.92,10,금호동,740-2,12240,,,
신동아,1995,9700,2007,6,2,84.94,16,화정동,1062,12240,,,
염주주공,1985,8500,2007,6,2,59.3,4,화정동,857,12240,,,
우미광장,2000,7700,2007,6,2,59.955,2,풍암동,1132,12240,,,
일신,1998,7450,2007,6,2,59.87,16,쌍촌동,452-22,12240,,,
중흥(1168-1),1997,13500,2007,6,2,84.93,9,치평동,1168-1,12240,,,
대주파크빌,2000,8250,2007,6,3,59.99,8,금호동,813,12240,,,
