단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2006,34150,2011,4,1,147.64,9,화정동,400-16,12240,,,
e편한세상,2010,35000,2011,4,1,113.7384,9,광천동,895,12240,,,
광명중흥,1992,13650,2011,4,1,84.99,13,쌍촌동,1232-1,12240,,,
금호2,1993,10000,2011,4,1,59.26,11,화정동,928-1,12240,,,
금호시영1단지,1993,7500,2011,4,1,49.86,4,금호동,741-1,12240,,,
금호타운1,1996,16200,2011,4,1,84.833,14,화정동,1072,12240,,,
내방마을주공,2002,6800,2011,4,1,49.94,4,내방동,848,12240,,,
동부센트레빌,2003,25600,2011,4,1,114.989,13,풍암동,664-6,12240,,,
모아제일,1998,16500,2011,4,1,84.9,14,쌍촌동,1282,12240,,,
쌍용예가,2009,39000,2011,4,1,134.9432,11,금호동,931,12240,,,
우미아트빌2,2002,21000,2011,4,1,84.5636,9,쌍촌동,1337,12240,,,
종원팰리스빌,2002,18250,2011,4,1,84.9831,7,금호동,240-2,12240,,,
주공,1982,6500,2011,4,1,39.39,1,화정동,621,12240,,,
주공,1982,7500,2011,4,1,44.32,3,화정동,621,12240,,,
중흥(1168-1),1997,15000,2011,4,1,84.93,2,치평동,1168-1,12240,,,
한신,2000,10500,2011,4,1,59.79,6,풍암동,1053,12240,,,
해태(385-1),2000,12000,2011,4,1,84.9,2,내방동,385-1,12240,,,
호반리젠시빌,2001,14000,2011,4,1,80.779,7,유촌동,852,12240,,,
호반리젠시빌2차,2000,13500,2011,4,1,84.994,1,금호동,815,12240,,,
호반리젠시빌3차,2001,17400,2011,4,1,84.7555,6,금호동,770-1,12240,,,
금호2지구도시공사,1999,11000,2011,4,2,59.94,13,금호동,767,12240,,,
금호2지구도시공사,1999,9350,2011,4,2,49.7,15,금호동,767,12240,,,
금호2지구도시공사,1999,11000,2011,4,2,59.94,10,금호동,767,12240,,,
버들마을,2000,11150,2011,4,2,59.85,5,유촌동,864,12240,,,
부영(마재마을),2000,14400,2011,4,2,80.1864,20,금호동,818,12240,,,
부영APT(신암마을),2000,16650,2011,4,2,80.1864,5,풍암동,1099,12240,,,
빛고을파크,1991,7250,2011,4,2,50.22,8,쌍촌동,1228-1,12240,,,
솔뫼타운,1999,4650,2011,4,2,33.08,9,내방동,475-1,12240,,,
우미광장,2000,8800,2011,4,2,59.955,1,풍암동,1132,12240,,,
우미광장,2000,10700,2011,4,2,59.955,18,풍암동,1132,12240,,,
종원팰리스빌,2002,18500,2011,4,2,84.9831,11,금호동,240-2,12240,,,
주공,1982,6200,2011,4,2,36.2,3,화정동,621,12240,,,
중흥,2000,13200,2011,4,2,59.55,13,금호동,787,12240,,,
중흥호반,2000,12200,2011,4,2,59.55,16,풍암동,1048,12240,,,
현대삼환,2000,19000,2011,4,2,105.247,9,풍암동,1096,12240,,,
갤러리303,2010,40800,2011,4,3,152.23,11,치평동,1330,12240,,,
금호2지구도시공사,1999,8000,2011,4,3,49.7,15,금호동,767,12240,,,
동부센트레빌,2003,17800,2011,4,3,84.601,4,풍암동,664-6,12240,,,
부영APT(신암마을),2000,16700,2011,4,3,80.1864,6,풍암동,1099,12240,,,
부영APT(신암마을),2000,11900,2011,4,3,80.1864,1,풍암동,1099,12240,,,
우미아트빌2,2002,20950,2011,4,3,84.5636,12,쌍촌동,1337,12240,,,
우성2,1987,7000,2011,4,3,59,6,화정동,858-1,12240,,,
우진,1977,6400,2011,4,3,71.41,3,양동,61-2,12240,,,
진흥더블파크,2006,27300,2011,4,3,120.297,12,금호동,613-6,12240,,,
한양,1998,18850,2011,4,3,125.91,16,화정동,1023,12240,,,
