단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호타운1,1996,14000,2019,2,1,59.94,16,화정동,1072,12240,,,
대주파크빌,2000,19400,2019,2,1,59.94,6,금호동,813,12240,,,
라인,1993,19200,2019,2,1,84.728,17,금호동,739-1,12240,,,
삼능남양,2000,15800,2019,2,1,60,7,풍암동,1058,12240,,,
종원팰리스빌,2002,23200,2019,2,1,84.9831,3,금호동,240-2,12240,,,
종원팰리스빌,2002,26200,2019,2,1,84.9831,20,금호동,240-2,12240,,,
중흥호반,2000,18500,2019,2,1,59.88,15,풍암동,1048,12240,,,
해태(385-1),2000,21200,2019,2,1,84.9,12,내방동,385-1,12240,,,
현대,1997,15700,2019,2,1,59.36,17,쌍촌동,155,12240,,,
명지,1997,14500,2019,2,2,59.97,16,쌍촌동,879,12240,,,
빛고을파크,1991,12000,2019,2,2,59.82,9,쌍촌동,1228-1,12240,,,
염주맨션,1983,14500,2019,2,2,60.67,4,화정동,830,12240,,,
해태(385-1),2000,20700,2019,2,2,84.9,9,내방동,385-1,12240,,,
현대,2000,15900,2019,2,2,59.95,17,풍암동,1057,12240,,,
현대,1997,16400,2019,2,2,59.36,2,쌍촌동,155,12240,,,
e편한세상,2010,45000,2019,2,7,84.8921,11,광천동,895,12240,,,
대주,1992,22000,2019,2,7,118.63,16,화정동,1193,12240,,,
빛고을파크,1991,11000,2019,2,7,59.82,11,쌍촌동,1228-1,12240,,,
상무광명메이루즈,2016,30000,2019,2,7,67.6269,29,치평동,1249,12240,,,
새한센시빌,2001,24500,2019,2,7,82.6212,1,풍암동,1054,12240,,,
이지더원,2006,30100,2019,2,7,84.9493,2,금호동,206-20,12240,,,
일신,1998,29000,2019,2,7,116.22,1,쌍촌동,452-22,12240,,,
해광대덕무지개,1994,18500,2019,2,7,84.91,10,금호동,742-1,12240,,,
해태(385-1),2000,16500,2019,2,7,59.91,5,내방동,385-1,12240,,,
현대,1998,46650,2019,2,7,134.735,11,치평동,1166-1,12240,,,
호반리젠시빌5차,2002,29300,2019,2,7,84.891,14,금호동,809,12240,,,
동천 리버팰리스,2008,34000,2019,2,8,84.89,15,동천동,515,12240,,,
모아,1992,19900,2019,2,8,85,8,화정동,896-1,12240,,,
상무버들마을주공2,1999,13600,2019,2,8,49.74,17,유촌동,871,12240,,,
상무엘리체,2018,40700,2019,2,8,84.9977,5,쌍촌동,1380,12240,,,
유니버시아드힐스테이트1단지,2016,46900,2019,2,8,84.98,1,화정동,1611,12240,,,
유니버시아드힐스테이트2단지,2016,45000,2019,2,8,84.98,7,화정동,1610,12240,,,
중흥호반,2000,14900,2019,2,8,59.88,1,풍암동,1048,12240,,,
한양,1998,13000,2019,2,8,59.972,5,화정동,1023,12240,,,
현대,1997,28500,2019,2,8,133.89,17,쌍촌동,155,12240,,,
금호2지구도시공사,1999,16300,2019,2,9,59.94,8,금호동,767,12240,,,
금호타운3,1995,20200,2019,2,9,84.89,9,화정동,366-19,12240,,,
백제,1983,7500,2019,2,9,66.435,3,화정동,334-70,12240,,,
신천힐탑맨션,2011,18000,2019,2,9,84.945,12,쌍촌동,137-4,12240,,,
우미광장,2000,16200,2019,2,9,59.955,2,풍암동,1132,12240,,,
종원팰리스빌,2002,25500,2019,2,9,84.9831,1,금호동,240-2,12240,,,
중흥호반,2000,15650,2019,2,9,59.46,2,풍암동,1048,12240,,,
한신,2000,7900,2019,2,9,39.31,10,풍암동,1053,12240,,,
해태(385-1),2000,21750,2019,2,9,84.9,9,내방동,385-1,12240,,,
현대,1998,41000,2019,2,9,134.735,1,치평동,1166-1,12240,,,
현대,1997,17750,2019,2,9,59.36,16,쌍촌동,155,12240,,,
금호시영5단지,1994,12300,2019,2,10,59.82,5,금호동,742-2,12240,,,
금호2지구도시공사,1999,16000,2019,2,11,59.94,14,금호동,767,12240,,,
대주,1998,17000,2019,2,11,59.955,4,치평동,1168-11,12240,,,
대주,1998,20800,2019,2,11,59.955,5,치평동,1168-11,12240,,,
대주파크빌,2000,24500,2019,2,11,84.82,2,금호동,813,12240,,,
라인,1993,24100,2019,2,11,102,16,금호동,739-1,12240,,,
라인대주,1997,23800,2019,2,11,59.87,6,치평동,1171-6,12240,,,
빛고을파크,1991,10800,2019,2,11,50.16,4,쌍촌동,1228-1,12240,,,
삼익,1983,25000,2019,2,11,122.08,6,농성동,422-3,12240,,,
솔뫼타운,1999,14000,2019,2,11,59.91,2,내방동,475-1,12240,,,
에스케이뷰,2006,72500,2019,2,11,128.295,10,풍암동,777,12240,,,
우미광장,2000,17100,2019,2,11,59.955,5,풍암동,1132,12240,,,
종원팰리스빌,2002,27100,2019,2,11,84.9831,5,금호동,240-2,12240,,,
중흥(1168-1),1997,32600,2019,2,11,84.93,7,치평동,1168-1,12240,,,
한국,1994,19750,2019,2,11,84.83,4,금호동,739-2,12240,,,
호반리젠시빌,2002,28900,2019,2,11,84.7555,8,쌍촌동,1337-2,12240,,,
호반리젠시빌,2002,29000,2019,2,11,84.7555,13,쌍촌동,1337-2,12240,,,
광명중흥,1992,19600,2019,2,12,84.99,4,쌍촌동,1232-1,12240,,,
광명하이츠,1992,15700,2019,2,12,84.93,16,쌍촌동,96,12240,,,
금호2지구도시공사,1999,15500,2019,2,12,59.61,13,금호동,767,12240,,,
금호타운1,1996,22500,2019,2,12,84.833,8,화정동,1072,12240,,,
종원팰리스빌,2002,27800,2019,2,12,84.9831,16,금호동,240-2,12240,,,
한국,2000,16000,2019,2,12,59.985,6,풍암동,1059,12240,,,
해광한신,1998,16300,2019,2,12,55.395,11,치평동,1168,12240,,,
현대,1997,21700,2019,2,12,84.42,1,쌍촌동,155,12240,,,
호반,1998,17300,2019,2,12,59.91,14,치평동,1166-7,12240,,,
호반리젠시빌5차,2002,32000,2019,2,12,84.891,12,금호동,809,12240,,,
금호1,2000,48000,2019,2,13,134.826,5,풍암동,1130,12240,,,
라인대주,1997,23600,2019,2,13,59.87,10,치평동,1171-6,12240,,,
버들마을,2000,19200,2019,2,13,72.78,18,유촌동,864,12240,,,
버들마을,2000,20000,2019,2,13,84.87,1,유촌동,864,12240,,,
부영APT(신암마을),2000,23200,2019,2,13,80.1864,9,풍암동,1099,12240,,,
삼능남양,2000,14900,2019,2,13,60,7,풍암동,1058,12240,,,
상무엘리체,2018,44800,2019,2,13,84.9888,12,쌍촌동,1380,12240,,,
상무푸르지오,2011,68500,2019,2,13,131.8918,2,쌍촌동,904,12240,,,
솔뫼타운,1999,14700,2019,2,13,59.91,9,내방동,475-1,12240,,,
염주맨션,1983,11800,2019,2,13,49.14,5,화정동,830,12240,,,
중흥파크,1988,19000,2019,2,13,84.91,7,화정동,178-25,12240,,,
포레스힐(도시형생활주택),2012,6200,2019,2,13,19.5438,4,쌍촌동,970-6,12240,,,
현대(740-6),1986,18800,2019,2,13,72.585,4,화정동,740-6,12240,,,
광명하이츠,1992,15500,2019,2,14,84.93,24,쌍촌동,96,12240,,,
농성동유탑유블레스,2012,8500,2019,2,14,30.0792,12,농성동,112-1,12240,,,
명지,1994,19000,2019,2,14,84.84,8,금호동,738-1,12240,,,
무등맨션,1981,11000,2019,2,14,63,1,농성동,471,12240,,,
상무버들마을주공2,1999,15000,2019,2,14,59.97,15,유촌동,871,12240,,,
염주맨션,1983,15900,2019,2,14,60.67,2,화정동,830,12240,,,
