단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상,2010,43800,2017,4,1,113.7384,10,광천동,895,12240,,,
금호2,1993,12600,2017,4,1,59.26,9,화정동,928-1,12240,,,
금호시영1단지,1993,11000,2017,4,1,49.86,6,금호동,741-1,12240,,,
금호쌍용,1998,29500,2017,4,1,84.816,16,치평동,1171-4,12240,,,
상무버들마을주공2,1999,16800,2017,4,1,59.97,13,유촌동,871,12240,,,
새한센시빌,2001,21450,2017,4,1,82.6212,1,풍암동,1054,12240,,,
새한센시빌,2001,24500,2017,4,1,82.6212,7,풍암동,1054,12240,,,
우미린,2007,55000,2017,4,1,146.5431,8,동천동,648,12240,,,
우성1,1985,8900,2017,4,1,59.4,5,화정동,858-4,12240,,,
중흥,2000,15700,2017,4,1,59.55,3,금호동,787,12240,,,
중흥에스-클래스,2006,25000,2017,4,1,59.9854,7,쌍촌동,1337-3,12240,,,
중흥에스-클래스,2006,35150,2017,4,1,84.9608,8,쌍촌동,1337-3,12240,,,
현대,1998,33800,2017,4,1,134.735,8,치평동,1166-1,12240,,,
현대,1997,16000,2017,4,1,59.36,4,쌍촌동,155,12240,,,
호반리젠시빌,2001,26100,2017,4,1,80.779,14,유촌동,852,12240,,,
호반리젠시빌,2002,25950,2017,4,1,84.7555,12,쌍촌동,1337-2,12240,,,
호반리젠시빌3차,2001,23400,2017,4,1,84.7555,6,금호동,770-1,12240,,,
유니버시아드힐스테이트3단지,2016,38000,2017,4,2,84.97,16,화정동,1612,12240,,,
광명메이루즈,2013,43000,2017,4,3,121.0522,12,풍암동,929-2,12240,,,
금호쌍용,1998,40500,2017,4,3,164.965,15,치평동,1171-4,12240,,,
내방마을주공,2002,20500,2017,4,3,84.03,16,내방동,848,12240,,,
대주파크빌,2000,16200,2017,4,3,59.94,7,금호동,813,12240,,,
동부센트레빌,2003,25200,2017,4,3,84.601,3,풍암동,664-6,12240,,,
라인동산,1992,17900,2017,4,3,84.97,14,화정동,930-1,12240,,,
모아엘가,2000,28800,2017,4,3,109.45,1,풍암동,1101,12240,,,
모아제일,1998,19000,2017,4,3,84.9,3,쌍촌동,1282,12240,,,
부영APT(신암마을),2000,19000,2017,4,3,80.1864,11,풍암동,1099,12240,,,
성진맨션,1982,19200,2017,4,3,65.76,2,광천동,106-42,12240,,,
양동CENTRALVIEW,2010,18300,2017,4,3,84.87,20,양동,460,12240,,,
우미광장,2000,16300,2017,4,3,59.955,20,풍암동,1132,12240,,,
우미린,2007,53700,2017,4,3,161.5654,10,동천동,648,12240,,,
우미린,2007,36660,2017,4,3,84.9679,13,동천동,648,12240,,,
우성1,1985,8480,2017,4,3,51.57,5,화정동,858-4,12240,,,
유니버시아드힐스테이트3단지,2016,27000,2017,4,3,59.99,8,화정동,1612,12240,,,
종원팰리스빌,2002,21500,2017,4,3,84.9831,20,금호동,240-2,12240,,,
중흥(1168-9),1997,29000,2017,4,3,106.83,14,치평동,1168-9,12240,,,
중흥파크,1988,18700,2017,4,3,84.91,11,화정동,178-25,12240,,,
호반리젠시빌2차,2000,22400,2017,4,3,84.994,17,금호동,815,12240,,,
화정동고운하이플러스,2014,26950,2017,4,3,71.5777,9,화정동,1701,12240,,,
남양파크,2000,32500,2017,4,4,98.45,10,금호동,805,12240,,,
내방마을주공,2002,16000,2017,4,4,59.19,16,내방동,848,12240,,,
대주파크빌,2000,16300,2017,4,4,59.955,17,금호동,813,12240,,,
대주파크빌,2000,15900,2017,4,4,59.94,15,금호동,813,12240,,,
동부센트레빌,2003,27250,2017,4,4,84.601,13,풍암동,664-6,12240,,,
빛고을파크,1991,9900,2017,4,4,50.16,1,쌍촌동,1228-1,12240,,,
빛고을파크,1991,11450,2017,4,4,50.16,14,쌍촌동,1228-1,12240,,,
염주주공,1985,17400,2017,4,4,53.96,4,화정동,857,12240,,,
우진,1977,10250,2017,4,4,71.6,1,양동,61-2,12240,,,
유니버시아드힐스테이트1단지,2016,33830,2017,4,4,84.98,12,화정동,1611,12240,,,
중흥에스-클래스,2006,27400,2017,4,4,59.9854,15,쌍촌동,1337-3,12240,,,
중흥호반,2000,15500,2017,4,4,59.88,14,풍암동,1048,12240,,,
호반,1992,12200,2017,4,4,59.85,13,화정동,903-2,12240,,,
광명중흥,1992,18000,2017,4,5,84.99,4,쌍촌동,1232-1,12240,,,
금호3,1998,26250,2017,4,5,84.87,16,치평동,1171-5,12240,,,
대주,1998,16900,2017,4,5,59.955,5,치평동,1168-11,12240,,,
대주파크빌,2000,22800,2017,4,5,84.82,7,금호동,813,12240,,,
모아,1992,14300,2017,4,5,78.11,1,화정동,896-1,12240,,,
버들마을,2000,20000,2017,4,5,84.87,9,유촌동,864,12240,,,
부영(마재마을),2000,19500,2017,4,5,80.1864,16,금호동,818,12240,,,
삼능남양,2000,15050,2017,4,5,60,7,풍암동,1058,12240,,,
상무1차우미,1998,12400,2017,4,5,59.88,1,치평동,1159,12240,,,
상무1차우미,1998,14000,2017,4,5,59.76,3,치평동,1159,12240,,,
상무자이,2008,49800,2017,4,5,144.6783,10,마륵동,1,12240,,,
염주주공,1985,15500,2017,4,5,49.22,5,화정동,857,12240,,,
우미광장,2000,16050,2017,4,5,59.955,6,풍암동,1132,12240,,,
유니버시아드힐스테이트3단지,2016,48500,2017,4,5,101.96,8,화정동,1612,12240,,,
주은모아,2000,15900,2017,4,5,59.28,16,풍암동,1127,12240,,,
호반리젠시빌5차,2002,26800,2017,4,5,84.891,11,금호동,809,12240,,,
