단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호대우,1998,20000,2020,7,1,59.94,15,치평동,1166-2,12240,,,
금호대우,1998,20000,2020,7,1,59.94,15,치평동,1166-2,12240,,,
모아제일,1998,22700,2020,7,1,84.9,18,쌍촌동,1282,12240,,,
빛고을파크,1991,11200,2020,7,1,50.16,7,쌍촌동,1228-1,12240,,,
상무양우내안애,2020,34000,2020,7,1,84.2343,7,마륵동,812,12240,,,
상무한국아델리움,2019,36000,2020,7,1,84.953,16,쌍촌동,1385,12240,,,
우미린,2007,72300,2020,7,1,146.5431,14,동천동,648,12240,,,
인동,1984,28300,2020,7,1,59.43,5,광천동,571-1,12240,,,
종원팰리스빌,2002,27700,2020,7,1,84.9831,16,금호동,240-2,12240,,,
중흥에스-클래스,2006,27300,2020,7,1,59.9854,3,쌍촌동,1337-3,12240,,,
진성,1984,27000,2020,7,1,48.24,2,쌍촌동,1-2,12240,,,
한국,2000,12000,2020,7,1,59.985,16,풍암동,1059,12240,,,
해광한신,1998,16800,2020,7,1,59.935,10,치평동,1168,12240,,,
호반리젠시빌5차,2002,28900,2020,7,1,84.891,4,금호동,809,12240,,,
광명중흥,1992,20500,2020,7,2,84.99,3,쌍촌동,1232-1,12240,,,
금호시영1단지,1993,12000,2020,7,2,49.86,6,금호동,741-1,12240,,,
금호타운3,1995,19800,2020,7,2,84.89,15,화정동,366-19,12240,,,
남화맨션,1979,9200,2020,7,2,58.64,2,화정동,747-1,12240,,,
대주,1998,18000,2020,7,2,59.955,3,치평동,1168-11,12240,,,
부영APT(신암마을),2000,22000,2020,7,2,80.1864,5,풍암동,1099,12240,,,
상무버들마을주공2,1999,15000,2020,7,2,59.97,11,유촌동,871,12240,,,
상무양우내안애,2020,37000,2020,7,2,84.6701,13,마륵동,812,12240,,,
우미린,2007,68500,2020,7,2,131.2954,19,동천동,648,12240,,,
우성1,1985,19000,2020,7,2,51.57,2,화정동,858-4,12240,,,
유니버시아드힐스테이트2단지,2016,48600,2020,7,2,84.98,19,화정동,1610,12240,,,
유니버시아드힐스테이트2단지,2016,46500,2020,7,2,84.98,9,화정동,1610,12240,,,
유니버시아드힐스테이트3단지,2016,49000,2020,7,2,84.97,7,화정동,1612,12240,,,
종원팰리스빌,2002,25500,2020,7,2,84.9831,14,금호동,240-2,12240,,,
중흥호반,2000,15400,2020,7,2,59.55,7,풍암동,1048,12240,,,
현대,1997,15000,2020,7,2,59.36,5,쌍촌동,155,12240,,,
현대(859-1),1987,12800,2020,7,2,53.46,14,화정동,859-1,12240,,,
금호대우,1998,19900,2020,7,3,59.94,19,치평동,1166-2,12240,,,
금호동우미호반아파트,1994,21000,2020,7,3,84.89,19,금호동,738-2,12240,,,
금호시영1단지,1993,11830,2020,7,3,49.86,14,금호동,741-1,12240,,,
금호쌍용,1998,48200,2020,7,3,99.75,10,치평동,1171-4,12240,,,
라인동산,1992,12400,2020,7,3,59.85,14,화정동,930-1,12240,,,
빛고을파크,1991,13900,2020,7,3,59.85,8,쌍촌동,1228-1,12240,,,
상무e-다움골드,2014,8000,2020,7,3,23.3288,9,치평동,1259-4,12240,,,
상무양우내안애,2020,35089,2020,7,3,84.6701,17,마륵동,812,12240,,,
성우,2003,27700,2020,7,3,84.8314,8,쌍촌동,891-2,12240,,,
양동CENTRALVIEW,2010,28700,2020,7,3,84.87,11,양동,460,12240,,,
에스케이뷰,2006,58000,2020,7,3,128.295,3,풍암동,777,12240,,,
에스케이뷰,2006,95000,2020,7,3,128.295,13,풍암동,777,12240,,,
우미광장,2000,16000,2020,7,3,59.79,14,풍암동,1132,12240,,,
유니버시아드힐스테이트3단지,2016,47500,2020,7,3,84.97,28,화정동,1612,12240,,,
유니버시아드힐스테이트3단지,2016,67000,2020,7,3,101.96,8,화정동,1612,12240,,,
중흥,2000,18000,2020,7,3,59.55,17,금호동,787,12240,,,
중흥,2000,17800,2020,7,3,59.46,12,금호동,787,12240,,,
중흥호반,2000,15200,2020,7,3,59.88,13,풍암동,1048,12240,,,
현대,1997,15900,2020,7,3,59.36,12,쌍촌동,155,12240,,,
e편한세상,2010,64000,2020,7,4,134.5698,6,광천동,895,12240,,,
갤러리303,2010,80000,2020,7,4,175.31,5,치평동,1330,12240,,,
광명하이츠,1992,15200,2020,7,4,84.93,23,쌍촌동,96,12240,,,
광명하이츠,1992,13800,2020,7,4,84.96,12,쌍촌동,96,12240,,,
대주파크빌,2000,17000,2020,7,4,59.94,14,금호동,813,12240,,,
삼익,1979,22800,2020,7,4,59.33,4,화정동,131-4,12240,,,
삼익,1983,19700,2020,7,4,84.11,3,농성동,422-3,12240,,,
삼익,1979,39700,2020,7,4,106.81,10,화정동,131-4,12240,,,
상무엘리체,2018,43500,2020,7,4,84.9888,8,쌍촌동,1380,12240,,,
상무자이,2008,104000,2020,7,4,170.8552,11,마륵동,1,12240,,,
새한센시빌,2001,25900,2020,7,4,82.6212,6,풍암동,1054,12240,,,
선우,1984,30000,2020,7,4,59.37,2,광천동,710-60,12240,,,
성우행복한집,2006,25300,2020,7,4,84.9791,5,쌍촌동,890-5,12240,,,
우미,1990,20300,2020,7,4,84.96,6,화정동,859-2,12240,,,
우미광장,2000,15500,2020,7,4,59.955,2,풍암동,1132,12240,,,
우미린,2007,71500,2020,7,4,146.5431,15,동천동,648,12240,,,
우성1,1985,19200,2020,7,4,51.57,2,화정동,858-4,12240,,,
유니버시아드힐스테이트1단지,2016,46500,2020,7,4,84.98,21,화정동,1611,12240,,,
유니버시아드힐스테이트1단지,2016,45800,2020,7,4,84.97,25,화정동,1611,12240,,,
유니버시아드힐스테이트3단지,2016,50500,2020,7,4,84.98,8,화정동,1612,12240,,,
유니버시아드힐스테이트3단지,2016,35000,2020,7,4,59.99,10,화정동,1612,12240,,,
종원팰리스빌,2002,28600,2020,7,4,84.9831,9,금호동,240-2,12240,,,
중흥,2000,15750,2020,7,4,59.46,3,금호동,787,12240,,,
진흥더블파크,2006,46500,2020,7,4,120.297,13,금호동,613-6,12240,,,
한양,1998,17700,2020,7,4,84.99,6,화정동,1023,12240,,,
현대,1997,24500,2020,7,4,84.42,8,쌍촌동,155,12240,,,
현대(859-1),1987,14950,2020,7,4,60,11,화정동,859-1,12240,,,
현대(859-1),1987,16000,2020,7,4,60,9,화정동,859-1,12240,,,
현대삼환,2000,38500,2020,7,4,134.626,14,풍암동,1096,12240,,,
호반리젠시빌2차,2000,10000,2020,7,4,39.792,8,금호동,815,12240,,,
호반베르디움,2008,51000,2020,7,4,119.5762,5,동천동,615,12240,,,
호반베르디움,2008,51000,2020,7,4,119.5762,5,동천동,615,12240,,,
남화맨션,1979,7700,2020,7,5,58.64,4,화정동,747-1,12240,,,
대륙,1982,8500,2020,7,5,58.73,5,화정동,334-6,12240,,,
상무버들마을주공2,1999,17200,2020,7,5,59.97,4,유촌동,871,12240,,,
새한센시빌,2001,25800,2020,7,5,82.6212,10,풍암동,1054,12240,,,
유니버시아드힐스테이트3단지,2016,36000,2020,7,5,59.99,8,화정동,1612,12240,,,
유니버시아드힐스테이트3단지,2016,36600,2020,7,5,59.99,33,화정동,1612,12240,,,
일신,1998,25250,2020,7,5,84.99,7,쌍촌동,452-22,12240,,,
중흥,2000,18500,2020,7,5,59.76,11,금호동,787,12240,,,
e편한세상,2010,57500,2020,7,6,113.7384,15,광천동,895,12240,,,
금호1,2000,54000,2020,7,6,174.425,11,풍암동,1130,12240,,,
금호쌍용,1998,62800,2020,7,6,164.965,4,치평동,1171-4,12240,,,
대주,1992,19200,2020,7,6,84.99,18,화정동,1193,12240,,,
대주,1998,14800,2020,7,6,49.88,14,치평동,1168-11,12240,,,
대주2,2000,38900,2020,7,6,127.2,9,풍암동,1102,12240,,,
부영(마재마을),2000,18500,2020,7,6,80.1864,3,금호동,818,12240,,,
빛고을파크,1991,13000,2020,7,6,59.85,9,쌍촌동,1228-1,12240,,,
상무1차우미,1998,14800,2020,7,6,59.76,4,치평동,1159,12240,,,
상무에스케이뷰,2016,57000,2020,7,6,84.9726,19,치평동,1331,12240,,,
쌍촌아너팰리스,2017,22500,2020,7,6,63.3138,10,쌍촌동,278-1,12240,,,
염주맨션,1983,15000,2020,7,6,60.67,5,화정동,830,12240,,,
우미광장,2000,16650,2020,7,6,59.79,5,풍암동,1132,12240,,,
우진,1977,20800,2020,7,6,71.41,5,양동,61-2,12240,,,
종원팰리스빌,2002,26900,2020,7,6,84.9831,4,금호동,240-2,12240,,,
주은모아,2000,15750,2020,7,6,59.28,4,풍암동,1127,12240,,,
중흥,2000,17950,2020,7,6,59.46,4,금호동,787,12240,,,
중흥(1168-1),1997,32000,2020,7,6,84.93,2,치평동,1168-1,12240,,,
중흥호반,2000,17050,2020,7,6,59.46,15,풍암동,1048,12240,,,
진성,1984,28200,2020,7,6,48.24,5,쌍촌동,1-2,12240,,,
한신,2000,12700,2020,7,6,59.79,4,풍암동,1053,12240,,,
현대,1997,15800,2020,7,6,59.36,4,쌍촌동,155,12240,,,
현대,2000,16400,2020,7,6,59.95,14,풍암동,1057,12240,,,
호반,1998,19800,2020,7,6,59.91,9,치평동,1166-7,12240,,,
