단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e-편한세상,2006,45200,2015,2,1,185.78,16,화정동,400-16,12240,,,
금호2,2000,28100,2015,2,1,122.39,3,풍암동,1093,12240,,,
금호2차,1985,15500,2015,2,1,84.92,7,양동,60-2,12240,,,
동천 리버팰리스,2008,29000,2015,2,1,84.95,16,동천동,515,12240,,,
동천센트럴파크,2007,27000,2015,2,1,84.97,20,동천동,506,12240,,,
주은모아,2000,15900,2015,2,1,59.7,9,풍암동,1127,12240,,,
e편한세상,2010,40200,2015,2,2,113.7384,2,광천동,895,12240,,,
e편한세상,2010,43000,2015,2,2,161.9774,5,광천동,895,12240,,,
갤러리303,2010,43700,2015,2,2,164.89,4,치평동,1330,12240,,,
금호시영1단지,1993,10300,2015,2,2,49.86,10,금호동,741-1,12240,,,
금호시영5단지,1994,11500,2015,2,2,59.82,8,금호동,742-2,12240,,,
동부센트레빌,2003,25600,2015,2,2,84.601,8,풍암동,664-6,12240,,,
라인동산,1992,16500,2015,2,2,84.97,5,화정동,930-1,12240,,,
빛고을파크,1991,11000,2015,2,2,59.85,3,쌍촌동,1228-1,12240,,,
삼익,1983,10000,2015,2,2,84.11,3,농성동,422-3,12240,,,
상무버들마을주공2,1999,14500,2015,2,2,59.97,2,유촌동,871,12240,,,
신동아,1995,15100,2015,2,2,84.94,6,화정동,1062,12240,,,
우미린,2007,30800,2015,2,2,84.9679,5,동천동,648,12240,,,
종원팰리스빌,2002,22000,2015,2,2,84.9831,12,금호동,240-2,12240,,,
중흥,2000,15900,2015,2,2,59.55,14,금호동,787,12240,,,
중흥파크,1988,14600,2015,2,2,84.91,7,화정동,178-25,12240,,,
중흥파크,1988,14000,2015,2,2,84.91,8,화정동,178-25,12240,,,
중흥호반,2000,15300,2015,2,2,59.88,15,풍암동,1048,12240,,,
진흥더루벤스,2009,44000,2015,2,2,136.235,6,금호동,268-1,12240,,,
한양,1998,12900,2015,2,2,59.972,4,화정동,1023,12240,,,
해광한신,1998,14700,2015,2,2,59.99,7,치평동,1168,12240,,,
호반리젠시빌,2002,20000,2015,2,2,84.7555,3,쌍촌동,1337-2,12240,,,
호반베르디움,2008,33200,2015,2,2,84.858,19,동천동,615,12240,,,
화정동영무예다음,2003,11900,2015,2,2,58.9078,8,화정동,1295,12240,,,
갤러리303,2010,43500,2015,2,3,175.44,5,치평동,1330,12240,,,
광명,1995,11700,2015,2,3,59.91,16,화정동,1020,12240,,,
금호4,1998,23000,2015,2,3,84.985,14,치평동,1161-5,12240,,,
금호타운1,1996,17000,2015,2,3,84.833,4,화정동,1072,12240,,,
대주2,2000,24000,2015,2,3,163.36,8,풍암동,1102,12240,,,
라인동산,1992,15100,2015,2,3,84.97,1,화정동,930-1,12240,,,
부영(마재마을),2000,21100,2015,2,3,80.1864,6,금호동,818,12240,,,
상무리채2,2014,8500,2015,2,3,19.2869,14,치평동,1258-5,12240,,,
상무푸르지오,2011,42500,2015,2,3,131.8918,3,쌍촌동,904,12240,,,
우미광장,2000,15100,2015,2,3,59.79,4,풍암동,1132,12240,,,
우미아트빌2,2002,28200,2015,2,3,84.6985,6,쌍촌동,1337,12240,,,
중흥,2000,16300,2015,2,3,59.55,15,금호동,787,12240,,,
중흥호반,2000,15800,2015,2,3,59.88,6,풍암동,1048,12240,,,
광명하이츠,1992,14400,2015,2,4,84.96,18,쌍촌동,96,12240,,,
금호시영5단지,1994,8000,2015,2,4,39.78,1,금호동,742-2,12240,,,
금호쌍용,1998,36000,2015,2,4,164.81,20,치평동,1171-4,12240,,,
남양파크,2000,28400,2015,2,4,98.45,16,금호동,805,12240,,,
