단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
염주주공,1985,26000,2018,1,1,59.3,4,화정동,857,12240,,,
광명중흥,1992,18700,2018,1,2,84.99,10,쌍촌동,1232-1,12240,,,
동남,1995,11700,2018,1,2,60,2,쌍촌동,1135,12240,,,
동천센트럴파크,2007,26000,2018,1,2,84.99,7,동천동,506,12240,,,
모아엘가,2000,30800,2018,1,2,109.45,14,풍암동,1101,12240,,,
상무1차우미,1998,15000,2018,1,2,59.88,12,치평동,1159,12240,,,
상무광명메이루즈,2016,31000,2018,1,2,84.9857,10,치평동,1249,12240,,,
상무리채2,2014,9350,2018,1,2,22.9649,13,치평동,1258-5,12240,,,
양동CENTRALVIEW,2010,21800,2018,1,2,74.9,7,양동,460,12240,,,
염주맨션,1983,8000,2018,1,2,60.67,2,화정동,830,12240,,,
우미광장,2000,17300,2018,1,2,59.955,11,풍암동,1132,12240,,,
주은모아,2000,15900,2018,1,2,59.7,8,풍암동,1127,12240,,,
주은모아,2000,17100,2018,1,2,59.28,12,풍암동,1127,12240,,,
주은모아,2000,16200,2018,1,2,59.28,5,풍암동,1127,12240,,,
중흥파크맨션,1989,15750,2018,1,2,84.81,9,농성동,20,12240,,,
풍암4차대주파크빌,2005,18000,2018,1,2,84.9996,21,풍암동,705-1,12240,,,
한양,1998,12500,2018,1,2,59.972,13,화정동,1023,12240,,,
현대,2000,13700,2018,1,2,59.95,4,풍암동,1057,12240,,,
금호4,1998,23000,2018,1,3,84.985,1,치평동,1161-5,12240,,,
삼능남양,2000,15800,2018,1,3,60,13,풍암동,1058,12240,,,
성진맨션,1982,17500,2018,1,3,65.76,1,광천동,106-42,12240,,,
유니버시아드힐스테이트1단지,2016,37400,2018,1,3,84.97,11,화정동,1611,12240,,,
주은모아,2000,17500,2018,1,3,59.28,9,풍암동,1127,12240,,,
호반리젠시빌2차,2000,11300,2018,1,3,39.792,14,금호동,815,12240,,,
