단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
동원드림타운,2002,18000,2008,8,1,84.9341,10,좌천동,808,26170,,,
두산위브포세이돈2,2006,30089,2008,8,1,127.24,29,범일동,825-7,26170,,,
좌천시민(737-1),1962,2000,2008,8,1,36.4,1,좌천동,737-1,26170,,,
한성아트빌,2002,12100,2008,8,4,84.83,8,초량동,100-11,26170,,,
두산위브포세이돈2,2006,32500,2008,8,5,127.05,23,범일동,825-7,26170,,,
동원빌라,1986,3800,2008,8,6,46.17,3,수정동,512-2,26170,,,
수정동하이츠빌리지,2004,12500,2008,8,6,79.61,4,수정동,1043-21,26170,,,
한성기린,1997,11000,2008,8,7,84.21,15,범일동,62-720,26170,,,
KCB센트리움,2003,8250,2008,8,8,51.65,13,초량동,1161-8,26170,,,
대근아트빌라,2002,8400,2008,8,8,60.29,7,좌천동,832-1,26170,,,
두산위브범일뉴타운,2006,18000,2008,8,8,84.9959,25,좌천동,1168,26170,,,
두산위브범일뉴타운,2006,17000,2008,8,8,84.9959,14,좌천동,1168,26170,,,
두산위브포세이돈2,2006,20834,2008,8,8,84.99,9,범일동,825-7,26170,,,
아르미나아파트,2001,14150,2008,8,9,84.9,8,수정동,1048-35,26170,,,
동원드림타운,2002,22000,2008,8,10,113.2856,21,좌천동,808,26170,,,
아르미나아파트,2001,14500,2008,8,11,84.9,12,수정동,1048-35,26170,,,
애뜰안,2007,12500,2008,8,11,55.57,3,초량동,598-18,26170,,,
유신,1975,3500,2008,8,12,52.89,1,수정동,1029-56,26170,,,
두산위브포세이돈2,2006,32937,2008,8,14,127,7,범일동,825-7,26170,,,
한성기린,1997,9200,2008,8,16,60,19,범일동,62-720,26170,,,
한성기린,1997,11250,2008,8,17,84.21,21,범일동,62-720,26170,,,
동원드림타운,2002,18000,2008,8,19,84.9341,16,좌천동,808,26170,,,
지성하이츠빌라,2000,10250,2008,8,20,120.47,4,초량동,1053-15,26170,,,
한성기린,1997,8500,2008,8,20,60,25,범일동,62-720,26170,,,
두산위브포세이돈2,2006,21362,2008,8,22,84.99,26,범일동,825-7,26170,,,
옛고을,2005,10700,2008,8,22,75.12,7,범일동,1315-3,26170,,,
제일,1962,3100,2008,8,23,43,1,좌천동,734-4,26170,,,
두산위브포세이돈2,2006,20832,2008,8,25,84.99,18,범일동,825-7,26170,,,
삼익,1978,12500,2008,8,26,60.69,8,범일동,830-100,26170,,,
남성맨션,1985,3800,2008,8,27,59.04,5,수정동,926-1,26170,,,
두산위브포세이돈2,2006,20998,2008,8,27,84.99,13,범일동,825-7,26170,,,
KCB센트리움,2003,8400,2008,8,28,57.48,6,초량동,1161-8,26170,,,
두산위브포세이돈2,2006,30594,2008,8,28,127.24,4,범일동,825-7,26170,,,
예그린,2006,16100,2008,8,28,83.12,11,초량동,1056-36,26170,,,
두산위브포세이돈2,2006,38308,2008,8,29,127.24,46,범일동,825-7,26170,,,
두산위브포세이돈2,2006,47095,2008,8,29,150.59,46,범일동,825-7,26170,,,
두산위브포세이돈2,2006,24269,2008,8,29,84.99,29,범일동,825-7,26170,,,
두산위브포세이돈2,2006,37816,2008,8,29,127.24,42,범일동,825-7,26170,,,
아르미나아파트,2001,13400,2008,8,31,84.9,6,수정동,1048-35,26170,,,
