단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KCB센트리움,2003,18600,2022,10,4,57.48,11,초량동,1161-8,26170,중개거래,,
한양아파트,1978,52500,2022,10,4,64.23,11,범일동,830-90,26170,중개거래,,
동원빌라,1986,9000,2022,10,5,65.43,5,수정동,512-2,26170,중개거래,,
e편한세상부산항,2019,64800,2022,10,6,84.6836,13,초량동,1218,26170,중개거래,,
성무아이반스타,2018,20900,2022,10,6,49.84,7,범일동,154,26170,중개거래,,
화신1,1986,12800,2022,10,6,52.83,4,초량동,865-166,26170,중개거래,,
부산역유림로미오,2014,6050,2022,10,7,16.7953,5,초량동,1165-1,26170,중개거래,,
수성아파트(440-0),1962,7400,2022,10,7,49.59,2,수정동,440,26170,직거래,,
KCB센트리움,2003,16000,2022,10,8,51.65,9,초량동,1161-8,26170,중개거래,,
반도보라스카이뷰,2006,47000,2022,10,8,75.585,26,초량동,1155,26170,중개거래,,
동이라메르,2015,19800,2022,10,12,55.3328,2,초량동,122-22,26170,중개거래,,
동이라메르,2015,29800,2022,10,12,55.3328,2,초량동,122-22,26170,중개거래,,
문화,1962,7000,2022,10,12,39.67,4,좌천동,728-3,26170,중개거래,,
아르미나아파트,2001,26000,2022,10,12,84.9,12,수정동,1048-35,26170,중개거래,,
제일,1962,5680,2022,10,14,43,5,좌천동,734-4,26170,중개거래,,
늘푸른포스트빌,2002,20400,2022,10,15,74.37,2,초량동,1043-8,26170,중개거래,,
남평N-CITY,2016,18800,2022,10,16,55.7382,3,초량동,1156-4,26170,중개거래,,
좌천서린엘마르더뷰,2018,27000,2022,10,20,59.8947,9,좌천동,1170,26170,중개거래,,
좌천시민(741-1),1962,2500,2022,10,20,36.4,2,좌천동,741-1,26170,중개거래,,
KCB센트리움,2003,18000,2022,10,21,57.48,12,초량동,1161-8,26170,중개거래,,
오션스타,2017,25800,2022,10,21,74.42,3,초량동,1056-10,26170,중개거래,,
범양레우스센트럴베이,2020,53000,2022,10,26,73.9,29,초량동,1226,26170,중개거래,,
지원더뷰오션1차,2018,39500,2022,10,28,84.9742,4,초량동,1161-1,26170,직거래,,
센트럴베이동원로얄듀크비스타,2011,30000,2022,10,31,84.984,14,초량동,1166-1,26170,중개거래,,
