단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
문화,1962,4300,2019,6,1,39.67,5,좌천동,728-3,26170,,,
두산위브포세이돈2,2006,47500,2019,6,3,127,21,범일동,825-7,26170,,,
부산역유림줄리엣,2014,9250,2019,6,3,16.843,11,초량동,1165-11,26170,,,
수정(1181-4),1962,3400,2019,6,4,36.36,2,수정동,1181-4,26170,,,
수정(1161-7),1962,2800,2019,6,6,36.36,4,수정동,1161-7,26170,,,
두산위브포세이돈2,2006,30500,2019,6,7,84.99,21,범일동,825-7,26170,,,
금초파크,2017,19800,2019,6,10,49.7,10,범일동,1308-10,26170,,,
두산위브포세이돈2,2006,39000,2019,6,10,127,4,범일동,825-7,26170,,,
신우,1976,12250,2019,6,10,62.15,3,초량동,1143-15,26170,,,
필우파크,1989,6500,2019,6,12,52.56,6,수정동,773-1,26170,,,
수정(1175-1),1962,2800,2019,6,13,36.36,2,수정동,1175-1,26170,,,
한성기린,1997,18000,2019,6,13,60,4,범일동,62-720,26170,,,
아르미나아파트,2001,24500,2019,6,14,84.9,8,수정동,1048-35,26170,,,
부산역유림줄리엣,2014,8000,2019,6,15,16.724,10,초량동,1165-11,26170,,,
고관맨션,1977,13500,2019,6,17,68.06,2,초량동,1143-8,26170,,,
한양아파트,1978,31500,2019,6,17,74.18,15,범일동,830-90,26170,,,
한양아파트,1978,31800,2019,6,17,72.5,2,범일동,830-90,26170,,,
보라빌,2004,14000,2019,6,18,65.92,5,초량동,1056-82,26170,,,
수정(1173-3),1962,2500,2019,6,18,36.36,5,수정동,1173-3,26170,,,
아르미나아파트,2001,17500,2019,6,19,58.66,14,수정동,1048-35,26170,,,
반도보라스카이뷰,2006,25000,2019,6,20,75.585,9,초량동,1155,26170,,,
좌천시민(741-1),1962,2300,2019,6,21,36.4,4,좌천동,741-1,26170,,,
오션스타,2017,25500,2019,6,22,71.49,10,초량동,1056-10,26170,,,
반도보라스카이뷰,2006,25000,2019,6,24,75.585,14,초량동,1155,26170,,,
부산역유림로미오,2014,8200,2019,6,24,16.795,10,초량동,1165-1,26170,,,
수정(1186-1),1962,2950,2019,6,24,36.36,1,수정동,1186-1,26170,,,
덕림아파트,1978,13400,2019,6,25,69.85,4,수정동,1048-4,26170,,,
두산위브범일뉴타운,2006,21500,2019,6,25,59.6572,8,좌천동,1168,26170,,,
부산역유림줄리엣,2014,15000,2019,6,26,24.597,14,초량동,1165-11,26170,,,
오션브릿지,2018,29000,2019,6,26,59.92,44,범일동,1655,26170,,,
반도보라스카이뷰,2006,32800,2019,6,27,84.795,30,초량동,1155,26170,,,
수정(1173-3),1962,3100,2019,6,27,36.36,5,수정동,1173-3,26170,,,
한성기린,1997,22500,2019,6,29,84.21,17,범일동,62-720,26170,,,
