단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고관맨션,1977,10000,2013,11,1,68.06,4,초량동,1143-8,26170,,,
반도보라스카이뷰,2006,25000,2013,11,1,75.585,14,초량동,1155,26170,,,
한양아파트,1978,24700,2013,11,1,74.18,9,범일동,830-90,26170,,,
필우파크,1989,8300,2013,11,4,51.3,3,수정동,773-1,26170,,,
한성기린,1997,12700,2013,11,4,60,10,범일동,62-720,26170,,,
문화,1962,3700,2013,11,5,39.67,4,좌천동,728-3,26170,,,
선경뉴빌,2013,13420,2013,11,5,47.86,10,좌천동,187-5,26170,,,
반도보라스카이뷰,2006,24300,2013,11,6,75.585,12,초량동,1155,26170,,,
수정(1175-1),1962,2500,2013,11,6,36.36,5,수정동,1175-1,26170,,,
아르미나아파트,2001,16350,2013,11,6,58.66,6,수정동,1048-35,26170,,,
동원드림타운,2002,25000,2013,11,7,84.9341,19,좌천동,808,26170,,,
선경뉴빌,2013,13420,2013,11,8,47.86,11,좌천동,187-5,26170,,,
센트럴베이동원로얄듀크비스타,2011,22400,2013,11,8,84.984,6,초량동,1166-1,26170,,,
아름빌104동,2003,17150,2013,11,8,84.72,2,범일동,1486-18,26170,,,
한성기린,1997,12000,2013,11,9,60,27,범일동,62-720,26170,,,
아르미나아파트,2001,15800,2013,11,11,58.66,17,수정동,1048-35,26170,,,
구봉빌리지,2010,18500,2013,11,12,74.25,8,초량동,920-4,26170,,,
반도보라스카이뷰,2006,27000,2013,11,12,75.585,24,초량동,1155,26170,,,
선경뉴빌,2013,12251,2013,11,12,49.62,3,좌천동,187-5,26170,,,
토마하우스,1999,4700,2013,11,12,33.37,2,초량동,591-4,26170,,,
KCB센트리움,2003,14400,2013,11,13,51.65,12,초량동,1161-8,26170,,,
두산위브범일뉴타운,2006,19500,2013,11,14,59.6572,7,좌천동,1168,26170,,,
두산위브포세이돈2,2006,27900,2013,11,14,84.99,33,범일동,825-7,26170,,,
좌천시민(737-1),1962,1350,2013,11,15,36.4,4,좌천동,737-1,26170,,,
두산위브범일뉴타운,2006,20000,2013,11,18,59.6572,10,좌천동,1168,26170,,,
선경뉴빌,2013,14341,2013,11,18,49.66,14,좌천동,187-5,26170,,,
선경뉴빌,2013,13420,2013,11,18,47.86,9,좌천동,187-5,26170,,,
영림,1990,3300,2013,11,18,39.78,1,초량동,865-42,26170,,,
두산위브범일뉴타운,2006,24410,2013,11,19,84.9959,3,좌천동,1168,26170,,,
두산위브포세이돈2,2006,27400,2013,11,19,84.99,27,범일동,825-7,26170,,,
진흥마제스타워범일,2010,34500,2013,11,19,120.995,5,범일동,830-296,26170,,,
주원쉐르빌,2002,11500,2013,11,20,63.07,3,좌천동,808-76,26170,,,
선경뉴빌,2013,12770,2013,11,21,49.62,4,좌천동,187-5,26170,,,
두산위브포세이돈2,2006,28200,2013,11,23,84.99,32,범일동,825-7,26170,,,
두산위브포세이돈2,2006,25300,2013,11,23,84.99,6,범일동,825-7,26170,,,
선경뉴빌,2013,13420,2013,11,23,47.86,8,좌천동,187-5,26170,,,
한성기린,1997,23300,2013,11,23,115.04,21,범일동,62-720,26170,,,
선경뉴빌,2013,14341,2013,11,25,49.66,15,좌천동,187-5,26170,,,
센트럴베이동원로얄듀크비스타,2011,29450,2013,11,25,84.87,36,초량동,1166-1,26170,,,
아르미나아파트,2001,15400,2013,11,25,58.66,2,수정동,1048-35,26170,,,
한울시너스,2013,12200,2013,11,25,43.21,6,초량동,1053-22,26170,,,
유승아트(110-41),2002,19000,2013,11,26,75.1,6,초량동,110-41,26170,,,
한성기린,1997,14000,2013,11,26,60,11,범일동,62-720,26170,,,
좌천시민(737-1),1962,1300,2013,11,27,36.4,1,좌천동,737-1,26170,,,
수정(1161-7),1962,2050,2013,11,28,36.36,1,수정동,1161-7,26170,,,
좌천시민(741-1),1962,1600,2013,11,28,36.4,3,좌천동,741-1,26170,,,
한성기린,1997,13800,2013,11,28,60,22,범일동,62-720,26170,,,
아르미나아파트,2001,19700,2013,11,29,84.9,1,수정동,1048-35,26170,,,
두산위브범일뉴타운,2006,19200,2013,11,30,59.6572,14,좌천동,1168,26170,,,
