단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남평N-CITY,2016,21800,2018,5,1,55.7382,11,초량동,1156-4,26170,,,
대륙,1975,2500,2018,5,1,32.93,-1,초량동,865-32,26170,,,
수정(1175-1),1962,3200,2018,5,2,36.36,3,수정동,1175-1,26170,,,
부산역유림로미오,2014,8800,2018,5,5,16.7953,9,초량동,1165-1,26170,,,
두산위브범일뉴타운,2006,24500,2018,5,8,59.6572,20,좌천동,1168,26170,,,
아르미나아파트,2001,18800,2018,5,10,58.66,18,수정동,1048-35,26170,,,
두산위브포세이돈2,2006,31500,2018,5,11,84.99,11,범일동,825-7,26170,,,
삼익,1978,33500,2018,5,11,82.61,7,범일동,830-100,26170,,,
두산위브범일뉴타운,2006,24000,2018,5,12,59.6572,12,좌천동,1168,26170,,,
범일역이즈팰리스,2016,23100,2018,5,12,49.25,11,범일동,830-197,26170,,,
선경뉴빌,2013,14300,2018,5,12,49.62,9,좌천동,187-5,26170,,,
아름빌102동,2003,16500,2018,5,14,57.84,5,범일동,1486-16,26170,,,
두산위브포세이돈2,2006,31000,2018,5,15,84.99,9,범일동,825-7,26170,,,
수정(1175-1),1962,2000,2018,5,15,36.36,3,수정동,1175-1,26170,,,
동원드림타운,2002,34000,2018,5,16,84.9341,11,좌천동,808,26170,,,
아르미나아파트,2001,19700,2018,5,16,58.66,14,수정동,1048-35,26170,,,
문화,1962,6000,2018,5,17,39.67,1,좌천동,728-3,26170,,,
수정(1161-7),1962,3000,2018,5,18,36.36,5,수정동,1161-7,26170,,,
한성빌라,1996,17000,2018,5,18,91.5,1,좌천동,812-5,26170,,,
센텀타워,2014,16600,2018,5,19,42.52,8,좌천동,476-1,26170,,,
수정(1181-4),1962,3350,2018,5,19,36.36,2,수정동,1181-4,26170,,,
두산위브포세이돈2,2006,47000,2018,5,21,127.29,27,범일동,825-7,26170,,,
수정(1186-1),1962,3400,2018,5,22,36.36,5,수정동,1186-1,26170,,,
썬플라워빌,2003,7500,2018,5,23,27.67,6,초량동,576-1,26170,,,
썬플라워빌,2003,7150,2018,5,23,18.04,7,초량동,576-1,26170,,,
부산역유림줄리엣,2014,9500,2018,5,24,16.8434,12,초량동,1165-11,26170,,,
센트럴베이동원로얄듀크비스타,2011,32000,2018,5,24,84.984,17,초량동,1166-1,26170,,,
선경뉴빌,2013,15100,2018,5,25,49.62,14,좌천동,187-5,26170,,,
태안하버빌,2004,15600,2018,5,25,67.32,8,수정동,1010-1,26170,,,
한성기린,1997,18200,2018,5,25,60,4,범일동,62-720,26170,,,
화신1,1986,9800,2018,5,29,45.63,3,초량동,865-166,26170,,,
진흥마제스타워범일,2010,47000,2018,5,30,161.749,8,범일동,830-296,26170,,,
