단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
봄여름가을겨울,2013,37000,2022,6,2,84.944,21,범일동,830-77,26170,중개거래,,
오션브릿지,2018,43000,2022,6,2,59.95,46,범일동,1655,26170,중개거래,,
제일,1962,5000,2022,6,2,43.1,3,좌천동,734-4,26170,직거래,,
제일,1962,5000,2022,6,2,43.1,3,좌천동,734-4,26170,직거래,,
수정(1161-7),1962,9800,2022,6,4,36.36,5,수정동,1161-7,26170,중개거래,,
수정(1181-4),1962,10250,2022,6,6,36.36,2,수정동,1181-4,26170,중개거래,,
덕림아파트,1978,19500,2022,6,7,59.31,2,수정동,1048-4,26170,중개거래,,
수정(1161-7),1962,10000,2022,6,7,36.36,3,수정동,1161-7,26170,중개거래,,
범일역삼정그린코아더시티,2021,31860,2022,6,9,43.788,17,범일동,830-62,26170,중개거래,,
베스안하우스2동,2015,27000,2022,6,9,71.75,5,수정동,290,26170,중개거래,,
봄여름가을겨울,2013,34500,2022,6,9,84.982,9,범일동,830-77,26170,중개거래,,
청광,1995,12800,2022,6,9,60,6,수정동,1162-1,26170,중개거래,,
청광,1995,12250,2022,6,10,60,10,수정동,1162-1,26170,중개거래,,
수정(1173-3),1962,10700,2022,6,11,36.36,3,수정동,1173-3,26170,중개거래,,
수정(1161-7),1962,11000,2022,6,14,36.36,2,수정동,1161-7,26170,중개거래,,
수정(1173-3),1962,9900,2022,6,15,36.36,1,수정동,1173-3,26170,중개거래,,
좌천서린엘마르더뷰,2018,30000,2022,6,15,59.8947,9,좌천동,1170,26170,중개거래,,
두산위브포세이돈2,2006,52200,2022,6,16,84.99,38,범일동,825-7,26170,중개거래,,
부산역유림로미오,2014,7000,2022,6,16,16.7953,13,초량동,1165-1,26170,중개거래,,
e편한세상부산항,2019,74500,2022,6,17,69.48,33,초량동,1218,26170,중개거래,,
오션브릿지,2018,70000,2022,6,17,84.98,31,범일동,1655,26170,중개거래,,
문화,1962,4750,2022,6,18,39.67,2,좌천동,728-3,26170,직거래,,
KCB센트리움,2003,14900,2022,6,19,51.65,4,초량동,1161-8,26170,중개거래,,
선경뉴빌,2013,12000,2022,6,20,46.33,12,좌천동,187-5,26170,중개거래,,
수정(1161-7),1962,11200,2022,6,20,36.36,1,수정동,1161-7,26170,중개거래,,
하버씨티,2018,24000,2022,6,20,48.2216,8,초량동,598-12,26170,직거래,,
대근아트빌라(355-1),2002,21800,2022,6,21,76.28,10,수정동,355-1,26170,중개거래,,
센텀동원아파트,2016,19900,2022,6,23,45.57,12,수정동,101-6,26170,중개거래,,
한성기린,1997,18900,2022,6,23,60,20,범일동,62-720,26170,중개거래,,
한성기린,1997,18900,2022,6,23,60,20,범일동,62-720,26170,중개거래,,
선경뉴빌,2013,12500,2022,6,25,49.62,15,좌천동,187-5,26170,중개거래,,
옛고을,2005,18800,2022,6,28,75.12,6,범일동,1315-3,26170,중개거래,,
범일역이즈팰리스,2016,22900,2022,6,30,46.78,16,범일동,830-197,26170,중개거래,,
신우,1976,10500,2022,6,30,50.25,3,초량동,1143-15,26170,중개거래,,
한양아파트,1978,61000,2022,6,30,98.68,15,범일동,830-90,26170,중개거래,,
