단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
KCB센트리움,2003,16000,2017,6,1,51.65,11,초량동,1161-8,26170,,,
두산위브범일뉴타운,2006,23600,2017,6,1,59.6572,6,좌천동,1168,26170,,,
두산위브포세이돈2,2006,35000,2017,6,1,84.99,13,범일동,825-7,26170,,,
한양아파트,1978,31800,2017,6,2,74.18,11,범일동,830-90,26170,,,
삼익,1978,21700,2017,6,5,60.69,15,범일동,830-100,26170,,,
영림,1990,5500,2017,6,5,39.78,1,초량동,865-42,26170,,,
영림,1990,5500,2017,6,6,39.78,1,초량동,865-42,26170,,,
예그린,2006,26900,2017,6,8,84.98,8,초량동,1056-36,26170,,,
예그린,2006,28700,2017,6,9,83.12,10,초량동,1056-36,26170,,,
두산위브범일뉴타운,2006,33000,2017,6,10,84.6113,17,좌천동,1168,26170,,,
선경뉴빌,2013,15300,2017,6,10,49.66,8,좌천동,187-5,26170,,,
렉슬D,2016,21200,2017,6,12,50.78,4,좌천동,705-1,26170,,,
동원빌라,1986,11700,2017,6,13,55.44,4,수정동,512-2,26170,,,
문화,1962,4750,2017,6,13,39.67,4,좌천동,728-3,26170,,,
베스안하우스2차,2017,23300,2017,6,13,66.66,6,수정동,1014-8,26170,,,
부산역유림줄리엣,2014,8750,2017,6,13,16.7238,17,초량동,1165-11,26170,,,
선경뉴빌,2013,14850,2017,6,13,49.62,7,좌천동,187-5,26170,,,
동일파크,1984,12000,2017,6,15,62.55,5,초량동,865-31,26170,,,
부산역유림로미오,2014,13500,2017,6,15,27.0945,7,초량동,1165-1,26170,,,
부산역유림줄리엣,2014,9500,2017,6,15,16.7238,7,초량동,1165-11,26170,,,
남성맨션,1985,5500,2017,6,16,59.04,5,수정동,926-1,26170,,,
아르미나아파트,2001,28000,2017,6,17,84.9,11,수정동,1048-35,26170,,,
봄여름가을겨울,2013,35800,2017,6,18,84.944,20,범일동,830-77,26170,,,
동일파크,1984,12000,2017,6,19,62.55,1,초량동,865-31,26170,,,
체어빌골드,2003,29500,2017,6,19,126.29,1,초량동,827-268,26170,,,
화신2,1988,12000,2017,6,19,57.3,2,초량동,865-171,26170,,,
두산위브범일뉴타운,2006,23000,2017,6,20,59.6572,19,좌천동,1168,26170,,,
두산위브범일뉴타운,2006,23400,2017,6,20,59.6572,13,좌천동,1168,26170,,,
베스안하우스2차,2017,21800,2017,6,20,61.45,3,수정동,1014-8,26170,,,
부산역유림줄리엣,2014,16400,2017,6,20,24.5973,11,초량동,1165-11,26170,,,
삼익,1978,28200,2017,6,20,82.61,15,범일동,830-100,26170,,,
구봉빌리지,2010,25600,2017,6,22,84.94,6,초량동,920-4,26170,,,
대륙,1975,5700,2017,6,22,54.48,3,초량동,865-32,26170,,,
수정(1161-7),1962,2100,2017,6,22,36.36,5,수정동,1161-7,26170,,,
부산역유림줄리엣,2014,8800,2017,6,23,16.724,11,초량동,1165-11,26170,,,
문화,1962,4000,2017,6,26,39.67,5,좌천동,728-3,26170,,,
한양아파트,1978,32000,2017,6,26,74.18,14,범일동,830-90,26170,,,
덕림아파트,1978,10900,2017,6,27,59.74,5,수정동,1048-4,26170,,,
수정(1181-4),1962,2050,2017,6,27,36.36,5,수정동,1181-4,26170,,,
한성기린,1997,25000,2017,6,27,98.68,23,범일동,62-720,26170,,,
한성기린,1997,19100,2017,6,27,60,15,범일동,62-720,26170,,,
한성기린,1997,22800,2017,6,27,84.21,28,범일동,62-720,26170,,,
한양아파트,1978,38900,2017,6,27,98.68,8,범일동,830-90,26170,,,
한양아파트,1978,34000,2017,6,27,74.18,12,범일동,830-90,26170,,,
협성파크,1989,12500,2017,6,27,55.89,3,수정동,771-11,26170,,,
수정(1181-4),1962,1500,2017,6,28,36.36,5,수정동,1181-4,26170,,,
한성기린,1997,14500,2017,6,28,60,5,범일동,62-720,26170,,,
봄여름가을겨울,2013,34350,2017,6,29,84.944,19,범일동,830-77,26170,,,
한양아파트,1978,38400,2017,6,29,98.68,6,범일동,830-90,26170,,,
한양아파트,1978,28300,2017,6,30,64.23,13,범일동,830-90,26170,,,
