단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
늘푸른포스트빌,2002,11200,2017,8,1,36.84,8,초량동,1043-8,26170,,,
동원드림타운,2002,34000,2017,8,1,84.9341,19,좌천동,808,26170,,,
두산위브범일뉴타운,2006,33000,2017,8,1,84.9959,20,좌천동,1168,26170,,,
반도보라스카이뷰,2006,31600,2017,8,1,75.585,17,초량동,1155,26170,,,
한성빌라,1996,25800,2017,8,1,127.76,4,좌천동,812-5,26170,,,
금광팰리스,2010,21800,2017,8,2,83.85,6,초량동,994-60,26170,,,
두산위브범일뉴타운,2006,23500,2017,8,2,59.6572,11,좌천동,1168,26170,,,
한양아파트,1978,20000,2017,8,2,74.18,4,범일동,830-90,26170,,,
그린아일,2004,22000,2017,8,3,82.71,9,좌천동,630,26170,,,
부산역유림로미오,2014,8600,2017,8,4,16.795,13,초량동,1165-1,26170,,,
하이츠빌리지-1,2001,22800,2017,8,4,71.33,2,초량동,807-10,26170,,,
한사랑빌라트,2003,17600,2017,8,4,66.55,5,초량동,1056-56,26170,,,
반도보라스카이뷰,2006,28500,2017,8,5,75.585,6,초량동,1155,26170,,,
진흥마제스타워범일,2010,62000,2017,8,5,161.749,25,범일동,830-296,26170,,,
동이라메르,2015,20000,2017,8,7,55.3328,3,초량동,122-22,26170,,,
두산위브범일뉴타운,2006,21880,2017,8,7,59.6572,2,좌천동,1168,26170,,,
베스안하우스2차,2017,24100,2017,8,7,66.66,10,수정동,1014-8,26170,,,
한양아파트,1978,33000,2017,8,8,72.5,15,범일동,830-90,26170,,,
동원드림타운,2002,35600,2017,8,9,84.9341,17,좌천동,808,26170,,,
두산위브포세이돈2,2006,36400,2017,8,9,84.99,12,범일동,825-7,26170,,,
부산역유림줄리엣,2014,8500,2017,8,9,16.7238,11,초량동,1165-11,26170,,,
수정(1181-4),1962,3000,2017,8,9,36.36,2,수정동,1181-4,26170,,,
한양아파트,1978,38000,2017,8,9,98.68,13,범일동,830-90,26170,,,
한양아파트,1978,30300,2017,8,9,64.23,5,범일동,830-90,26170,,,
베스안하우스2차,2017,22700,2017,8,10,66.66,5,수정동,1014-8,26170,,,
베스안하우스2차,2017,22700,2017,8,16,66.66,3,수정동,1014-8,26170,,,
부산역유림줄리엣,2014,9600,2017,8,16,16.8434,12,초량동,1165-11,26170,,,
부산역유림줄리엣,2014,8700,2017,8,16,16.7238,16,초량동,1165-11,26170,,,
부산역유림줄리엣,2014,9500,2017,8,16,16.8434,10,초량동,1165-11,26170,,,
아르미나아파트,2001,25000,2017,8,16,84.9,2,수정동,1048-35,26170,,,
유승아트(110-41),2002,20000,2017,8,16,75.1,2,초량동,110-41,26170,,,
한양아파트,1978,26500,2017,8,17,58.12,4,범일동,830-90,26170,,,
장원하이드파크,2017,24100,2017,8,18,68.663,8,초량동,1160-11,26170,,,
장원하이드파크,2017,41500,2017,8,18,105.177,15,초량동,1160-11,26170,,,
장원하이드파크,2017,26400,2017,8,18,79.806,5,초량동,1160-11,26170,,,
진흥마제스타워범일,2010,44000,2017,8,18,147.783,33,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44500,2017,8,19,147.783,23,범일동,830-296,26170,,,
한성기린,1997,26000,2017,8,19,115.04,9,범일동,62-720,26170,,,
두산위브포세이돈2,2006,44350,2017,8,21,127.29,7,범일동,825-7,26170,,,
수정(1181-4),1962,2000,2017,8,21,36.36,4,수정동,1181-4,26170,,,
협성파크,1989,7000,2017,8,21,55.89,4,수정동,771-11,26170,,,
부산역유림로미오,2014,14000,2017,8,22,27.0945,16,초량동,1165-1,26170,,,
플러스,2005,19000,2017,8,22,68.68,2,좌천동,1014-1,26170,,,
한성기린,1997,23200,2017,8,22,84.21,5,범일동,62-720,26170,,,
두산위브범일뉴타운,2006,24200,2017,8,23,59.6572,21,좌천동,1168,26170,,,
남성맨션,1985,7150,2017,8,24,50.04,5,수정동,926-1,26170,,,
부산역유림로미오,2014,9130,2017,8,24,16.7953,9,초량동,1165-1,26170,,,
부산역유림줄리엣,2014,9800,2017,8,24,16.8434,10,초량동,1165-11,26170,,,
고관맨션,1977,10000,2017,8,25,57.29,2,초량동,1143-8,26170,,,
한양아파트,1978,15000,2017,8,25,74.18,1,범일동,830-90,26170,,,
좌천시민(737-1),1962,2350,2017,8,26,36.4,4,좌천동,737-1,26170,,,
한성기린,1997,19200,2017,8,26,60,19,범일동,62-720,26170,,,
한양아파트,1978,34000,2017,8,28,74.18,11,범일동,830-90,26170,,,
아름빌107동,2003,21000,2017,8,29,84.96,2,범일동,1486-20,26170,,,
오션스타,2017,27500,2017,8,29,74.42,11,초량동,1056-10,26170,,,
