단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브범일뉴타운,2006,27000,2023,4,1,59.6572,13,좌천동,1168,26170,중개거래,,
두산위브포세이돈2,2006,41500,2023,4,1,84.99,33,범일동,825-7,26170,중개거래,,
범양레우스센트럴베이,2020,62750,2023,4,1,84.9473,27,초량동,1226,26170,중개거래,,
오름캐슬2차아파트,2018,17000,2023,4,3,35.06,9,수정동,1-26,26170,직거래,,
린다스마트포레,2018,24200,2023,4,4,48.209,6,좌천동,548,26170,직거래,,
협성휴포레부산진역오션뷰,2019,49000,2023,4,4,59.6687,26,수정동,1352,26170,중개거래,,
e편한세상부산항,2019,53300,2023,4,5,69.9391,17,초량동,1218,26170,중개거래,,
성림빌리지,2005,22700,2023,4,5,82.8,7,초량동,591-3,26170,중개거래,,
큰소나무빌라,2003,16500,2023,4,5,70.27,4,초량동,110-37,26170,중개거래,,
대근아트빌라(106-11),2003,18000,2023,4,6,67.375,4,초량동,106-11,26170,중개거래,,
초량베스티움센트럴베이,2021,40000,2023,4,6,59.9823,10,초량동,723,26170,중개거래,,
e편한세상부산항,2019,58500,2023,4,8,84.6836,13,초량동,1218,26170,중개거래,,
두산위브범일뉴타운,2006,37000,2023,4,8,84.6113,14,좌천동,1168,26170,중개거래,,
오션브릿지,2018,48000,2023,4,12,84.98,40,범일동,1655,26170,중개거래,,
오션브릿지,2018,48000,2023,4,12,84.98,40,범일동,1655,26170,중개거래,,
아르미나아파트,2001,27500,2023,4,13,84.9,14,수정동,1048-35,26170,직거래,,
아르미나아파트,2001,25500,2023,4,13,84.9,10,수정동,1048-35,26170,중개거래,,
한성기린,1997,17400,2023,4,13,60,13,범일동,62-720,26170,중개거래,,
청명골드타워,2006,23500,2023,4,15,84.56,6,초량동,1057-1,26170,중개거래,,
범양레우스센트럴베이,2020,52000,2023,4,17,73.9,34,초량동,1226,26170,중개거래,,
부산항일동미라주더오션(1지구),2021,47000,2023,4,17,84.877,33,좌천동,1176,26170,직거래,,
오션브릿지,2018,59800,2023,4,18,84.98,44,범일동,1655,26170,중개거래,,
KCB센트리움,2003,15000,2023,4,19,51.65,3,초량동,1161-8,26170,중개거래,,
e편한세상부산항,2019,66000,2023,4,20,84.6836,28,초량동,1218,26170,중개거래,,
진흥마제스타워범일,2010,35000,2023,4,20,84.838,10,범일동,830-296,26170,중개거래,,
오션브릿지,2018,48000,2023,4,22,84.95,43,범일동,1655,26170,중개거래,,
범양레우스센트럴베이,2020,48000,2023,4,23,72.7162,31,초량동,1226,26170,중개거래,,
린다스마트포레,2018,25400,2023,4,24,48.209,17,좌천동,548,26170,직거래,,
어반오션시티,2021,20000,2023,4,25,48.28,15,범일동,105-1,26170,직거래,,
협성휴포레부산진역오션뷰,2019,59000,2023,4,25,59.6687,37,수정동,1352,26170,중개거래,,
두산위브포세이돈2,2006,40500,2023,4,26,84.99,32,범일동,825-7,26170,중개거래,,
두산위브포세이돈2,2006,40500,2023,4,26,84.99,32,범일동,825-7,26170,중개거래,,
센텀동원2차,2017,28400,2023,4,26,64.4395,6,초량동,49-6,26170,중개거래,,
협성휴포레부산진역오션뷰,2019,49000,2023,4,26,59.6687,9,수정동,1352,26170,중개거래,,
e편한세상부산항,2019,52000,2023,4,27,84.6836,3,초량동,1218,26170,중개거래,,
e편한세상부산항,2019,64000,2023,4,27,84.6836,21,초량동,1218,26170,중개거래,,
두산위브포세이돈2,2006,42000,2023,4,27,84.99,11,범일동,825-7,26170,중개거래,,
범양레우스센트럴베이,2020,59800,2023,4,27,84.9473,19,초량동,1226,26170,중개거래,,
한성기린,1997,22900,2023,4,27,84.21,16,범일동,62-720,26170,중개거래,,
범양레우스센트럴베이,2020,57000,2023,4,28,84.9473,15,초량동,1226,26170,중개거래,,
아르미나아파트,2001,23000,2023,4,28,84.9,12,수정동,1048-35,26170,중개거래,,
동일파크,1984,12300,2023,4,29,62.55,2,초량동,865-31,26170,직거래,,
한성기린,1997,21500,2023,4,29,84.21,11,범일동,62-720,26170,중개거래,,
한성기린,1997,17500,2023,4,29,60,25,범일동,62-720,26170,중개거래,,
e편한세상부산항,2019,51000,2023,4,30,69.7307,13,초량동,1218,26170,중개거래,,
