단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
진흥마제스타워범일,2010,54400,2011,11,1,147.783,16,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44400,2011,11,1,120.995,11,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59600,2011,11,1,161.749,25,범일동,830-296,26170,,,
진흥마제스타워범일,2010,45100,2011,11,1,120.995,18,범일동,830-296,26170,,,
한양아파트,1978,32000,2011,11,1,98.68,14,범일동,830-90,26170,,,
진흥마제스타워범일,2010,38442,2011,11,2,120.995,8,범일동,830-296,26170,,,
진흥마제스타워범일,2010,54400,2011,11,2,147.783,13,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59500,2011,11,3,161.749,22,범일동,830-296,26170,,,
두산위브범일뉴타운,2006,23900,2011,11,4,84.6113,18,좌천동,1168,26170,,,
진흥마제스타워범일,2010,55000,2011,11,4,147.783,21,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44700,2011,11,4,120.995,6,범일동,830-296,26170,,,
두산위브범일뉴타운,2006,24000,2011,11,5,84.6113,10,좌천동,1168,26170,,,
문화,1962,2400,2011,11,5,39.67,4,좌천동,728-3,26170,,,
필우빌라맨션,1990,7000,2011,11,5,66.75,6,수정동,609-1,26170,,,
진흥마제스타워범일,2010,44700,2011,11,7,120.995,12,범일동,830-296,26170,,,
선빌리지,2003,13900,2011,11,8,84.93,3,초량동,754-1362,26170,,,
진흥마제스타워범일,2010,44400,2011,11,8,120.995,10,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44400,2011,11,8,120.995,9,범일동,830-296,26170,,,
두산위브포세이돈2,2006,28000,2011,11,9,84.99,11,범일동,825-7,26170,,,
문화,1962,3500,2011,11,9,39.67,3,좌천동,728-3,26170,,,
진흥마제스타워범일,2010,177000,2011,11,10,295.434,40,범일동,830-296,26170,,,
진흥마제스타워범일,2010,37655,2011,11,10,120.995,11,범일동,830-296,26170,,,
진흥마제스타워범일,2010,29200,2011,11,10,84.838,34,범일동,830-296,26170,,,
두산위브범일뉴타운,2006,26600,2011,11,11,84.9959,19,좌천동,1168,26170,,,
진흥마제스타워범일,2010,59500,2011,11,11,161.749,23,범일동,830-296,26170,,,
진흥마제스타워범일,2010,55200,2011,11,11,147.783,30,범일동,830-296,26170,,,
진흥마제스타워범일,2010,55200,2011,11,11,147.783,25,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59600,2011,11,11,161.749,27,범일동,830-296,26170,,,
진흥마제스타워범일,2010,28200,2011,11,11,84.838,6,범일동,830-296,26170,,,
대근아트빌라-1,2000,16400,2011,11,13,84.94,7,수정동,1006-14,26170,,,
진흥마제스타워범일,2010,54400,2011,11,14,147.783,17,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44300,2011,11,15,120.995,9,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44600,2011,11,15,120.995,12,범일동,830-296,26170,,,
구봉빌리지,2010,21000,2011,11,16,84.94,4,초량동,920-4,26170,,,
진흥마제스타워범일,2010,121500,2011,11,16,202.353,39,범일동,830-296,26170,,,
진흥마제스타워범일,2010,54400,2011,11,16,147.783,12,범일동,830-296,26170,,,
한성기린,1997,14100,2011,11,16,60,19,범일동,62-720,26170,,,
한성기린,1997,14050,2011,11,16,60,26,범일동,62-720,26170,,,
반도보라스카이뷰,2006,15500,2011,11,17,46.265,29,초량동,1155,26170,,,
한성아트빌,2002,17000,2011,11,17,81.68,7,초량동,100-11,26170,,,
한양아파트,1978,27300,2011,11,17,74.18,4,범일동,830-90,26170,,,
진흥마제스타워범일,2010,119000,2011,11,18,198.549,38,범일동,830-296,26170,,,
진흥마제스타워범일,2010,54400,2011,11,18,147.783,15,범일동,830-296,26170,,,
진흥마제스타워범일,2010,54200,2011,11,18,147.783,10,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44300,2011,11,18,120.995,5,범일동,830-296,26170,,,
두산위브범일뉴타운,2006,23700,2011,11,19,84.6113,17,좌천동,1168,26170,,,
반도보라스카이뷰,2006,16300,2011,11,20,51.085,35,초량동,1155,26170,,,
두산위브범일뉴타운,2006,19900,2011,11,21,59.6572,25,좌천동,1168,26170,,,
반도보라스카이뷰,2006,22500,2011,11,21,75.585,4,초량동,1155,26170,,,
수성아파트(440-0),1962,2500,2011,11,21,49.59,3,수정동,440,26170,,,
진흥마제스타워범일,2010,44600,2011,11,21,120.995,16,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59900,2011,11,21,161.749,33,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59600,2011,11,22,161.749,26,범일동,830-296,26170,,,
진흥마제스타워범일,2010,58700,2011,11,22,161.749,10,범일동,830-296,26170,,,
진흥마제스타워범일,2010,55500,2011,11,24,147.783,34,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59900,2011,11,24,161.749,32,범일동,830-296,26170,,,
진흥마제스타워범일,2010,44700,2011,11,25,120.995,14,범일동,830-296,26170,,,
하이츠빌리지-1,2001,17000,2011,11,27,71.33,7,초량동,807-10,26170,,,
대근아트빌라(355-1),2002,15800,2011,11,28,76.28,3,수정동,355-1,26170,,,
두산위브포세이돈2,2006,40000,2011,11,28,127.29,30,범일동,825-7,26170,,,
한양아파트,1978,23500,2011,11,28,64.23,5,범일동,830-90,26170,,,
진흥마제스타워범일,2010,55500,2011,11,29,147.783,36,범일동,830-296,26170,,,
진흥마제스타워범일,2010,54200,2011,11,29,147.783,7,범일동,830-296,26170,,,
반도보라스카이뷰,2006,13700,2011,11,30,46.265,30,초량동,1155,26170,,,
성보리치빌,2004,9500,2011,11,30,65.25,4,초량동,824-152,26170,,,
진흥마제스타워범일,2010,54200,2011,11,30,147.783,11,범일동,830-296,26170,,,
진흥마제스타워범일,2010,59600,2011,11,30,161.749,24,범일동,830-296,26170,,,
