단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
진흥마제스타워범일,2010,28000,2014,2,1,84.838,13,범일동,830-296,26170,,,
한양아파트,1978,32000,2014,2,1,98.68,9,범일동,830-90,26170,,,
선경뉴빌,2013,13377,2014,2,3,46.33,14,좌천동,187-5,26170,,,
그린시티빌,2002,14500,2014,2,4,83.98,3,초량동,106-10,26170,,,
초량하이츠빌리지,2002,19300,2014,2,4,73.41,10,초량동,106-7,26170,,,
한성기린,1997,14000,2014,2,4,60,8,범일동,62-720,26170,,,
한울시너스,2013,12000,2014,2,5,43.21,5,초량동,1053-22,26170,,,
남영빌라,2001,15200,2014,2,6,84.31,2,범일동,1368-5,26170,,,
두산위브범일뉴타운,2006,25200,2014,2,6,84.6113,15,좌천동,1168,26170,,,
아르미나아파트,2001,16400,2014,2,7,58.66,10,수정동,1048-35,26170,,,
한성기린,1997,16900,2014,2,7,84.21,8,범일동,62-720,26170,,,
한양아파트,1978,28400,2014,2,7,98.68,6,범일동,830-90,26170,,,
동원드림타운,2002,22500,2014,2,8,80.4723,12,좌천동,808,26170,,,
한성기린,1997,14000,2014,2,8,60,25,범일동,62-720,26170,,,
흰돌빌라,2005,16700,2014,2,8,74.42,2,좌천동,849-10,26170,,,
두산위브범일뉴타운,2006,20400,2014,2,10,59.6572,12,좌천동,1168,26170,,,
해바라기빌리지,2002,6300,2014,2,10,36.9,6,초량동,1056-42,26170,,,
두산위브범일뉴타운,2006,20000,2014,2,11,59.6572,14,좌천동,1168,26170,,,
두산위브포세이돈2,2006,39500,2014,2,11,127,25,범일동,825-7,26170,,,
봄여름가을겨울,2013,29015,2014,2,12,84.944,19,범일동,830-77,26170,,,
아르미나아파트,2001,21800,2014,2,12,84.9,2,수정동,1048-35,26170,,,
화신1,1986,11500,2014,2,12,67.52,1,초량동,865-166,26170,,,
선경뉴빌,2013,13377,2014,2,13,46.33,2,좌천동,187-5,26170,,,
진흥마제스타워범일,2010,28000,2014,2,13,84.838,13,범일동,830-296,26170,,,
두산위브포세이돈2,2006,28200,2014,2,14,84.99,14,범일동,825-7,26170,,,
진흥마제스타워범일,2010,49000,2014,2,14,161.749,26,범일동,830-296,26170,,,
동원드림타운,2002,28000,2014,2,17,84.9341,10,좌천동,808,26170,,,
두산위브포세이돈2,2006,32000,2014,2,17,127.05,28,범일동,825-7,26170,,,
동원드림타운,2002,22900,2014,2,18,80.4723,15,좌천동,808,26170,,,
두산위브범일뉴타운,2006,18800,2014,2,18,59.6572,15,좌천동,1168,26170,,,
봄여름가을겨울,2013,29031,2014,2,18,84.982,22,범일동,830-77,26170,,,
센트럴베이동원로얄듀크비스타,2011,28500,2014,2,18,84.6,20,초량동,1166-1,26170,,,
아르미나아파트,2001,16500,2014,2,18,58.66,13,수정동,1048-35,26170,,,
센트럴베이동원로얄듀크비스타,2011,26000,2014,2,19,84.6,4,초량동,1166-1,26170,,,
온누리,2012,22500,2014,2,19,83.23,3,초량동,1051-22,26170,,,
센트럴베이동원로얄듀크비스타,2011,26700,2014,2,20,84.984,22,초량동,1166-1,26170,,,
화신1,1986,6800,2014,2,20,42.84,4,초량동,865-166,26170,,,
남도,1975,13250,2014,2,22,84.76,5,초량동,89-6,26170,,,
KCB센트리움,2003,14500,2014,2,24,57.48,3,초량동,1161-8,26170,,,
두산위브포세이돈2,2006,39300,2014,2,24,127.24,28,범일동,825-7,26170,,,
주원쉐르빌,2002,11700,2014,2,24,63.13,2,좌천동,808-76,26170,,,
한성기린,1997,17000,2014,2,25,84.21,9,범일동,62-720,26170,,,
두산위브범일뉴타운,2006,25000,2014,2,26,84.9959,7,좌천동,1168,26170,,,
센트럴베이동원로얄듀크비스타,2011,28300,2014,2,26,84.6,16,초량동,1166-1,26170,,,
수정(1186-1),1962,2200,2014,2,26,36.36,2,수정동,1186-1,26170,,,
두산위브포세이돈2,2006,27700,2014,2,27,84.99,29,범일동,825-7,26170,,,
신우,1976,11500,2014,2,27,75.7,3,초량동,1143-15,26170,,,
두산위브범일뉴타운,2006,22200,2014,2,28,84.6113,3,좌천동,1168,26170,,,
배룡비치텔,2004,16300,2014,2,28,83.59,3,초량동,1056-71,26170,,,
