단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브범일뉴타운,2006,32300,2022,7,1,59.6572,22,좌천동,1168,26170,중개거래,,
문화,1962,5800,2022,7,1,39.67,4,좌천동,728-3,26170,중개거래,,
오션스타,2017,26300,2022,7,2,74.42,11,초량동,1056-10,26170,중개거래,,
범양레우스센트럴베이,2020,60000,2022,7,4,84.9654,2,초량동,1226,26170,직거래,,
한성기린,1997,29000,2022,7,5,84.21,28,범일동,62-720,26170,중개거래,,
범일역이즈팰리스,2016,22400,2022,7,6,46.78,8,범일동,830-197,26170,중개거래,,
센텀동원2차,2017,29000,2022,7,6,64.4395,11,초량동,49-6,26170,중개거래,,
두산위브포세이돈2,2006,78300,2022,7,7,127.29,17,범일동,825-7,26170,중개거래,,
센텀타워,2014,14000,2022,7,9,42.18,7,좌천동,476-1,26170,중개거래,,
장원하이드파크,2017,41500,2022,7,11,105.177,11,초량동,1160-11,26170,중개거래,,
필우빌라맨션,1990,10300,2022,7,11,57.3,1,수정동,609-1,26170,중개거래,,
좌천시민(741-1),1962,3300,2022,7,12,36.4,4,좌천동,741-1,26170,직거래,,
좌천시민(741-1),1962,3300,2022,7,12,36.4,4,좌천동,741-1,26170,직거래,,
오름CASTLE,2016,18500,2022,7,13,47.51,12,수정동,1-74,26170,중개거래,,
수성아파트(440-0),1962,6550,2022,7,14,49.59,5,수정동,440,26170,중개거래,,
동원드림타운,2002,35000,2022,7,18,84.9341,11,좌천동,808,26170,중개거래,,
지원더뷰오션2차,2019,54000,2022,7,23,84.4986,35,초량동,1160-1,26170,중개거래,,
지원더뷰오션2차,2019,54000,2022,7,23,84.4986,35,초량동,1160-1,26170,중개거래,,
부산역유림로미오,2014,6850,2022,7,25,16.7953,11,초량동,1165-1,26170,중개거래,,
두산위브범일뉴타운,2006,32100,2022,7,26,59.6572,19,좌천동,1168,26170,중개거래,,
범일역이즈팰리스,2016,23350,2022,7,26,49.25,20,범일동,830-197,26170,중개거래,,
범일역이즈팰리스,2016,23350,2022,7,26,49.25,20,범일동,830-197,26170,중개거래,,
부산역유림줄리엣,2014,7000,2022,7,26,16.8434,12,초량동,1165-11,26170,중개거래,,
부산역유림로미오,2014,6500,2022,7,27,16.7953,7,초량동,1165-1,26170,중개거래,,
e편한세상부산항,2019,60000,2022,7,29,69.48,6,초량동,1218,26170,중개거래,,
청명골드타워,2006,24000,2022,7,29,84.56,3,초량동,1057-1,26170,중개거래,,
