단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
두산위브포세이돈2,2006,25400,2012,8,1,84.99,21,범일동,825-7,26170,,,
진흥마제스타워범일,2010,32000,2012,8,2,84.838,17,범일동,830-296,26170,,,
센트럴베이동원로얄듀크비스타,2011,21000,2012,8,3,84.6,8,초량동,1166-1,26170,,,
두산위브포세이돈2,2006,27000,2012,8,4,84.99,19,범일동,825-7,26170,,,
대근아트빌라-1,2000,17300,2012,8,6,92.7,1,수정동,1006-14,26170,,,
수정(1175-1),1962,2330,2012,8,7,36.36,2,수정동,1175-1,26170,,,
좌천시민(741-1),1962,1400,2012,8,7,36.4,5,좌천동,741-1,26170,,,
태안하버빌,2004,18200,2012,8,13,84.89,5,수정동,1010-1,26170,,,
한성기린,1997,12000,2012,8,14,60,15,범일동,62-720,26170,,,
예그린,2006,19200,2012,8,22,83.12,11,초량동,1056-36,26170,,,
두산위브포세이돈2,2006,26400,2012,8,29,84.99,21,범일동,825-7,26170,,,
제일,1962,4300,2012,8,30,43.1,5,좌천동,734-4,26170,,,
