단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
덕림아파트,1978,6300,2008,4,1,69.85,4,수정동,1048-4,26170,,,
동성아트빌,2002,11900,2008,4,1,84.94,3,초량동,424-3,26170,,,
두산위브포세이돈2,2006,32000,2008,4,1,127.29,19,범일동,825-7,26170,,,
문화,1962,1500,2008,4,1,39.67,2,좌천동,728-3,26170,,,
배룡비치텔,2004,7400,2008,4,1,83.59,5,초량동,1056-71,26170,,,
대근아트빌라,2002,5300,2008,4,3,41.79,3,좌천동,832-1,26170,,,
두산위브범일뉴타운,2006,13235,2008,4,3,59.6572,3,좌천동,1168,26170,,,
아르미나아파트,2001,10400,2008,4,3,58.66,12,수정동,1048-35,26170,,,
한성기린,1997,8000,2008,4,3,60,12,범일동,62-720,26170,,,
두산위브범일뉴타운,2006,13035,2008,4,4,59.6572,2,좌천동,1168,26170,,,
애뜰안,2007,10000,2008,4,4,55.57,4,초량동,598-18,26170,,,
한성기린,1997,11250,2008,4,4,84.21,22,범일동,62-720,26170,,,
두산위브포세이돈2,2006,21211,2008,4,7,84.99,5,범일동,825-7,26170,,,
두산위브포세이돈2,2006,17925,2008,4,8,84.99,11,범일동,825-7,26170,,,
반도보라스카이뷰,2006,20434,2008,4,10,84.795,27,초량동,1155,26170,,,
반도보라스카이뷰,2006,19358,2008,4,11,84.795,27,초량동,1155,26170,,,
반도보라스카이뷰,2006,18749,2008,4,11,75.585,25,초량동,1155,26170,,,
예그린,2006,15700,2008,4,12,84.98,14,초량동,1056-36,26170,,,
한성기린,1997,8500,2008,4,12,60,14,범일동,62-720,26170,,,
남성맨션,1985,3500,2008,4,14,60.84,3,수정동,926-1,26170,,,
두산위브범일뉴타운,2006,13035,2008,4,14,59.6572,2,좌천동,1168,26170,,,
수정(1175-1),1962,1300,2008,4,14,36.36,4,수정동,1175-1,26170,,,
한양아파트,1978,19500,2008,4,16,98.68,9,범일동,830-90,26170,,,
두산위브포세이돈2,2006,20999,2008,4,17,84.99,7,범일동,825-7,26170,,,
동일파크,1984,5400,2008,4,18,72.72,1,초량동,865-31,26170,,,
두산위브포세이돈2,2006,40306,2008,4,18,127.29,29,범일동,825-7,26170,,,
두산위브포세이돈2,2006,23158,2008,4,18,84.95,23,범일동,825-7,26170,,,
동원드림타운,2002,22400,2008,4,21,113.2856,24,좌천동,808,26170,,,
삼익,1978,16700,2008,4,21,82.61,13,범일동,830-100,26170,,,
주원쉐르빌,2002,6500,2008,4,22,62.98,5,좌천동,808-76,26170,,,
옛고을,2005,6600,2008,4,23,56.56,6,범일동,1315-3,26170,,,
초량마마맨션,1987,5000,2008,4,23,57.69,4,초량동,994-5,26170,,,
태안하버빌,2004,12000,2008,4,23,82.93,5,수정동,1010-1,26170,,,
남성맨션,1985,2500,2008,4,24,46.08,1,수정동,926-1,26170,,,
동일파크,1984,3800,2008,4,24,48.78,2,초량동,865-31,26170,,,
플러스,2005,10000,2008,4,24,68.68,6,좌천동,1014-1,26170,,,
두산위브포세이돈2,2006,19842,2008,4,25,84.99,3,범일동,825-7,26170,,,
KCB센트리움,2003,8460,2008,4,28,57.48,14,초량동,1161-8,26170,,,
덕림아파트,1978,6470,2008,4,28,69.85,5,수정동,1048-4,26170,,,
두산위브범일뉴타운,2006,12835,2008,4,28,59.6572,1,좌천동,1168,26170,,,
반도보라스카이뷰,2006,18749,2008,4,28,75.585,22,초량동,1155,26170,,,
동일파크,1984,6400,2008,4,29,60.75,1,초량동,865-31,26170,,,
큰소나무빌라,2003,9200,2008,4,29,70.27,2,초량동,110-37,26170,,,
한양아파트,1978,12300,2008,4,29,58.12,7,범일동,830-90,26170,,,
대근아트빌라(106-11),2003,8600,2008,4,30,82.62,6,초량동,106-11,26170,,,
