단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
전원파크맨션아파트,1985,8000,2012,9,1,80.28,2,초량동,890-1,26170,,,
좌천시민(741-1),1962,1400,2012,9,4,36.4,3,좌천동,741-1,26170,,,
좌천시민(741-1),1962,1400,2012,9,4,36.4,1,좌천동,741-1,26170,,,
두산위브포세이돈2,2006,37500,2012,9,6,127.29,24,범일동,825-7,26170,,,
두산위브포세이돈2,2006,27200,2012,9,6,84.99,16,범일동,825-7,26170,,,
성지하나로,2003,14100,2012,9,6,74.65,6,범일동,1386-2,26170,,,
금광팰리스,2010,18500,2012,9,11,84.89,6,초량동,994-60,26170,,,
반도보라스카이뷰,2006,18750,2012,9,11,46.265,28,초량동,1155,26170,,,
한양아파트,1978,28000,2012,9,11,74.18,8,범일동,830-90,26170,,,
남성맨션,1985,4700,2012,9,12,59.04,3,수정동,926-1,26170,,,
용문아트빌,2003,9800,2012,9,14,60.12,2,수정동,489-16,26170,,,
하이츠빌리지,2000,15700,2012,9,15,75.9,4,수정동,1043-38,26170,,,
한성기린,1997,18200,2012,9,15,84.21,14,범일동,62-720,26170,,,
대근아트빌라-1,2000,17700,2012,9,20,92.7,2,수정동,1006-14,26170,,,
진흥마제스타워범일,2010,44300,2012,9,20,120.995,6,범일동,830-296,26170,,,
진흥마제스타워범일,2010,30400,2012,9,25,84.838,33,범일동,830-296,26170,,,
금광팰리스,2010,18500,2012,9,27,83.85,4,초량동,994-60,26170,,,
두산위브범일뉴타운,2006,20050,2012,9,27,59.6572,20,좌천동,1168,26170,,,
