단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
수정(1161-7),1962,6900,2020,10,2,36.36,5,수정동,1161-7,26170,,,
수정(1181-4),1962,3500,2020,10,2,36.36,4,수정동,1181-4,26170,,,
지원더뷰오션1차,2018,41500,2020,10,4,84.9742,12,초량동,1161-1,26170,,,
한성기린,1997,25000,2020,10,4,98.68,17,범일동,62-720,26170,,,
오션브릿지,2018,31000,2020,10,5,59.95,17,범일동,1655,26170,,,
협성휴포레부산진역오션뷰,2019,63500,2020,10,5,69.5108,46,수정동,1352,26170,,,
e편한세상부산항,2019,42830,2020,10,6,84.6836,7,초량동,1218,26170,,,
동원빌라,1986,8400,2020,10,6,46.17,5,수정동,512-2,26170,,,
선경뉴빌,2013,13000,2020,10,6,49.62,4,좌천동,187-5,26170,,,
센트럴베이동원로얄듀크비스타,2011,38600,2020,10,6,84.87,21,초량동,1166-1,26170,,,
수정(1161-7),1962,5700,2020,10,6,36.36,-1,수정동,1161-7,26170,,,
수정(1161-7),1962,4900,2020,10,6,36.36,3,수정동,1161-7,26170,,,
한양아파트,1978,41500,2020,10,6,74.18,2,범일동,830-90,26170,,,
한양아파트,1978,41500,2020,10,6,74.18,2,범일동,830-90,26170,,,
수정(1161-7),1962,3500,2020,10,7,36.36,3,수정동,1161-7,26170,,,
동원드림타운,2002,38400,2020,10,8,113.2856,3,좌천동,808,26170,,,
봄여름가을겨울,2013,32000,2020,10,8,84.982,10,범일동,830-77,26170,,,
수성아파트(441-0),1962,6000,2020,10,8,49.59,1,수정동,441,26170,,,
수성아파트(441-0),1962,6000,2020,10,8,49.59,1,수정동,441,26170,,,
수정(1161-7),1962,5700,2020,10,8,36.36,5,수정동,1161-7,26170,,,
오션브릿지,2018,32000,2020,10,8,59.95,43,범일동,1655,26170,,,
청광,1995,12000,2020,10,8,60,11,수정동,1162-1,26170,,,
e편한세상부산항,2019,64250,2020,10,9,84.7066,15,초량동,1218,26170,,,
수정(1186-1),1962,4900,2020,10,9,36.36,4,수정동,1186-1,26170,,,
오션브릿지,2018,35500,2020,10,9,59.92,20,범일동,1655,26170,,,
지원더뷰오션1차,2018,44700,2020,10,9,84.6627,13,초량동,1161-1,26170,,,
진흥마제스타워범일,2010,47800,2020,10,9,120.995,30,범일동,830-296,26170,,,
진흥마제스타워범일,2010,33500,2020,10,9,84.838,36,범일동,830-296,26170,,,
수정(1161-7),1962,6100,2020,10,10,36.36,4,수정동,1161-7,26170,,,
수정(1161-7),1962,6550,2020,10,10,36.36,4,수정동,1161-7,26170,,,
오션브릿지,2018,31500,2020,10,10,59.95,10,범일동,1655,26170,,,
좌천서린엘마르더뷰,2018,22700,2020,10,10,53.7522,12,좌천동,1170,26170,,,
지원더뷰오션1차,2018,47500,2020,10,10,84.6627,24,초량동,1161-1,26170,,,
지원더뷰오션2차,2019,50000,2020,10,10,84.6627,30,초량동,1160-1,26170,,,
센트럴베이동원로얄듀크비스타,2011,31700,2020,10,11,84.963,4,초량동,1166-1,26170,,,
지원더뷰오션1차,2018,49000,2020,10,11,84.6627,22,초량동,1161-1,26170,,,
고관맨션,1977,18000,2020,10,12,64.89,1,초량동,1143-8,26170,,,
동남,1981,10000,2020,10,12,60.56,5,수정동,1011-51,26170,,,
수정(1181-4),1962,5800,2020,10,12,36.36,5,수정동,1181-4,26170,,,
