단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보성황실타운,1993,27000,2006,7,3,163.72,13,남산동,2466-1,27110,,,
청운맨션,1986,27200,2006,7,3,128.07,8,대봉동,44-10,27110,,,
태평라이프,1985,6500,2006,7,3,54.6,9,태평로1가,1-187,27110,,,
남문시장2지구,1975,6200,2006,7,4,68.03,2,남산동,699-7,27110,,,
금오맨션,1984,6000,2006,7,5,78,1,달성동,118-3,27110,,,
청구맨션,1978,17000,2006,7,5,84.13,10,대봉동,55-3,27110,,,
심미한마음,2003,7750,2006,7,6,59.5487,2,남산동,2483-1,27110,,,
경진테크빌(102동),2003,9600,2006,7,11,84.9,4,수창동,40-11,27110,,,
보성황실타운,1993,17700,2006,7,11,84.985,22,남산동,2466-1,27110,,,
광명,1979,9800,2006,7,12,69.09,5,대신동,1535,27110,,,
청운맨션,1986,23500,2006,7,13,128.07,4,대봉동,44-10,27110,,,
보성황실타운,1993,10000,2006,7,14,59.96,4,남산동,2466-1,27110,,,
까치,1992,6400,2006,7,19,53.6,1,남산동,2482-1,27110,,,
보성황실타운,1993,22500,2006,7,25,134.955,5,남산동,2466-1,27110,,,
심미한마음,2003,4100,2006,7,25,30.0352,1,남산동,2483-1,27110,,,
대봉화성파크드림,2006,18000,2006,7,26,79.737,15,대봉동,152-24,27110,,,
남산그린타운,2005,16000,2006,7,28,84.9597,6,남산동,2937-1,27110,,,
도원,1976,3800,2006,7,28,38.91,5,도원동,3-5,27110,,,
동인(279-1),1979,5200,2006,7,28,56.2,5,동인동3가,279-1,27110,,,
