단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
극동스타클래스남산,2014,30800,2023,9,1,59.52,1,남산동,3000,27110,중개거래,,
남산그린타운,2005,34300,2023,9,1,84.9597,10,남산동,2937-1,27110,중개거래,,
남산역화성파크드림,2018,44000,2023,9,1,84.6725,7,남산동,3012,27110,중개거래,,
남산자이하늘채,2022,56700,2023,9,1,84.6611,13,남산동,3030,27110,직거래,,
남산자이하늘채,2022,50001,2023,9,1,74.6816,35,남산동,3030,27110,직거래,,
남산자이하늘채,2022,42000,2023,9,1,59.1983,35,남산동,3030,27110,직거래,,
삼덕청아람,2013,46500,2023,9,1,84.7528,5,삼덕동3가,383,27110,중개거래,,
삼덕청아람,2013,46500,2023,9,1,84.7528,5,삼덕동3가,383,27110,중개거래,,
센트로팰리스,2007,52000,2023,9,1,129.185,9,대봉동,60-10,27110,직거래,,
e편한세상남산,2020,47000,2023,9,2,59.9875,21,남산동,3016,27110,중개거래,,
e편한세상대신,2018,42000,2023,9,2,59.984,17,대신동,2110,27110,중개거래,,
남산자이하늘채,2022,65000,2023,9,2,84.8948,16,남산동,3030,27110,중개거래,,
보성황실타운,1993,21100,2023,9,2,59.96,7,남산동,2466-1,27110,중개거래,,
보성황실타운,1993,21100,2023,9,2,59.96,7,남산동,2466-1,27110,중개거래,,
센트로팰리스,2007,69500,2023,9,2,153.045,26,대봉동,60-10,27110,중개거래,,
남산자이하늘채,2022,44800,2023,9,3,59.1983,10,남산동,3030,27110,중개거래,,
대신센트럴자이,2015,49000,2023,9,3,84.9235,5,대신동,2106,27110,중개거래,,
대신센트럴자이,2015,49200,2023,9,3,84.9235,13,대신동,2106,27110,중개거래,,
더샵리비테르2차,2022,50000,2023,9,4,84.9836,9,대봉동,760,27110,중개거래,,
동산맨션,1986,25000,2023,9,4,84.87,6,동산동,357,27110,중개거래,,
보성황실타운,1993,21700,2023,9,4,59.96,1,남산동,2466-1,27110,중개거래,,
남산롯데캐슬센트럴스카이,2021,53000,2023,9,5,59.8763,30,남산동,3020,27110,중개거래,,
더샵리비테르2차,2022,50000,2023,9,5,74.5353,17,대봉동,760,27110,중개거래,,
태왕아너스스카이,2006,48500,2023,9,5,106.967,15,대신동,305-1,27110,중개거래,,
남산자이하늘채,2022,46000,2023,9,7,59.1983,9,남산동,3030,27110,중개거래,,
달성파크푸르지오힐스테이트,2023,52900,2023,9,7,84.9713,15,달성동,352,27110,중개거래,,
대구역센트럴자이,2017,49500,2023,9,7,84.6421,28,수창동,173,27110,중개거래,,
대신센트럴자이,2015,40400,2023,9,7,59.9566,13,대신동,2106,27110,중개거래,,
반월당효성해링턴플레이스,2014,44800,2023,9,7,84.9343,6,남산동,3006,27110,중개거래,,
남산롯데캐슬센트럴스카이,2021,68900,2023,9,8,84.9532,4,남산동,3020,27110,중개거래,,
대봉서한포레스트,2022,49800,2023,9,8,84.9097,6,대봉동,777,27110,직거래,,
대신센트럴자이,2015,52200,2023,9,8,84.8382,7,대신동,2106,27110,중개거래,,
극동스타클래스남산,2014,44000,2023,9,9,84.985,8,남산동,3000,27110,중개거래,,
대구역센트럴자이,2017,52900,2023,9,9,94.8407,3,수창동,173,27110,중개거래,,
대신센트럴자이,2015,50000,2023,9,9,84.9235,29,대신동,2106,27110,중개거래,,
대신센트럴자이,2015,50000,2023,9,9,84.9235,20,대신동,2106,27110,중개거래,,
