단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
까치,1992,17500,2019,6,1,59.66,8,남산동,2482-1,27110,,,
까치,1992,16800,2019,6,1,59.66,15,남산동,2482-1,27110,,,
미소시티,2007,52300,2019,6,1,138.16,4,계산동2가,100,27110,,,
삼덕청아람,2013,37300,2019,6,1,59.989,9,삼덕동3가,383,27110,,,
동삼(88-0),1984,15800,2019,6,2,45.225,2,동인동3가,88,27110,,,
광명,1979,20400,2019,6,3,59.24,1,대신동,1535,27110,,,
대신센트럴자이,2015,59500,2019,6,3,84.838,10,대신동,2106,27110,,,
대신센트럴자이,2015,45000,2019,6,3,59.939,21,대신동,2106,27110,,,
반월당효성해링턴플레이스,2014,52500,2019,6,3,84.9343,21,남산동,3006,27110,,,
반월당효성해링턴플레이스,2014,51000,2019,6,3,84.9343,13,남산동,3006,27110,,,
태왕아너스스카이,2006,57500,2019,6,3,131.3415,29,대신동,305-1,27110,,,
까치,1992,15500,2019,6,4,53.6,8,남산동,2482-1,27110,,,
대봉화성파크드림,2006,35200,2019,6,4,84.0484,3,대봉동,152-24,27110,,,
동서,1985,32500,2019,6,4,83.06,4,대신동,1450,27110,,,
동인동삼정그린코아,2009,35000,2019,6,4,84.7349,6,동인동4가,220,27110,,,
센트로팰리스,2007,59500,2019,6,4,129.185,11,대봉동,60-10,27110,,,
까치,1992,15500,2019,6,5,53.6,7,남산동,2482-1,27110,,,
대신센트럴자이,2015,41500,2019,6,5,59.957,4,대신동,2106,27110,,,
봉산뜨란채,2006,40000,2019,6,5,84.6,15,봉산동,110,27110,,,
삼덕청아람,2013,41000,2019,6,5,59.989,18,삼덕동3가,383,27110,,,
청구맨션,1978,34000,2019,6,5,81.19,8,대봉동,55-3,27110,,,
청라센트럴파크,2008,40700,2019,6,5,76.99,7,남산동,2991,27110,,,
송림맨션,1992,35700,2019,6,6,134.585,8,남산동,2434,27110,,,
동서,1985,31800,2019,6,7,83.06,5,대신동,1450,27110,,,
봉산뜨란채,2006,36800,2019,6,7,75.95,14,봉산동,110,27110,,,
반월당효성해링턴플레이스,2014,51000,2019,6,8,84.9343,16,남산동,3006,27110,,,
지성하이츠,2016,25500,2019,6,10,84.9125,13,태평로3가,214-5,27110,,,
허브스카이,2006,52500,2019,6,10,130.91,4,남산동,654-1,27110,,,
동인태평78,1979,20000,2019,6,11,46.15,5,동인동1가,116,27110,,,
대신센트럴자이,2015,57500,2019,6,12,84.838,19,대신동,2106,27110,,,
반월당삼정그린코아,2007,53000,2019,6,12,132.15,14,남산동,665,27110,,,
보성황실타운,1993,25000,2019,6,13,59.96,3,남산동,2466-1,27110,,,
시티타운,1997,17700,2019,6,13,59.91,3,동인동1가,33-1,27110,,,
청운맨션,1986,47000,2019,6,13,167.15,7,대봉동,44-10,27110,,,
건영맨션,1980,17500,2019,6,14,79.09,7,태평로2가,38-4,27110,,,
보성황실타운,1993,33500,2019,6,14,84.985,24,남산동,2466-1,27110,,,
보성황실타운,1993,33300,2019,6,14,84.985,14,남산동,2466-1,27110,,,
태평라이프,1985,22500,2019,6,14,54.6,5,태평로1가,1-187,27110,,,
반월당효성해링턴플레이스,2014,54500,2019,6,15,84.9557,26,남산동,3006,27110,,,
봉산뜨란채,2006,39750,2019,6,16,84.6,6,봉산동,110,27110,,,
보성황실타운,1993,33000,2019,6,17,84.985,9,남산동,2466-1,27110,,,
남산그린타운,2005,26500,2019,6,18,53.4089,10,남산동,2937-1,27110,,,
태왕아너스스카이,2006,45000,2019,6,18,84.9293,4,대신동,305-1,27110,,,
태평라이프,1985,22500,2019,6,19,54.6,7,태평로1가,1-187,27110,,,
삼덕청아람,2013,37500,2019,6,20,59.989,17,삼덕동3가,383,27110,,,
센트로팰리스,2007,45000,2019,6,20,80.706,23,대봉동,60-10,27110,,,
반월당효성해링턴플레이스,2014,53000,2019,6,21,84.9343,18,남산동,3006,27110,,,
삼익맨션,1977,35900,2019,6,21,125.16,5,동인동3가,192,27110,,,
남산그린타운,2005,31500,2019,6,22,69.2406,3,남산동,2937-1,27110,,,
삼덕청아람,2013,28000,2019,6,22,39.6472,13,삼덕동3가,383,27110,,,
중앙시티라이프,1990,6830,2019,6,24,17.04,5,상서동,17,27110,,,
노마즈하우스,2014,5450,2019,6,25,12.652,17,교동,8,27110,,,
반월당삼정그린코아,2007,56800,2019,6,25,127.17,17,남산동,665,27110,,,
반월당삼정그린코아,2007,53500,2019,6,25,127.17,10,남산동,665,27110,,,
청라센트럴파크,2008,40900,2019,6,25,76.99,8,남산동,2991,27110,,,
극동스타클래스남산,2014,36700,2019,6,26,59.52,15,남산동,3000,27110,,,
노마즈하우스,2014,5900,2019,6,26,15.2483,12,교동,8,27110,,,
대봉화성파크드림,2006,38400,2019,6,26,84.0484,15,대봉동,152-24,27110,,,
삼덕청아람,2013,38000,2019,6,27,59.989,15,삼덕동3가,383,27110,,,
시티타운,2003,16300,2019,6,27,84.28,4,봉산동,168-71,27110,,,
청운맨션,1986,39500,2019,6,27,105.11,11,대봉동,44-10,27110,,,
청운맨션,1986,59000,2019,6,27,167.15,10,대봉동,44-10,27110,,,
까치,1992,14500,2019,6,28,53.6,15,남산동,2482-1,27110,,,
대봉태왕아너스,2015,50500,2019,6,28,84.987,7,대봉동,758,27110,,,
대신센트럴자이,2015,58000,2019,6,28,84.838,20,대신동,2106,27110,,,
남산그린타운,2005,26000,2019,6,29,53.4089,5,남산동,2937-1,27110,,,
