단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경진테크빌(101동),2003,23000,2020,12,1,84.9,6,수창동,40-22,27110,,,
남산역화성파크드림,2018,66500,2020,12,1,84.6725,6,남산동,3012,27110,,,
대신센트럴자이,2015,76000,2020,12,1,84.838,16,대신동,2106,27110,,,
e편한세상대신,2018,72800,2020,12,2,84.976,8,대신동,2110,27110,,,
남산역화성파크드림,2018,52000,2020,12,2,74.2275,11,남산동,3012,27110,,,
동인동삼정그린코아,2009,42000,2020,12,2,84.7349,11,동인동4가,220,27110,,,
로하스남산,2018,41500,2020,12,2,80.1206,3,남산동,2118-2,27110,,,
삼덕청아람,2013,28000,2020,12,2,39.6472,3,삼덕동3가,383,27110,,,
대구역센트럴자이,2017,63000,2020,12,3,72.8353,10,수창동,173,27110,,,
대신센트럴자이,2015,62000,2020,12,3,84.838,2,대신동,2106,27110,,,
동인동삼정그린코아,2009,50000,2020,12,3,107.9019,8,동인동4가,220,27110,,,
심미한마음,2003,9100,2020,12,3,30.0352,1,남산동,2483-1,27110,,,
대구역센트럴자이,2017,70200,2020,12,4,84.6421,21,수창동,173,27110,,,
보성황실타운,1993,33500,2020,12,4,59.96,11,남산동,2466-1,27110,,,
삼덕청아람,2013,29000,2020,12,4,39.6472,13,삼덕동3가,383,27110,,,
대신센트럴자이,2015,47900,2020,12,5,59.957,3,대신동,2106,27110,,,
대신센트럴자이,2015,50800,2020,12,5,59.957,4,대신동,2106,27110,,,
동서,1985,35800,2020,12,5,65.06,5,대신동,1450,27110,,,
센트로팰리스,2007,117000,2020,12,6,179.463,26,대봉동,60-10,27110,,,
e편한세상대신,2018,75000,2020,12,7,84.976,15,대신동,2110,27110,,,
e편한세상대신,2018,57000,2020,12,7,59.977,18,대신동,2110,27110,,,
대구역센트럴자이,2017,54500,2020,12,7,59.6032,31,수창동,173,27110,,,
대구역센트럴자이,2017,70000,2020,12,7,84.6421,20,수창동,173,27110,,,
