단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대구역센트럴자이,2017,38400,2024,4,1,59.6032,8,수창동,173,27110,중개거래,개인,개인
더샵리비테르2차,2022,57000,2024,4,1,102.7905,18,대봉동,760,27110,직거래,개인,개인
청라센트럴파크,2008,38400,2024,4,1,84.93,3,남산동,2991,27110,중개거래,개인,개인
e편한세상남산,2020,60700,2024,4,2,84.8603,7,남산동,3016,27110,중개거래,개인,개인
남산롯데캐슬센트럴스카이,2021,74200,2024,4,2,84.9371,7,남산동,3020,27110,중개거래,개인,개인
대구역센트럴자이,2017,36800,2024,4,2,59.6032,5,수창동,173,27110,중개거래,개인,개인
대신센트럴자이,2015,43000,2024,4,2,59.9385,15,대신동,2106,27110,중개거래,개인,개인
남산자이하늘채,2022,53400,2024,4,3,74.6816,26,남산동,3030,27110,중개거래,개인,개인
대구역센트럴자이,2017,38100,2024,4,3,59.6032,18,수창동,173,27110,중개거래,개인,개인
센트로팰리스,2007,42000,2024,4,3,80.706,11,대봉동,60-10,27110,중개거래,개인,개인
e편한세상남산,2020,46000,2024,4,4,59.9875,19,남산동,3016,27110,중개거래,개인,개인
e편한세상남산,2020,46000,2024,4,4,59.9875,19,남산동,3016,27110,중개거래,개인,개인
센트로팰리스,2007,67000,2024,4,4,129.185,33,대봉동,60-10,27110,중개거래,개인,개인
e편한세상남산,2020,42800,2024,4,5,59.9875,11,남산동,3016,27110,중개거래,개인,개인
대구역센트럴자이,2017,44800,2024,4,5,84.4712,4,수창동,173,27110,중개거래,개인,개인
더샵리비테르2차,2022,59500,2024,4,5,84.582,27,대봉동,760,27110,중개거래,개인,개인
e편한세상남산,2020,60000,2024,4,6,84.8603,21,남산동,3016,27110,중개거래,개인,개인
남산롯데캐슬센트럴스카이,2021,72000,2024,4,6,84.9532,19,남산동,3020,27110,중개거래,개인,개인
대구역센트럴자이,2017,46500,2024,4,6,84.6421,23,수창동,173,27110,중개거래,개인,개인
더샵리비테르1차,2022,56000,2024,4,6,84.9836,14,대봉동,770,27110,중개거래,개인,개인
더샵리비테르1차,2022,57000,2024,4,6,84.9836,23,대봉동,770,27110,중개거래,개인,개인
더샵리비테르2차,2022,50000,2024,4,6,74.5353,20,대봉동,760,27110,중개거래,개인,개인
대구역센트럴자이,2017,41000,2024,4,7,72.8353,14,수창동,173,27110,중개거래,개인,개인
극동스타클래스남산,2014,37500,2024,4,8,59.8748,23,남산동,3000,27110,중개거래,개인,개인
극동스타클래스남산,2014,45000,2024,4,8,84.985,20,남산동,3000,27110,직거래,개인,개인
대구역센트럴자이,2017,49000,2024,4,8,84.4712,22,수창동,173,27110,중개거래,개인,개인
대구역센트럴자이,2017,44900,2024,4,8,84.6421,6,수창동,173,27110,중개거래,개인,개인
더샵리비테르2차,2022,51200,2024,4,8,74.5353,22,대봉동,760,27110,중개거래,개인,개인
삼덕청아람,2013,50500,2024,4,8,84.7978,10,삼덕동3가,383,27110,중개거래,개인,개인
태왕아너스스카이,2006,45000,2024,4,8,106.967,2,대신동,305-1,27110,중개거래,개인,개인
남산그린타운,2005,27900,2024,4,9,53.4089,11,남산동,2937-1,27110,중개거래,개인,개인
남산자이하늘채,2022,57000,2024,4,9,74.6816,26,남산동,3030,27110,중개거래,개인,개인
대구역센트럴자이,2017,45900,2024,4,9,84.6421,9,수창동,173,27110,중개거래,개인,개인
인터불고코아시스,2014,9150,2024,4,9,26.9326,4,남산동,437-1,27110,중개거래,개인,개인
청라힐스자이,2023,59500,2024,4,9,75.3303,5,남산동,3049,27110,중개거래,개인,개인
청라힐스자이,2023,59500,2024,4,9,75.3303,5,남산동,3049,27110,중개거래,개인,개인
극동스타클래스남산,2014,43000,2024,4,10,84.5662,13,남산동,3000,27110,중개거래,개인,개인
남산자이하늘채,2022,45800,2024,4,10,59.1983,14,남산동,3030,27110,중개거래,개인,개인
달성파크푸르지오힐스테이트,2023,62000,2024,4,10,84.9713,17,달성동,352,27110,중개거래,개인,개인
동산맨션,1986,12000,2024,4,10,47.17,13,동산동,357,27110,직거래,개인,개인
남산자이하늘채,2022,63500,2024,4,11,84.8948,22,남산동,3030,27110,중개거래,개인,개인
더샵리비테르2차,2022,52000,2024,4,11,84.582,5,대봉동,760,27110,직거래,개인,개인
센트로팰리스,2007,68000,2024,4,11,153.045,28,대봉동,60-10,27110,중개거래,개인,개인
남산롯데캐슬센트럴스카이,2021,52300,2024,4,12,59.8763,14,남산동,3020,27110,중개거래,개인,개인
청운맨션,1986,45000,2024,4,12,128.07,6,대봉동,44-10,27110,중개거래,개인,개인
e편한세상남산,2020,45700,2024,4,13,59.9875,16,남산동,3016,27110,중개거래,개인,개인
극동스타클래스남산,2014,45300,2024,4,13,84.985,18,남산동,3000,27110,중개거래,개인,개인
남산자이하늘채,2022,43800,2024,4,13,59.1983,7,남산동,3030,27110,중개거래,개인,개인
대구역센트럴자이,2017,40000,2024,4,13,72.8353,12,수창동,173,27110,중개거래,개인,개인
대신센트럴자이,2015,42500,2024,4,13,59.9385,31,대신동,2106,27110,중개거래,개인,개인
대신센트럴자이,2015,42500,2024,4,13,59.9385,31,대신동,2106,27110,중개거래,개인,개인
대신센트럴자이,2015,42500,2024,4,13,59.9385,31,대신동,2106,27110,중개거래,개인,개인
센트로팰리스,2007,42300,2024,4,13,80.706,5,대봉동,60-10,27110,중개거래,개인,개인
e편한세상대신,2018,53200,2024,4,14,84.976,20,대신동,2110,27110,중개거래,개인,개인
태왕아너스스카이,2006,39700,2024,4,14,84.9293,19,대신동,305-1,27110,중개거래,개인,개인
e편한세상남산,2020,44000,2024,4,15,59.9875,12,남산동,3016,27110,중개거래,개인,개인
e편한세상대신,2018,38300,2024,4,15,59.984,4,대신동,2110,27110,중개거래,개인,개인
대구역센트럴자이,2017,47600,2024,4,15,84.6421,39,수창동,173,27110,중개거래,개인,개인
태왕아너스스카이,2006,35800,2024,4,15,75.9791,20,대신동,305-1,27110,중개거래,개인,개인
대봉서한포레스트,2022,55000,2024,4,16,84.9097,28,대봉동,777,27110,중개거래,개인,개인
삼덕청아람,2013,39300,2024,4,16,59.989,18,삼덕동3가,383,27110,중개거래,개인,개인
삼덕청아람,2013,39300,2024,4,16,59.989,18,삼덕동3가,383,27110,중개거래,개인,개인
e편한세상남산,2020,44000,2024,4,17,59.9875,8,남산동,3016,27110,중개거래,개인,개인
e편한세상대신,2018,53000,2024,4,17,84.976,29,대신동,2110,27110,중개거래,개인,개인
남산역화성파크드림,2018,35700,2024,4,17,59.195,15,남산동,3012,27110,중개거래,개인,개인
남산자이하늘채,2022,43900,2024,4,17,59.1983,14,남산동,3030,27110,중개거래,개인,개인
남산자이하늘채,2022,47300,2024,4,17,59.1983,22,남산동,3030,27110,중개거래,개인,개인
남산자이하늘채,2022,58500,2024,4,17,84.6611,12,남산동,3030,27110,중개거래,개인,개인
보성황실타운,1993,22500,2024,4,17,59.96,17,남산동,2466-1,27110,중개거래,개인,개인
대봉서한포레스트,2022,56300,2024,4,18,84.8333,19,대봉동,777,27110,중개거래,개인,개인
더샵리비테르1차,2022,43300,2024,4,18,59.8937,13,대봉동,770,27110,중개거래,개인,개인
더샵리비테르2차,2022,47000,2024,4,18,84.582,8,대봉동,760,27110,직거래,개인,개인
극동스타클래스남산,2014,40000,2024,4,19,84.5662,7,남산동,3000,27110,중개거래,개인,개인
노마즈하우스,2014,5000,2024,4,19,14.598,14,교동,8,27110,중개거래,개인,개인
노마즈하우스,2014,5000,2024,4,19,14.598,13,교동,8,27110,중개거래,개인,개인
대봉서한포레스트,2022,55100,2024,4,19,84.8607,21,대봉동,777,27110,중개거래,개인,개인
대봉서한포레스트,2022,55100,2024,4,19,84.8607,21,대봉동,777,27110,중개거래,개인,개인
더샵리비테르1차,2022,42200,2024,4,19,59.8937,14,대봉동,770,27110,중개거래,개인,개인
동서,1985,20000,2024,4,19,65.06,2,대신동,1450,27110,중개거래,개인,개인
반월당효성해링턴플레이스,2014,69000,2024,4,19,116.5842,10,남산동,3006,27110,중개거래,개인,개인
보성황실타운,1993,23250,2024,4,19,59.96,19,남산동,2466-1,27110,중개거래,개인,개인
e편한세상대신,2018,42500,2024,4,20,59.984,25,대신동,2110,27110,중개거래,개인,개인
