단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대봉태왕아너스,2015,46000,2018,1,2,84.987,7,대봉동,758,27110,,,
태평라이프,1985,15000,2018,1,2,54.6,8,태평로1가,1-187,27110,,,
대봉태왕아너스,2015,44500,2018,1,3,84.987,4,대봉동,758,27110,,,
반월당효성해링턴플레이스,2014,48500,2018,1,3,84.9711,15,남산동,3006,27110,,,
삼덕청아람,2013,35400,2018,1,3,59.989,11,삼덕동3가,383,27110,,,
희도맨션,1975,22000,2018,1,3,86.28,4,수동,101,27110,,,
봉산뜨란채,2006,34900,2018,1,4,84.6,10,봉산동,110,27110,,,
삼덕청아람,2013,48000,2018,1,4,84.5739,23,삼덕동3가,383,27110,,,
봉산뜨란채,2006,35000,2018,1,5,84.6,6,봉산동,110,27110,,,
센트로팰리스,2007,58500,2018,1,5,141.466,10,대봉동,60-10,27110,,,
극동스타클래스남산,2014,51000,2018,1,6,101.4242,4,남산동,3000,27110,,,
극동스타클래스남산,2014,34800,2018,1,6,59.716,5,남산동,3000,27110,,,
삼덕청아람,2013,24600,2018,1,6,39.6472,18,삼덕동3가,383,27110,,,
허브스카이,2006,34800,2018,1,6,99.92,29,남산동,654-1,27110,,,
대봉화성파크드림,2006,41000,2018,1,8,110.9684,13,대봉동,152-24,27110,,,
동산맨션,1986,12000,2018,1,8,47.17,6,동산동,357,27110,,,
까치,1992,14000,2018,1,9,53.6,13,남산동,2482-1,27110,,,
동서,1985,21800,2018,1,9,83.06,4,대신동,1450,27110,,,
반월당효성해링턴플레이스,2014,49000,2018,1,9,84.9609,23,남산동,3006,27110,,,
센트로팰리스,2007,63800,2018,1,9,153.045,34,대봉동,60-10,27110,,,
태왕아너스스카이,2006,57000,2018,1,9,191.3881,10,대신동,305-1,27110,,,
대신센트럴자이,2015,41400,2018,1,10,59.939,30,대신동,2106,27110,,,
청라센트럴파크,2008,44000,2018,1,11,108.63,3,남산동,2991,27110,,,
허브스카이,2006,43000,2018,1,11,139.07,6,남산동,654-1,27110,,,
삼익맨션,1981,36800,2018,1,12,157.61,7,대봉동,44-4,27110,,,
청라센트럴파크,2008,46200,2018,1,12,108.63,13,남산동,2991,27110,,,
삼덕청아람,2013,36500,2018,1,13,59.989,11,삼덕동3가,383,27110,,,
태왕아너스스카이,2006,54100,2018,1,13,133.761,15,대신동,305-1,27110,,,
삼덕청아람,2013,35300,2018,1,14,59.989,16,삼덕동3가,383,27110,,,
동인동삼정그린코아,2009,37000,2018,1,15,84.9989,18,동인동4가,220,27110,,,
미소시티,2007,54800,2018,1,15,157.22,20,계산동2가,100,27110,,,
