단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
도원,1976,3000,2007,5,1,40.23,2,도원동,3-5,27110,,,
도원,1976,5100,2007,5,1,38.91,2,도원동,3-5,27110,,,
태평라이프,1985,7100,2007,5,3,54.6,5,태평로1가,1-187,27110,,,
보성황실타운,1993,13000,2007,5,4,84.985,2,남산동,2466-1,27110,,,
금오맨션,1984,5500,2007,5,9,60.84,7,달성동,118-3,27110,,,
까치,1992,4000,2007,5,9,33.06,5,남산동,2482-1,27110,,,
청운맨션,1986,39500,2007,5,9,194.76,13,대봉동,44-10,27110,,,
까치,1992,6300,2007,5,10,53.6,1,남산동,2482-1,27110,,,
보성황실타운,1993,8500,2007,5,12,59.96,19,남산동,2466-1,27110,,,
보성황실타운,1993,14888,2007,5,13,84.985,13,남산동,2466-1,27110,,,
광명,1979,9000,2007,5,16,59.24,5,대신동,1535,27110,,,
동인태평78,1979,6000,2007,5,18,46.15,4,동인동1가,116,27110,,,
시티타운,1997,8300,2007,5,18,59.91,3,동인동1가,33-1,27110,,,
보성황실타운,1993,10450,2007,5,19,59.96,6,남산동,2466-1,27110,,,
태왕아너스스카이,2006,18600,2007,5,19,75.9791,6,대신동,305-1,27110,,,
동산맨션,1986,5100,2007,5,20,47.17,2,동산동,357,27110,,,
보성황실타운,1993,10700,2007,5,25,59.96,18,남산동,2466-1,27110,,,
동산맨션,1986,9350,2007,5,26,73.8,16,동산동,357,27110,,,
태평라이프,1985,7450,2007,5,27,54.6,6,태평로1가,1-187,27110,,,
보성황실타운,1993,15000,2007,5,28,84.985,10,남산동,2466-1,27110,,,
태평,1978,5000,2007,5,28,48.6,1,태평로1가,23-1,27110,,,
보성황실타운,1993,10750,2007,5,29,59.96,17,남산동,2466-1,27110,,,
보성황실타운,1993,9500,2007,5,31,59.96,16,남산동,2466-1,27110,,,
