단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보성황실타운,1993,13000,2010,2,1,84.985,13,남산동,2466-1,27110,,,
봉산뜨란채,2006,20000,2010,2,1,84.6,10,봉산동,110,27110,,,
삼승슈퍼타워,2007,14000,2010,2,1,83.5038,10,동인동1가,362,27110,,,
센트로팰리스,2007,48400,2010,2,1,153.045,22,대봉동,60-10,27110,,,
까치,1992,4300,2010,2,2,33.06,11,남산동,2482-1,27110,,,
삼익맨션,1977,12500,2010,2,2,110.05,1,동인동3가,192,27110,,,
청운맨션,1986,21000,2010,2,2,128.07,6,대봉동,44-10,27110,,,
센트로팰리스,2007,24000,2010,2,5,80.736,8,대봉동,60-10,27110,,,
송림맨션,1992,12500,2010,2,5,84.965,18,남산동,2434,27110,,,
현서그린,2003,7700,2010,2,5,59.865,3,남산동,2210-8,27110,,,
보성황실타운,1993,13400,2010,2,6,84.985,2,남산동,2466-1,27110,,,
청운맨션,1986,17600,2010,2,6,128.07,1,대봉동,44-10,27110,,,
송림맨션,1992,14000,2010,2,7,134.585,6,남산동,2434,27110,,,
미소시티,2007,50700,2010,2,8,157.22,17,계산동2가,100,27110,,,
보성황실타운,1993,9600,2010,2,8,59.96,11,남산동,2466-1,27110,,,
봉산뜨란채,2006,16500,2010,2,8,84.6,12,봉산동,110,27110,,,
삼익맨션,1981,12800,2010,2,8,84.66,12,대봉동,44-4,27110,,,
시티타운,1997,7300,2010,2,9,51.87,4,동인동1가,33-1,27110,,,
까치,1992,4500,2010,2,10,33.06,8,남산동,2482-1,27110,,,
태왕아너스스카이,2006,19300,2010,2,10,75.9791,1,대신동,305-1,27110,,,
금오맨션,1984,6300,2010,2,11,58.46,9,달성동,118-3,27110,,,
미소시티,2007,43300,2010,2,11,138.16,16,계산동2가,100,27110,,,
보성황실타운,1993,10000,2010,2,11,59.96,10,남산동,2466-1,27110,,,
청운맨션,1986,16500,2010,2,11,105.11,1,대봉동,44-10,27110,,,
태평,1978,7200,2010,2,15,58.81,4,태평로1가,23-1,27110,,,
보성황실타운,1993,13300,2010,2,17,84.985,2,남산동,2466-1,27110,,,
보성황실타운,1993,19800,2010,2,17,119.84,6,남산동,2466-1,27110,,,
청구맨션,1978,13000,2010,2,17,81.19,8,대봉동,55-3,27110,,,
심미한마음,2003,6350,2010,2,18,53.821,4,남산동,2483-1,27110,,,
보성황실타운,1993,14000,2010,2,19,84.985,6,남산동,2466-1,27110,,,
센트로팰리스,2007,47100,2010,2,19,153.045,10,대봉동,60-10,27110,,,
봉산뜨란채,2006,19100,2010,2,22,75.58,12,봉산동,110,27110,,,
센트로팰리스,2007,22000,2010,2,22,80.706,5,대봉동,60-10,27110,,,
태왕아너스스카이,2006,22900,2010,2,22,84.9293,21,대신동,305-1,27110,,,
반월당삼정그린코아,2007,26400,2010,2,23,129.83,6,남산동,665,27110,,,
센트로팰리스,2007,20500,2010,2,24,80.706,4,대봉동,60-10,27110,,,
시티타운,1997,8850,2010,2,24,59.91,10,동인동1가,33-1,27110,,,
청운맨션,1986,15000,2010,2,25,122.22,1,대봉동,44-10,27110,,,
송림맨션,1992,9300,2010,2,26,59.99,18,남산동,2434,27110,,,
송림맨션,1992,11500,2010,2,28,84.965,9,남산동,2434,27110,,,
