단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
광명,1979,18300,2018,3,1,69.09,5,대신동,1535,27110,,,
대신센트럴자이,2015,39600,2018,3,1,59.957,8,대신동,2106,27110,,,
반월당효성해링턴플레이스,2014,51000,2018,3,1,84.9343,24,남산동,3006,27110,,,
삼덕청아람,2013,50000,2018,3,1,84.7528,6,삼덕동3가,383,27110,,,
청운맨션,1986,42500,2018,3,1,128.07,6,대봉동,44-10,27110,,,
대봉화성파크드림,2006,37300,2018,3,2,84.0484,7,대봉동,152-24,27110,,,
대신센트럴자이,2015,59950,2018,3,2,96.482,6,대신동,2106,27110,,,
청운맨션,1986,51250,2018,3,2,167.15,2,대봉동,44-10,27110,,,
남산그린타운,2005,34900,2018,3,3,84.9597,10,남산동,2937-1,27110,,,
노마즈하우스,2014,5750,2018,3,3,14.598,12,교동,8,27110,,,
대신센트럴자이,2015,52500,2018,3,3,84.838,14,대신동,2106,27110,,,
동인동삼정그린코아,2009,35500,2018,3,3,84.7349,14,동인동4가,220,27110,,,
반월당효성해링턴플레이스,2014,46000,2018,3,3,84.9711,15,남산동,3006,27110,,,
청라센트럴파크,2008,46000,2018,3,3,108.63,17,남산동,2991,27110,,,
태왕아너스스카이,2006,56300,2018,3,3,191.3881,6,대신동,305-1,27110,,,
반월당효성해링턴플레이스,2014,49400,2018,3,4,84.9343,7,남산동,3006,27110,,,
보성황실타운,1993,21300,2018,3,4,59.96,19,남산동,2466-1,27110,,,
삼덕청아람,2013,48700,2018,3,4,84.7528,5,삼덕동3가,383,27110,,,
노마즈하우스,2014,6000,2018,3,5,14.598,19,교동,8,27110,,,
대봉태왕아너스,2015,44500,2018,3,5,77.98,3,대봉동,758,27110,,,
대신,2003,17500,2018,3,5,84.42,6,대신동,291-69,27110,,,
대신센트럴자이,2015,41800,2018,3,5,59.939,15,대신동,2106,27110,,,
반월당삼정그린코아,2007,39500,2018,3,5,102.64,16,남산동,665,27110,,,
